STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:BL000085141,RURRENABAQUE BL,unknown,-14.47,-67.57,20150801,197,6,2,0,6,2,16,4,2,0,4,2,0,4,1,0,4,1,4,0,0,1,0,0,1,0,0,71.9,0,0,-9999,0,0,95.3,0,0,36.0,4,2,18.0,4,1,32.6,4,2,21.1,4,1,26.9,6,2
GHCND:BL000085141,RURRENABAQUE BL,unknown,-14.47,-67.57,20150901,281,2,1,0,2,1,23,2,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,4.0,0,0,38.0,2,1,17.6,0,0,34.7,2,1,21.9,0,0,28.3,2,1
GHCND:BL000085141,RURRENABAQUE BL,unknown,-14.47,-67.57,20151001,251,3,1,0,3,1,19,2,1,0,2,1,0,4,1,0,4,1,4,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,25.2,0,0,39.8,2,1,16.4,4,1,34.3,2,1,21.9,4,1,28.8,3,1
GHCND:BL000085141,RURRENABAQUE BL,unknown,-14.47,-67.57,20151101,204,5,1,0,5,1,17,5,1,0,5,1,0,5,1,0,5,1,7,0,0,4,0,0,2,0,0,118.1,0,0,-9999,0,0,209.5,0,0,38.2,5,1,18.0,5,1,33.4,5,1,22.4,5,1,28.0,5,1
GHCND:BL000085141,RURRENABAQUE BL,unknown,-14.47,-67.57,20151201,247,6,1,0,6,1,23,5,1,0,5,1,0,2,1,0,2,1,5,0,0,2,0,0,0,0,0,21.1,0,0,-9999,0,0,62.5,0,0,37.2,5,1,17.0,2,1,34.2,5,1,22.9,2,1,28.6,6,1
GHCND:BLM00085210,SAN MATIAS BL,124,-16.333,-58.383,20150601,0,18,18,2,18,18,0,18,18,0,18,18,0,18,18,0,18,18,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.0,18,18,13.8,18,18,19.0,18,18,13.8,18,18,16.4,18,18
GHCND:BLM00085210,SAN MATIAS BL,124,-16.333,-58.383,20150801,-9999,0,0,-9999,0,0,1,12,12,0,12,12,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.0,12,12,-9999,0,0,37.0,12,12,-9999,0,0,-9999,0,0
GHCND:BLM00085154,TTE AV JORGE HENRICH ARAUZ BL,155.1,-14.819,-64.918,20150101,211,6,1,0,6,1,14,4,1,0,4,1,0,4,1,0,4,1,11,0,0,4,0,0,1,0,0,55.1,0,0,-9999,0,0,162.4,0,0,34.1,4,1,19.4,4,1,31.2,4,1,22.7,4,1,27.1,6,1
GHCND:BLM00085154,TTE AV JORGE HENRICH ARAUZ BL,155.1,-14.819,-64.918,20150201,90,8,6,0,8,6,6,10,5,0,10,5,0,13,6,0,13,6,7,0,0,6,0,0,4,0,0,70.9,0,0,-9999,0,0,240.1,0,0,33.8,10,5,20.4,13,6,31.5,10,5,22.7,13,6,27.3,8,6
GHCND:BLM00085154,TTE AV JORGE HENRICH ARAUZ BL,155.1,-14.819,-64.918,20150301,210,8,1,0,8,1,13,4,1,0,4,1,0,5,1,0,5,1,5,0,0,3,0,0,2,0,0,69.1,0,0,-9999,0,0,164.6,0,0,34.0,4,1,19.3,5,1,31.2,4,1,23.1,5,1,27.4,8,1
GHCND:BLM00085154,TTE AV JORGE HENRICH ARAUZ BL,155.1,-14.819,-64.918,20150401,200,7,2,0,7,2,11,3,1,0,3,1,0,5,2,0,5,2,6,0,0,0,0,0,0,0,0,7.4,0,0,-9999,0,0,36.4,0,0,33.6,3,1,20.6,5,2,31.5,3,1,22.7,5,2,27.0,7,2
GHCND:BLM00085154,TTE AV JORGE HENRICH ARAUZ BL,155.1,-14.819,-64.918,20150501,182,4,1,0,4,1,6,1,1,0,1,1,0,4,1,0,4,1,8,0,0,1,0,0,1,0,0,104.4,0,0,-9999,0,0,142.3,0,0,32.9,1,1,17.0,4,1,29.4,1,1,20.9,4,1,25.3,4,1
GHCND:BLM00085154,TTE AV JORGE HENRICH ARAUZ BL,155.1,-14.819,-64.918,20150601,164,4,1,0,4,1,10,1,1,0,1,1,0,3,1,0,3,1,2,0,0,2,0,0,0,0,0,24.9,0,0,-9999,0,0,43.0,0,0,33.4,1,1,12.0,3,1,29.8,1,1,19.0,3,1,24.6,4,1
GHCND:BLM00085154,TTE AV JORGE HENRICH ARAUZ BL,155.1,-14.819,-64.918,20150701,132,6,1,3,6,1,9,3,1,0,3,1,0,4,1,0,4,1,6,0,0,3,0,0,1,0,0,25.4,0,0,-9999,0,0,97.2,0,0,35.0,3,1,13.5,4,1,28.4,3,1,17.7,4,1,23.5,6,1
GHCND:BLM00085154,TTE AV JORGE HENRICH ARAUZ BL,155.1,-14.819,-64.918,20150801,256,2,1,0,2,1,24,0,0,0,0,0,0,2,1,0,2,1,1,0,0,1,0,0,0,0,0,17.0,0,0,-9999,0,0,20.6,0,0,36.2,0,0,17.1,2,1,33.7,0,0,20.4,2,1,27.1,2,1
GHCND:BLM00085154,TTE AV JORGE HENRICH ARAUZ BL,155.1,-14.819,-64.918,20150901,259,3,1,0,3,1,24,1,1,0,1,1,0,2,1,0,2,1,3,0,0,2,0,0,1,0,0,54.1,0,0,-9999,0,0,84.3,0,0,38.1,1,1,14.5,2,1,34.5,1,1,21.4,2,1,27.9,3,1
GHCND:BLM00085154,TTE AV JORGE HENRICH ARAUZ BL,155.1,-14.819,-64.918,20151001,246,5,2,0,5,2,23,1,1,0,1,1,0,4,2,0,4,2,5,0,0,1,0,0,1,0,0,39.6,0,0,-9999,0,0,65.2,0,0,38.5,1,1,17.4,4,2,33.4,1,1,21.9,4,2,27.8,5,2
GHCND:BLM00085154,TTE AV JORGE HENRICH ARAUZ BL,155.1,-14.819,-64.918,20151101,212,8,2,0,8,2,14,5,2,0,5,2,0,3,1,0,3,1,9,0,0,8,0,0,3,0,0,70.1,0,0,-9999,0,0,274.6,0,0,38.4,5,2,18.5,3,1,32.6,5,2,22.9,3,1,27.9,8,2
GHCND:BLM00085154,TTE AV JORGE HENRICH ARAUZ BL,155.1,-14.819,-64.918,20151201,251,5,1,0,5,1,22,3,1,0,3,1,0,3,1,0,3,1,8,0,0,5,0,0,3,0,0,48.0,0,0,-9999,0,0,189.8,0,0,36.2,3,1,19.6,3,1,33.3,3,1,23.2,3,1,28.3,5,1
GHCND:BLM00085139,SANTA ROSA BL,224.9,-14.067,-66.783,20150101,177,11,6,0,11,6,8,9,5,0,9,5,0,11,6,0,11,6,11,0,0,6,0,0,4,0,0,90.9,0,0,-9999,0,0,323.9,0,0,35.4,9,5,20.8,11,6,31.5,9,5,23.0,11,6,27.6,11,6
GHCND:BLM00085139,SANTA ROSA BL,224.9,-14.067,-66.783,20150201,51,7,5,0,7,5,4,7,5,0,7,5,0,7,5,0,7,5,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,34.4,7,5,22.3,7,5,33.3,7,5,23.7,7,5,28.5,7,5
GHCND:BLM00085139,SANTA ROSA BL,224.9,-14.067,-66.783,20150301,137,17,8,0,17,8,10,16,8,0,16,8,0,16,8,0,16,8,3,0,0,1,0,0,1,0,0,51.1,0,0,-9999,0,0,70.9,0,0,34.6,16,8,20.1,16,8,32.0,16,8,23.7,16,8,28.1,17,8
GHCND:BLM00085139,SANTA ROSA BL,224.9,-14.067,-66.783,20150401,159,12,4,0,12,4,8,11,4,0,11,4,0,12,4,0,12,4,7,0,0,3,0,0,1,0,0,38.6,0,0,-9999,0,0,110.0,0,0,34.5,11,4,20.2,12,4,31.3,11,4,22.8,12,4,27.1,12,4
GHCND:BLM00085139,SANTA ROSA BL,224.9,-14.067,-66.783,20150501,166,7,2,0,7,2,6,7,2,0,7,2,0,5,2,0,5,2,8,0,0,2,0,0,1,0,0,65.0,0,0,-9999,0,0,135.9,0,0,33.7,7,2,18.1,5,2,29.9,7,2,21.8,5,2,25.8,7,2
GHCND:BLM00085139,SANTA ROSA BL,224.9,-14.067,-66.783,20150601,139,9,2,0,9,2,8,7,2,0,7,2,0,9,2,0,9,2,1,0,0,1,0,0,1,0,0,32.5,0,0,-9999,0,0,32.5,0,0,34.6,7,2,15.2,9,2,30.1,7,2,20.2,9,2,25.2,9,2
GHCND:BLM00085139,SANTA ROSA BL,224.9,-14.067,-66.783,20150701,159,3,1,7,3,1,8,2,1,0,2,1,0,3,1,0,3,1,2,0,0,2,0,0,2,0,0,62.0,0,0,-9999,0,0,117.6,0,0,35.3,2,1,12.6,3,1,28.6,2,1,18.9,3,1,23.7,3,1
GHCND:BLM00085139,SANTA ROSA BL,224.9,-14.067,-66.783,20150801,258,3,1,0,3,1,23,2,1,0,2,1,0,3,1,0,3,1,1,0,0,0,0,0,0,0,0,7.4,0,0,-9999,0,0,7.4,0,0,37.1,2,1,18.8,3,1,33.8,2,1,21.3,3,1,27.5,3,1
GHCND:BLM00085139,SANTA ROSA BL,224.9,-14.067,-66.783,20150901,280,2,1,2,2,1,24,2,1,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10.4,0,0,-9999,0,0,18.0,0,0,37.9,2,1,14.8,0,0,34.7,2,1,21.8,0,0,28.2,2,1
GHCND:BLM00085139,SANTA ROSA BL,224.9,-14.067,-66.783,20151001,253,4,2,2,4,2,20,3,1,0,3,1,0,4,2,0,4,2,3,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,21.6,0,0,39.0,3,1,11.0,4,2,34.0,3,1,22.3,4,2,28.3,4,2
GHCND:BLM00085139,SANTA ROSA BL,224.9,-14.067,-66.783,20151101,251,5,1,0,5,1,19,2,1,0,2,1,0,5,1,0,5,1,6,0,0,3,0,0,2,0,0,61.5,0,0,-9999,0,0,125.9,0,0,38.3,2,1,19.8,5,1,33.2,2,1,23.1,5,1,28.3,5,1
GHCND:BLM00085139,SANTA ROSA BL,224.9,-14.067,-66.783,20151201,265,5,1,0,5,1,22,4,1,0,4,1,0,5,1,0,5,1,4,0,0,0,0,0,0,0,0,12.4,0,0,-9999,0,0,28.9,0,0,37.3,4,1,19.1,5,1,33.7,4,1,23.1,5,1,28.5,5,1
GHCND:BLM00085315,CAMIRI BL,792,-20.05,-63.567,20150101,-9999,0,0,-9999,0,0,16,9,3,0,9,3,0,2,2,0,2,2,1,0,0,0,0,0,0,0,0,3.3,0,0,-9999,0,0,3.3,0,0,37.4,9,3,16.9,2,2,33.1,9,3,16.9,2,2,-9999,0,0
GHCND:BLM00085315,CAMIRI BL,792,-20.05,-63.567,20150201,-9999,0,0,-9999,0,0,8,13,4,0,13,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.1,13,4,-9999,0,0,32.7,13,4,-9999,0,0,-9999,0,0
GHCND:BLM00085315,CAMIRI BL,792,-20.05,-63.567,20150301,-9999,0,0,-9999,0,0,10,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.5,8,2,-9999,0,0,31.2,8,2,-9999,0,0,-9999,0,0
GHCND:BLM00085315,CAMIRI BL,792,-20.05,-63.567,20150401,9,20,17,0,20,17,1,7,3,0,7,3,0,20,17,0,20,17,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,33.4,7,3,18.0,20,17,27.9,7,3,18.6,20,17,22.9,20,17
GHCND:BLM00085315,CAMIRI BL,792,-20.05,-63.567,20150501,-9999,0,0,-9999,0,0,0,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.4,10,3,-9999,0,0,23.2,10,3,-9999,0,0,-9999,0,0
GHCND:BLM00085315,CAMIRI BL,792,-20.05,-63.567,20150601,-9999,0,0,-9999,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.0,6,2,-9999,0,0,23.2,6,2,-9999,0,0,-9999,0,0
GHCND:BLM00085315,CAMIRI BL,792,-20.05,-63.567,20150701,-9999,0,0,-9999,0,0,1,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.4,5,2,-9999,0,0,23.7,5,2,-9999,0,0,-9999,0,0
GHCND:BLM00085315,CAMIRI BL,792,-20.05,-63.567,20150801,-9999,0,0,-9999,0,0,10,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.4,3,1,-9999,0,0,30.5,3,1,-9999,0,0,-9999,0,0
GHCND:BLM00085315,CAMIRI BL,792,-20.05,-63.567,20150901,-9999,0,0,-9999,0,0,11,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.1,11,3,-9999,0,0,31.2,11,3,-9999,0,0,-9999,0,0
GHCND:BLM00085315,CAMIRI BL,792,-20.05,-63.567,20151001,-9999,0,0,-9999,0,0,13,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.3,7,2,-9999,0,0,31.2,7,2,-9999,0,0,-9999,0,0
GHCND:BLM00085315,CAMIRI BL,792,-20.05,-63.567,20151101,-9999,0,0,-9999,0,0,12,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.0,8,3,-9999,0,0,31.2,8,3,-9999,0,0,-9999,0,0
GHCND:BLM00085315,CAMIRI BL,792,-20.05,-63.567,20151201,-9999,0,0,-9999,0,0,18,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.2,10,3,-9999,0,0,34.1,10,3,-9999,0,0,-9999,0,0
GHCND:BL000085223,COCHABAMBA BL,unknown,-17.42,-66.18,20150101,-9999,0,0,-9999,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.5,0,0,-9999,0,0,26.2,0,0,-9999,0,0,-9999,0,0
GHCND:BL000085223,COCHABAMBA BL,unknown,-17.42,-66.18,20150201,-9999,0,0,-9999,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.4,4,2,-9999,0,0,26.5,4,2,-9999,0,0,-9999,0,0
GHCND:BL000085223,COCHABAMBA BL,unknown,-17.42,-66.18,20150301,-9999,0,0,-9999,0,0,0,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.0,3,2,-9999,0,0,26.9,3,2,-9999,0,0,-9999,0,0
