STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20140401,4,12,12,0,12,12,9,2,1,0,2,1,0,12,12,0,12,12,1,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,7.9,0,0,33.4,2,1,19.0,12,12,30.6,2,1,19.0,12,12,22.2,12,12
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20140501,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.4,1,1,-9999,0,0,27.4,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20140601,-9999,0,0,-9999,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.2,6,2,-9999,0,0,25.6,6,2,-9999,0,0,-9999,0,0
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20140701,0,10,10,0,10,10,0,6,2,0,6,2,0,10,10,0,10,10,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.9,6,2,11.6,10,10,26.1,6,2,11.6,10,10,18.5,10,10
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20140801,1,14,14,0,14,14,6,5,2,0,5,2,0,14,14,0,14,14,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.6,5,2,12.0,14,14,30.6,5,2,12.0,14,14,19.3,14,14
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20140901,-9999,0,0,-9999,0,0,23,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.8,3,1,-9999,0,0,33.6,3,1,-9999,0,0,-9999,0,0
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20141001,-9999,0,0,-9999,0,0,25,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.5,2,1,-9999,0,0,34.8,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20141101,15,23,14,0,23,14,14,3,2,0,3,2,0,23,14,0,23,14,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.8,3,2,16.2,23,14,32.3,3,2,19.3,23,14,25.7,23,14
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20141201,-9999,0,0,-9999,0,0,13,4,3,0,4,3,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,35.5,4,3,-9999,0,0,31.6,4,3,-9999,0,0,-9999,0,0
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20140101,0,12,3,105,12,3,0,3,2,0,3,2,0,10,3,0,10,3,16,0,0,6,0,0,0,0,0,25.1,0,0,-9999,0,0,182.0,0,0,22.4,3,2,3.4,10,3,17.9,3,2,6.3,10,3,12.1,12,3
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20140201,0,7,2,112,7,2,0,0,0,0,0,0,0,7,2,0,7,2,9,0,0,1,0,0,0,0,0,24.1,0,0,-9999,0,0,68.8,0,0,23.3,0,0,3.3,7,2,19.0,0,0,5.8,7,2,12.4,7,2
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20140301,0,10,3,72,10,3,0,5,2,0,5,2,0,8,3,0,8,3,4,0,0,0,0,0,0,0,0,8.4,0,0,-9999,0,0,18.7,0,0,23.8,5,2,3.2,8,3,21.1,5,2,4.5,8,3,13.2,10,3
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20140401,0,9,2,132,9,2,0,1,1,0,1,1,0,10,2,2,10,2,2,0,0,0,0,0,0,0,0,4.6,0,0,-9999,0,0,13.7,0,0,22.4,1,1,-5.0,10,2,20.3,1,1,2.8,10,2,11.4,9,2
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20140501,0,10,2,228,10,2,0,2,1,0,2,1,0,8,2,20,8,2,2,0,0,0,0,0,0,0,0,4.8,0,0,-9999,0,0,9.9,0,0,20.2,2,1,-6.2,8,2,17.9,2,1,-3.1,8,2,7.4,10,2
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20140601,0,9,2,258,9,2,0,2,1,0,2,1,0,8,2,22,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.8,2,1,-9.5,8,2,18.0,2,1,-5.9,8,2,6.0,9,2
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20140701,0,8,3,295,8,3,0,2,2,0,2,2,0,8,3,23,8,3,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,18.8,2,2,-11.3,8,3,17.0,2,2,-6.0,8,3,5.5,8,3
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20140801,0,4,2,296,4,2,0,0,0,0,0,0,0,4,2,22,4,2,4,0,0,1,0,0,0,0,0,13.5,0,0,-9999,0,0,25.2,0,0,19.8,0,0,-7.5,4,2,17.6,0,0,-2.6,4,2,7.3,4,2
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20140901,0,2,1,241,2,1,0,1,1,0,1,1,0,1,1,8,1,1,11,0,0,1,0,0,1,0,0,27.4,0,0,-9999,0,0,85.0,0,0,22.0,1,1,-5.3,1,1,18.4,1,1,1.3,1,1,9.7,2,1
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20141001,0,5,2,177,5,2,0,3,2,0,3,2,0,2,1,2,2,1,4,0,0,2,0,0,1,0,0,29.5,0,0,-9999,0,0,55.2,0,0,23.2,3,2,-0.6,2,1,20.2,3,2,2.8,2,1,11.5,5,2
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20141101,0,8,4,127,8,4,0,7,3,0,7,3,0,5,4,2,5,4,2,0,0,0,0,0,0,0,0,6.6,0,0,-9999,0,0,12.7,0,0,25.8,7,3,-0.4,5,4,22.1,7,3,2.9,5,4,12.5,8,4
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20141201,0,3,1,136,3,1,0,3,2,0,3,2,0,2,1,0,2,1,7,0,0,2,0,0,0,0,0,21.3,0,0,-9999,0,0,71.6,0,0,24.3,3,2,0.7,2,1,21.1,3,2,4.9,2,1,13.1,3,1
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20140101,211,5,1,0,5,1,6,3,1,0,3,1,0,2,1,0,2,1,19,0,0,3,0,0,1,0,0,50.0,0,0,-9999,0,0,187.5,0,0,33.2,3,1,19.9,2,1,30.4,3,1,22.3,2,1,26.4,5,1
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20140201,212,2,1,0,2,1,0,2,1,0,2,1,0,1,1,0,1,1,15,0,0,7,0,0,2,0,0,42.2,0,0,-9999,0,0,252.3,0,0,32.1,2,1,21.3,1,1,30.3,2,1,22.5,1,1,26.4,2,1
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20140301,198,8,2,0,8,2,4,6,2,0,6,2,0,2,2,0,2,2,13,0,0,6,0,0,2,0,0,71.1,0,0,-9999,0,0,247.1,0,0,33.1,6,2,21.1,2,2,30.8,6,2,23.1,2,2,26.9,8,2
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20140401,236,4,1,0,4,1,15,2,1,0,2,1,0,2,1,0,2,1,4,0,0,1,0,0,0,0,0,20.3,0,0,-9999,0,0,42.9,0,0,33.8,2,1,17.9,2,1,31.7,2,1,22.7,2,1,27.4,4,1
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20140501,185,8,2,4,8,2,6,4,2,0,4,2,0,4,1,0,4,1,3,0,0,0,0,0,0,0,0,6.4,0,0,-9999,0,0,22.4,0,0,33.6,4,2,12.9,4,1,30.0,4,2,21.8,4,1,26.2,8,2
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20140601,176,3,1,2,3,1,11,3,1,0,3,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,5.3,0,0,-9999,0,0,5.3,0,0,33.4,3,1,13.6,1,1,29.8,3,1,20.3,1,1,25.0,3,1
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20140701,147,7,2,3,7,2,12,6,2,0,6,2,0,4,2,0,4,2,2,0,0,0,0,0,0,0,0,7.6,0,0,-9999,0,0,12.9,0,0,34.9,6,2,11.1,4,2,30.9,6,2,17.9,4,2,24.5,7,2
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20140801,244,2,1,0,2,1,23,2,1,0,2,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.3,2,1,13.1,1,1,34.3,2,1,19.1,1,1,26.7,2,1
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20140901,294,3,1,0,3,1,27,2,1,0,2,1,0,1,1,0,1,1,2,0,0,2,0,0,2,0,0,46.5,0,0,-9999,0,0,76.7,0,0,38.0,2,1,19.5,1,1,35.9,2,1,22.5,1,1,29.2,3,1
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20141001,265,4,2,0,4,2,24,3,2,0,3,2,0,1,1,0,1,1,6,0,0,4,0,0,2,0,0,78.2,0,0,-9999,0,0,176.2,0,0,37.9,3,2,20.9,1,1,34.6,3,2,22.5,1,1,28.5,4,2
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20141101,174,10,5,0,10,5,16,7,3,0,7,3,0,8,5,0,8,5,5,0,0,3,0,0,1,0,0,39.1,0,0,-9999,0,0,88.2,0,0,35.5,7,3,19.7,8,5,32.4,7,3,22.6,8,5,27.5,10,5
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20141201,235,3,1,0,3,1,16,2,1,0,2,1,0,3,1,0,3,1,9,0,0,7,0,0,2,0,0,69.3,0,0,-9999,0,0,246.5,0,0,34.5,2,1,20.1,3,1,31.6,2,1,22.5,3,1,27.3,3,1
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20140101,181,8,2,0,8,2,5,0,0,0,0,0,0,8,2,0,8,2,21,0,0,12,0,0,7,0,0,71.9,0,0,-9999,0,0,494.5,0,0,33.1,0,0,20.9,8,2,30.0,0,0,22.8,8,2,26.5,8,2
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20140201,172,8,2,0,8,2,4,1,1,0,1,1,0,7,2,0,7,2,13,0,0,8,0,0,6,0,0,76.5,0,0,-9999,0,0,391.9,0,0,33.3,1,1,22.2,7,2,30.6,1,1,23.1,7,2,26.9,8,2
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20140301,206,8,2,0,8,2,2,3,1,0,3,1,0,5,2,0,5,2,18,0,0,5,0,0,3,0,0,117.9,0,0,-9999,0,0,354.4,0,0,33.3,3,1,22.4,5,2,30.7,3,1,23.7,5,2,27.3,8,2
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20140401,241,4,1,0,4,1,13,2,1,0,2,1,0,2,1,0,2,1,11,0,0,3,0,0,2,0,0,45.0,0,0,-9999,0,0,158.5,0,0,34.5,2,1,20.4,2,1,31.7,2,1,23.1,2,1,27.5,4,1
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20140501,195,5,1,4,5,1,7,2,1,0,2,1,0,4,1,0,4,1,6,0,0,1,0,0,0,0,0,19.1,0,0,-9999,0,0,51.4,0,0,33.2,2,1,13.1,4,1,29.9,2,1,21.9,4,1,26.0,5,1
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20140601,167,5,1,3,5,1,9,4,1,0,4,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,4.6,0,0,-9999,0,0,4.6,0,0,34.1,4,1,13.5,1,1,30.0,4,1,20.1,1,1,24.9,5,1
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20140701,139,7,2,3,7,2,12,4,2,0,4,2,0,5,2,0,5,2,2,0,0,1,0,0,0,0,0,18.3,0,0,-9999,0,0,24.4,0,0,34.7,4,2,10.4,5,2,30.0,4,2,17.7,5,2,23.9,7,2
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20140801,210,4,1,0,4,1,20,4,1,0,4,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.5,4,1,13.2,2,1,33.7,4,1,19.0,2,1,26.4,4,1
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20140901,270,5,2,0,5,2,26,4,2,0,4,2,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,5.8,0,0,-9999,0,0,7.1,0,0,37.9,4,2,19.8,2,1,35.7,4,2,22.4,2,1,29.1,5,2
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20141001,267,5,2,0,5,2,23,4,2,0,4,2,0,1,1,0,1,1,4,0,0,0,0,0,0,0,0,11.7,0,0,-9999,0,0,37.1,0,0,38.3,4,2,21.1,1,1,34.4,4,2,22.6,1,1,28.6,5,2
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20141101,178,5,2,0,5,2,17,6,3,0,6,3,0,7,5,0,7,5,5,0,0,2,0,0,2,0,0,42.9,0,0,-9999,0,0,91.4,0,0,35.5,6,3,20.4,7,5,32.4,6,3,22.5,7,5,27.7,5,2
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20141201,212,6,1,0,6,1,10,2,1,0,2,1,0,4,1,0,4,1,9,0,0,6,0,0,2,0,0,34.5,0,0,-9999,0,0,176.0,0,0,34.3,2,1,19.7,4,1,30.9,2,1,22.3,4,1,26.8,6,1
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20140101,16,21,15,0,21,15,15,5,1,0,5,1,0,21,15,0,21,15,2,0,0,1,0,0,1,0,0,26.7,0,0,-9999,0,0,34.4,0,0,35.1,5,1,20.0,21,15,32.0,5,1,20.5,21,15,26.4,21,15
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20140201,-9999,0,0,-9999,0,0,9,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.3,4,1,-9999,0,0,31.0,4,1,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20140301,-9999,0,0,-9999,0,0,10,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.4,7,2,-9999,0,0,31.4,7,2,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20140401,-9999,0,0,-9999,0,0,18,6,1,0,6,1,0,12,12,0,12,12,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.2,6,1,18.0,12,12,33.0,6,1,18.0,12,12,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20140501,-9999,0,0,-9999,0,0,5,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.4,5,2,-9999,0,0,28.2,5,2,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20140601,-9999,0,0,-9999,0,0,3,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.2,9,2,-9999,0,0,26.7,9,2,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20140701,-9999,0,0,-9999,0,0,9,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.4,5,2,-9999,0,0,27.5,5,2,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20140801,-9999,0,0,-9999,0,0,15,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.4,5,1,-9999,0,0,32.2,5,1,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20140901,-9999,0,0,-9999,0,0,22,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.5,4,1,-9999,0,0,36.5,4,1,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20141001,-9999,0,0,-9999,0,0,23,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.0,5,2,-9999,0,0,37.1,5,2,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20141101,17,23,14,0,23,14,14,7,3,0,7,3,0,23,14,0,23,14,1,0,0,0,0,0,0,0,0,5.6,0,0,-9999,0,0,5.6,0,0,37.0,7,3,20.0,23,14,32.8,7,3,21.3,23,14,26.6,23,14
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20141201,-9999,0,0,-9999,0,0,16,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.4,6,2,-9999,0,0,33.4,6,2,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20140101,18,21,15,0,21,15,16,1,1,0,1,1,0,21,15,0,21,15,2,0,0,2,0,0,1,0,0,26.9,0,0,-9999,0,0,41.9,0,0,35.0,1,1,20.1,21,15,31.9,1,1,21.6,21,15,27.3,21,15
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20140201,-9999,0,0,-9999,0,0,13,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.0,0,0,-9999,0,0,31.3,0,0,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20140301,-9999,0,0,-9999,0,0,16,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.0,3,2,-9999,0,0,31.8,3,2,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20140401,-9999,0,0,-9999,0,0,17,2,1,0,2,1,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,5.1,0,0,35.3,2,1,-9999,0,0,31.7,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20140501,-9999,0,0,-9999,0,0,4,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.0,3,1,-9999,0,0,27.5,3,1,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20140601,-9999,0,0,-9999,0,0,3,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.5,3,1,-9999,0,0,26.1,3,1,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20140701,-9999,0,0,-9999,0,0,6,2,2,0,2,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,2,2,-9999,0,0,26.5,2,2,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20140801,-9999,0,0,-9999,0,0,19,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.4,0,0,-9999,0,0,31.4,0,0,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20140901,-9999,0,0,-9999,0,0,24,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.8,1,1,-9999,0,0,35.1,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20141001,-9999,0,0,-9999,0,0,24,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.1,2,1,-9999,0,0,36.0,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20141101,15,23,14,0,23,14,15,4,3,0,4,3,0,23,14,0,23,14,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.5,4,3,13.4,23,14,32.4,4,3,18.8,23,14,25.6,23,14
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20141201,-9999,0,0,-9999,0,0,19,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.9,2,1,-9999,0,0,33.1,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20140101,-9999,0,0,-9999,0,0,20,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.2,9,3,-9999,0,0,36.2,9,3,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20140201,-9999,0,0,-9999,0,0,15,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.6,5,2,-9999,0,0,33.1,5,2,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20140301,-9999,0,0,-9999,0,0,6,7,1,0,7,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.0,7,1,-9999,0,0,29.9,7,1,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20140401,-9999,0,0,-9999,0,0,8,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.9,8,3,-9999,0,0,29.6,8,3,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20140501,-9999,0,0,-9999,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.0,5,2,-9999,0,0,24.9,5,2,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20140601,-9999,0,0,-9999,0,0,2,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.4,7,2,-9999,0,0,22.3,7,2,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20140701,-9999,0,0,-9999,0,0,3,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.8,9,3,-9999,0,0,26.1,9,3,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20140801,-9999,0,0,-9999,0,0,11,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.4,5,2,-9999,0,0,31.0,5,2,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20140901,-9999,0,0,-9999,0,0,16,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.1,8,2,-9999,0,0,33.9,8,2,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20141001,-9999,0,0,-9999,0,0,19,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.2,7,2,-9999,0,0,37.4,7,2,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20141101,5,25,25,0,25,25,13,6,3,0,6,3,0,25,25,0,25,25,0,0,0,0,0,0,0,0,0,1.8,0,0,-9999,0,0,1.8,0,0,42.5,6,3,20.3,25,25,33.0,6,3,20.3,25,25,23.3,25,25
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20141201,-9999,0,0,-9999,0,0,17,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.8,6,2,-9999,0,0,35.3,6,2,-9999,0,0,-9999,0,0
