STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:ARM00087904,EL CALAFATE AERO AR,204,-50.267,-72.05,20140901,0,12,2,224,12,2,0,12,2,0,12,2,0,1,1,13,1,1,2,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,14.9,0,0,14.3,12,2,-5.4,1,1,11.3,12,2,0.4,1,1,5.9,12,2
GHCND:ARM00087904,EL CALAFATE AERO AR,204,-50.267,-72.05,20141001,0,13,4,179,13,4,0,13,4,0,13,4,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.8,0,0,20.8,13,4,-4.8,0,0,14.1,13,4,1.1,0,0,7.8,13,4
GHCND:ARM00087904,EL CALAFATE AERO AR,204,-50.267,-72.05,20141101,0,12,2,124,12,2,0,12,2,0,12,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,5.1,0,0,20.8,12,2,-5.6,0,0,17.2,12,2,5.2,0,0,11.0,12,2
GHCND:ARM00087904,EL CALAFATE AERO AR,204,-50.267,-72.05,20141201,0,11,2,96,11,2,0,10,2,0,10,2,0,3,1,0,3,1,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,8.4,0,0,22.8,10,2,2.2,3,1,18.3,10,2,7.7,3,1,13.0,11,2
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20140101,140,18,5,0,18,5,12,17,5,0,17,5,0,3,2,0,3,2,3,0,0,1,0,0,1,0,0,30.0,0,0,-9999,0,0,52.6,0,0,43.8,17,5,14.0,3,2,38.5,17,5,21.9,3,2,31.1,18,5
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20140201,68,12,2,0,12,2,5,14,2,0,14,2,0,2,1,0,2,1,8,0,0,3,0,0,2,0,0,32.0,0,0,-9999,0,0,133.3,0,0,41.6,14,2,13.5,2,1,32.5,14,2,19.4,2,1,25.8,12,2
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20140301,57,14,3,2,14,3,1,14,3,0,14,3,0,2,1,0,2,1,3,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,28.2,0,0,32.4,14,3,11.2,2,1,28.3,14,3,16.0,2,1,22.3,14,3
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20140401,27,17,8,4,17,8,0,17,8,0,17,8,0,2,1,0,2,1,2,0,0,1,0,0,1,0,0,40.9,0,0,-9999,0,0,52.1,0,0,28.2,17,8,7.6,2,1,25.4,17,8,15.0,2,1,20.3,17,8
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20140501,7,17,4,43,17,4,0,17,4,0,17,4,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,2.0,0,0,27.6,17,4,0.2,2,1,22.0,17,4,9.5,2,1,15.5,17,4
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20140601,0,13,3,86,13,3,0,13,3,0,13,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.3,0,0,23.4,13,3,-1.0,0,0,20.7,13,3,5.1,0,0,13.2,13,3
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20140701,0,17,4,72,17,4,0,17,4,0,17,4,0,3,2,1,3,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,24.0,17,4,-2.0,3,2,21.3,17,4,4.0,3,2,12.7,17,4
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20140801,20,18,5,28,18,5,4,18,5,0,18,5,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.0,18,5,3.4,0,0,26.8,18,5,7.8,0,0,17.7,18,5
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20140901,45,16,4,4,16,4,3,16,4,0,16,4,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,33.5,16,4,6.0,2,1,30.0,16,4,12.3,2,1,21.4,16,4
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20141001,136,15,5,0,15,5,10,15,5,0,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,6.1,0,0,41.4,15,5,9.0,0,0,34.6,15,5,18.9,0,0,27.3,15,5
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20141101,96,16,3,4,16,3,11,14,3,0,14,3,0,4,2,0,4,2,5,0,0,1,0,0,0,0,0,20.1,0,0,-9999,0,0,44.7,0,0,39.5,14,3,9.1,4,2,33.3,14,3,18.0,4,2,26.0,16,3
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20141201,131,16,5,0,16,5,10,15,5,0,15,5,0,1,1,0,1,1,4,0,0,2,0,0,2,0,0,54.1,0,0,-9999,0,0,92.6,0,0,40.5,15,5,12.0,1,1,34.3,15,5,19.0,1,1,27.0,16,5
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20140101,97,17,4,0,17,4,10,18,4,0,18,4,0,7,1,0,7,1,2,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,7.1,0,0,38.5,18,4,10.6,7,1,35.4,18,4,17.4,7,1,26.4,17,4
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20140201,58,10,3,5,10,3,5,14,3,0,14,3,0,3,1,0,3,1,8,0,0,5,0,0,4,0,0,141.2,0,0,-9999,0,0,360.2,0,0,36.0,14,3,7.8,3,1,30.2,14,3,14.4,3,1,22.7,10,3
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20140301,23,15,3,9,15,3,0,16,3,0,16,3,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,8.7,0,0,30.3,16,3,4.8,1,1,27.2,16,3,11.1,1,1,19.4,15,3
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20140401,2,12,3,43,12,3,0,12,3,0,12,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,24.9,0,0,-9999,0,0,38.9,0,0,26.3,12,3,0.6,0,0,22.5,12,3,8.2,0,0,15.9,12,3
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20140501,0,13,4,87,13,4,0,13,4,0,13,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,3.0,0,0,24.5,13,4,-2.0,0,0,20.4,13,4,5.0,0,0,13.2,13,4
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20140601,0,10,3,148,10,3,0,12,3,0,12,3,0,2,1,11,2,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,21.5,12,3,-3.4,2,1,18.0,12,3,0.7,2,1,9.6,10,3
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20140701,0,13,3,142,13,3,0,13,3,0,13,3,0,1,1,13,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.4,13,3,-3.1,1,1,18.4,13,3,1.0,1,1,9.9,13,3
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20140801,3,15,5,70,15,5,0,16,5,0,16,5,0,2,1,7,2,1,1,0,0,1,0,0,1,0,0,27.9,0,0,-9999,0,0,27.9,0,0,30.0,16,5,-2.0,2,1,22.8,16,5,3.3,2,1,13.5,15,5
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20140901,0,14,3,44,14,3,0,14,3,0,14,3,0,2,2,0,2,2,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,5.7,0,0,28.2,14,3,0.2,2,2,24.2,14,3,6.0,2,2,15.5,14,3
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20141001,33,16,5,14,16,5,2,16,5,0,16,5,0,2,1,0,2,1,3,0,0,1,0,0,0,0,0,22.1,0,0,-9999,0,0,31.2,0,0,33.1,16,5,0.6,2,1,27.4,16,5,10.3,2,1,19.7,16,5
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20141101,48,15,5,24,15,5,5,14,5,0,14,5,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,14.4,0,0,36.5,14,5,3.1,1,1,28.4,14,5,10.8,1,1,19.9,15,5
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20141201,91,15,4,4,15,4,10,15,4,0,15,4,0,1,1,0,1,1,4,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,32.4,0,0,38.5,15,4,4.9,1,1,32.8,15,4,12.9,1,1,23.7,15,4
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20140101,89,16,4,0,16,4,10,17,4,0,17,4,0,1,1,0,1,1,5,0,0,4,0,0,2,0,0,55.1,0,0,-9999,0,0,128.8,0,0,41.6,17,4,7.9,1,1,34.0,17,4,17.2,1,1,25.2,16,4
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20140201,70,9,2,0,9,2,2,10,2,0,10,2,0,2,1,0,2,1,12,0,0,4,0,0,4,0,0,75.9,0,0,-9999,0,0,240.3,0,0,33.9,10,2,8.0,2,1,28.7,10,2,16.8,2,1,23.3,9,2
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20140301,26,12,2,2,12,2,0,15,3,0,15,3,0,2,1,0,2,1,6,0,0,3,0,0,1,0,0,39.1,0,0,-9999,0,0,85.7,0,0,30.6,15,3,3.6,2,1,27.3,15,3,12.6,2,1,20.2,12,2
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20140401,14,14,3,11,14,3,0,14,3,0,14,3,0,1,1,0,1,1,8,0,0,4,0,0,3,0,0,61.0,0,0,-9999,0,0,177.2,0,0,28.4,14,3,1.6,1,1,25.1,14,3,10.6,1,1,18.5,14,3
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20140501,2,14,3,55,14,3,0,14,3,0,14,3,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,20.1,0,0,-9999,0,0,47.9,0,0,26.5,14,3,1.0,0,0,20.5,14,3,8.6,0,0,15.0,14,3
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20140601,0,15,4,111,15,4,0,15,4,0,15,4,0,1,1,5,1,1,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.3,0,0,22.0,15,4,-1.6,1,1,18.0,15,4,2.8,1,1,10.4,15,4
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20140701,0,16,4,83,16,4,0,16,4,0,16,4,0,1,1,4,1,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,23.3,16,4,-1.4,1,1,19.1,16,4,3.7,1,1,11.9,16,4
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20140801,14,14,5,80,14,5,0,15,5,0,15,5,0,2,1,5,2,1,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,31.7,15,5,-3.5,2,1,21.8,15,5,4.7,2,1,13.9,14,5
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20140901,2,15,3,24,15,3,0,15,3,0,15,3,0,0,0,0,0,0,5,0,0,4,0,0,1,0,0,26.9,0,0,-9999,0,0,76.5,0,0,27.3,15,3,1.7,0,0,24.2,15,3,8.5,0,0,16.7,15,3
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20141001,40,15,4,16,15,4,2,15,4,0,15,4,0,0,0,0,0,0,5,0,0,2,0,0,1,0,0,35.1,0,0,-9999,0,0,67.2,0,0,35.1,15,4,4.9,0,0,26.7,15,4,12.7,0,0,19.9,15,4
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20141101,58,18,5,4,18,5,6,17,5,0,17,5,0,2,1,0,2,1,5,0,0,3,0,0,2,0,0,31.0,0,0,-9999,0,0,85.3,0,0,37.0,17,5,6.7,2,1,31.2,17,5,12.7,2,1,22.8,18,5
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20141201,83,17,4,3,17,4,9,17,4,0,17,4,0,2,1,0,2,1,6,0,0,3,0,0,3,0,0,73.9,0,0,-9999,0,0,193.7,0,0,38.7,17,4,8.0,2,1,32.4,17,4,15.2,2,1,24.5,17,4
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20140101,111,17,6,0,17,6,8,17,6,0,17,6,0,2,1,0,2,1,8,0,0,3,0,0,1,0,0,47.0,0,0,-9999,0,0,126.5,0,0,40.8,17,6,14.3,2,1,35.7,17,6,20.9,2,1,28.4,17,6
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20140201,104,13,3,0,13,3,6,13,3,0,13,3,0,1,1,0,1,1,8,0,0,4,0,0,3,0,0,50.0,0,0,-9999,0,0,172.1,0,0,39.5,13,3,12.0,1,1,32.0,13,3,19.9,1,1,26.3,13,3
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20140301,51,13,4,4,13,4,1,15,4,0,15,4,0,2,1,0,2,1,8,0,0,3,0,0,1,0,0,33.0,0,0,-9999,0,0,104.5,0,0,35.0,15,4,6.8,2,1,28.3,15,4,14.9,2,1,21.4,13,4
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20140401,30,9,3,7,9,3,2,13,4,0,13,4,0,2,1,0,2,1,4,0,0,1,0,0,1,0,0,162.1,0,0,-9999,0,0,181.2,0,0,38.4,13,4,5.5,2,1,26.8,13,4,13.5,2,1,19.8,9,3
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20140501,18,15,5,20,15,5,0,15,5,0,15,5,0,2,1,0,2,1,3,0,0,2,0,0,1,0,0,38.1,0,0,-9999,0,0,76.3,0,0,27.2,15,5,4.0,2,1,23.3,15,5,12.1,2,1,18.1,15,5
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20140601,2,12,4,43,12,4,0,14,4,0,14,4,0,2,1,1,2,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,25.0,14,4,-0.2,2,1,21.0,14,4,7.1,2,1,14.6,12,4
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20140701,8,17,3,59,17,3,0,17,3,0,17,3,0,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,29.0,17,3,-4.1,1,1,21.4,17,3,6.2,1,1,14.7,17,3
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20140801,13,18,9,47,18,9,2,19,9,0,19,9,0,1,1,2,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.0,19,9,-2.0,1,1,24.4,19,9,7.9,1,1,15.2,18,9
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20140901,23,17,4,1,17,4,1,18,4,0,18,4,0,2,1,0,2,1,3,0,0,2,0,0,1,0,0,41.9,0,0,-9999,0,0,76.9,0,0,33.0,18,4,6.0,2,1,28.6,18,4,11.6,2,1,20.4,17,4
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20141001,78,14,5,0,14,5,8,17,5,0,17,5,0,6,1,0,6,1,4,0,0,1,0,0,1,0,0,32.0,0,0,-9999,0,0,56.9,0,0,39.6,17,5,10.0,6,1,32.5,17,5,16.2,6,1,25.3,14,5
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20141101,64,14,5,0,14,5,5,14,5,0,14,5,0,3,1,0,3,1,7,0,0,4,0,0,2,0,0,245.1,0,0,-9999,0,0,337.1,0,0,36.2,14,5,9.8,3,1,32.2,14,5,16.2,3,1,24.7,14,5
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20141201,51,15,4,0,15,4,3,18,4,0,18,4,0,8,4,0,8,4,7,0,0,4,0,0,3,0,0,106.9,0,0,-9999,0,0,237.2,0,0,37.1,18,4,11.0,8,4,30.7,18,4,18.4,8,4,24.7,15,4
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20140101,6,10,3,72,10,3,0,9,4,0,9,4,0,6,3,0,6,3,5,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,23.8,0,0,30.6,9,4,1.8,6,3,21.3,9,4,8.2,6,3,14.4,10,3
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20140201,8,12,3,29,12,3,2,16,3,0,16,3,0,3,1,0,3,1,2,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,17.3,0,0,33.5,16,3,0.6,3,1,25.2,16,3,8.0,3,1,16.2,12,3
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20140301,6,14,3,80,14,3,0,12,3,0,12,3,0,3,1,1,3,1,4,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,28.7,0,0,28.6,12,3,-0.9,3,1,19.8,12,3,6.6,3,1,13.4,14,3
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20140401,0,15,3,100,15,3,0,15,3,0,15,3,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0.8,0,0,-9999,0,0,1.6,0,0,22.5,15,3,-1.9,1,1,17.3,15,3,4.4,1,1,11.2,15,3
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20140501,0,7,2,273,7,2,0,7,2,0,7,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,4.9,0,0,21.2,7,2,-3.9,0,0,11.8,7,2,1.9,0,0,6.9,7,2
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20140601,0,15,3,159,15,3,0,14,3,0,14,3,0,6,3,9,6,3,5,0,0,0,0,0,0,0,0,7.1,0,0,4.1,4,4,27.4,0,0,15.4,14,3,-7.6,6,3,8.7,14,3,0.7,6,3,5.0,15,3
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20140701,0,14,4,208,14,4,0,14,4,0,14,4,0,3,2,16,3,2,4,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,35.3,0,0,14.4,14,4,-9.6,3,2,9.0,14,4,-0.4,3,2,4.4,14,4
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20140801,0,10,2,232,10,2,0,10,2,0,10,2,0,1,1,3,1,1,3,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,14.5,0,0,18.0,10,2,-3.9,1,1,11.3,10,2,2.2,1,1,6.7,10,2
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20140901,0,13,3,168,13,3,0,13,3,0,13,3,0,1,1,6,1,1,5,0,0,1,0,0,0,0,0,20.1,0,0,-9999,0,0,47.8,0,0,18.0,13,3,-3.4,1,1,13.2,13,3,2.4,1,1,7.8,13,3
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20141001,0,12,2,124,12,2,0,12,2,0,12,2,0,3,1,5,3,1,2,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,14.5,0,0,25.7,12,2,-2.5,3,1,17.8,12,2,4.0,3,1,10.5,12,2
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20141101,2,9,2,44,9,2,0,10,2,0,10,2,0,3,1,0,3,1,3,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,13.1,0,0,25.5,10,2,0.3,3,1,22.3,10,2,7.2,3,1,15.5,9,2
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20141201,6,11,2,45,11,2,0,11,2,0,11,2,0,4,2,0,4,2,2,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,18.9,0,0,27.5,11,2,1.9,4,2,23.1,11,2,8.9,4,2,16.1,11,2
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20140101,65,16,6,0,16,6,8,21,6,0,21,6,0,2,1,0,2,1,6,0,0,4,0,0,3,0,0,53.1,0,0,-9999,0,0,177.3,0,0,40.3,21,6,15.0,2,1,36.9,21,6,21.7,2,1,29.1,16,6
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20140201,168,10,2,0,10,2,14,9,2,0,9,2,0,2,1,0,2,1,8,0,0,4,0,0,2,0,0,59.9,0,0,-9999,0,0,169.8,0,0,39.8,9,2,12.6,2,1,35.4,9,2,22.1,2,1,29.5,10,2
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20140301,90,16,4,0,16,4,3,16,4,0,16,4,0,0,0,0,0,0,9,0,0,6,0,0,2,0,0,62.0,0,0,-9999,0,0,199.1,0,0,35.6,16,4,7.6,0,0,29.5,16,4,17.6,0,0,24.3,16,4
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20140401,97,11,4,2,11,4,2,11,4,0,11,4,0,1,1,0,1,1,3,0,0,2,0,0,1,0,0,75.9,0,0,-9999,0,0,97.3,0,0,35.1,11,4,5.6,1,1,28.7,11,4,17.1,1,1,23.5,11,4
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20140501,53,14,3,15,14,3,0,14,3,0,14,3,0,1,1,0,1,1,3,0,0,1,0,0,0,0,0,21.1,0,0,-9999,0,0,39.7,0,0,30.4,14,3,2.3,1,1,25.8,14,3,14.1,1,1,20.7,14,3
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20140601,21,13,3,42,13,3,0,12,3,0,12,3,0,1,1,0,1,1,3,0,0,1,0,0,0,0,0,21.1,0,0,-9999,0,0,34.3,0,0,29.5,12,3,1.0,1,1,22.1,12,3,10.6,1,1,17.1,13,3
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20140701,18,9,3,39,9,3,0,9,3,0,9,3,0,3,1,3,3,1,2,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,22.6,0,0,29.7,9,3,-1.8,3,1,23.9,9,3,8.7,3,1,16.6,9,3
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20140801,69,17,7,15,17,7,9,16,7,0,16,7,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,8.9,0,0,36.0,16,7,1.0,2,1,30.1,16,7,12.1,2,1,22.1,17,7
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20140901,33,2,1,0,2,1,3,8,6,0,8,6,0,2,1,0,2,1,2,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,24.5,0,0,33.5,8,6,5.0,2,1,31.2,8,6,15.4,2,1,24.9,2,1
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20141001,100,22,16,0,22,16,8,22,16,0,22,16,0,2,1,0,2,1,2,0,0,1,0,0,0,0,0,23.1,0,0,-9999,0,0,36.6,0,0,46.1,22,16,13.5,2,1,39.6,22,16,19.6,2,1,30.9,22,16
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20141101,55,12,4,0,12,4,6,19,4,0,19,4,0,4,1,0,4,1,9,0,0,5,0,0,3,0,0,71.1,0,0,-9999,0,0,188.8,0,0,35.5,19,4,11.0,4,1,31.9,19,4,17.3,4,1,25.1,12,4
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20141201,105,19,5,0,19,5,9,19,5,0,19,5,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,17.0,0,0,-9999,0,0,63.3,0,0,39.0,19,5,9.8,0,0,34.2,19,5,20.3,0,0,27.8,19,5
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20140101,91,16,5,0,16,5,6,16,5,0,16,5,0,2,1,0,2,1,4,0,0,3,0,0,1,0,0,32.0,0,0,-9999,0,0,74.0,0,0,37.6,16,5,10.6,2,1,32.6,16,5,18.1,2,1,25.8,16,5
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20140201,70,13,4,0,13,4,3,13,4,0,13,4,0,1,1,0,1,1,11,0,0,6,0,0,3,0,0,48.0,0,0,-9999,0,0,204.0,0,0,34.7,13,4,9.3,1,1,29.8,13,4,17.5,1,1,24.1,13,4
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20140301,26,15,6,2,15,6,0,19,6,0,19,6,0,1,1,0,1,1,5,0,0,2,0,0,2,0,0,51.1,0,0,-9999,0,0,119.9,0,0,31.0,19,6,5.5,1,1,27.2,19,6,12.6,1,1,20.5,15,6
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20140401,19,14,3,24,14,3,0,14,3,0,14,3,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,41.9,0,0,-9999,0,0,61.2,0,0,30.9,14,3,2.2,0,0,24.3,14,3,11.9,0,0,18.0,14,3
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20140501,1,17,5,54,17,5,0,17,5,0,17,5,0,3,1,0,3,1,3,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,19.4,0,0,23.7,17,5,0.7,3,1,19.7,17,5,8.8,3,1,14.5,17,5
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20140601,0,13,4,92,13,4,0,13,4,0,13,4,0,4,2,6,4,2,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,21.1,13,4,-3.5,4,2,19.1,13,4,3.4,4,2,12.2,13,4
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20140701,1,14,4,104,14,4,0,14,4,0,14,4,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,8.1,0,0,26.0,14,4,-3.3,1,1,19.9,14,4,4.3,1,1,12.2,14,4
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20140801,10,17,7,68,17,7,2,19,7,0,19,7,0,3,1,7,3,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,33.4,19,7,-4.6,3,1,22.2,19,7,5.0,3,1,13.1,17,7
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20140901,8,20,4,13,20,4,0,20,4,0,20,4,0,3,1,0,3,1,4,0,0,1,0,0,0,0,0,19.1,0,0,-9999,0,0,37.4,0,0,27.6,20,4,1.6,3,1,24.8,20,4,8.4,3,1,17.8,20,4
