STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:ARM00087311,SAN JUAN AR,597.1,-31.571,-68.418,20110501,0,15,3,67,15,3,0,15,3,0,15,3,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.3,15,3,0.1,5,1,21.9,15,3,4.0,5,1,13.5,15,3
GHCND:ARM00087311,SAN JUAN AR,597.1,-31.571,-68.418,20110601,0,14,4,130,14,4,0,15,4,0,15,4,0,2,2,13,2,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.2,15,4,-7.5,2,2,18.5,15,4,-0.1,2,2,9.0,14,4
GHCND:ARM00087311,SAN JUAN AR,597.1,-31.571,-68.418,20110701,0,12,2,197,12,2,0,10,2,0,10,2,0,2,1,24,2,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,3.0,0,0,29.0,10,2,-9.0,2,1,17.7,10,2,-2.5,2,1,7.9,12,2
GHCND:ARM00087311,SAN JUAN AR,597.1,-31.571,-68.418,20110801,0,16,3,104,16,3,0,16,3,0,16,3,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,24.8,16,3,-5.2,0,0,20.7,16,3,0.2,0,0,10.9,16,3
GHCND:ARM00087311,SAN JUAN AR,597.1,-31.571,-68.418,20110901,12,19,7,18,19,7,1,19,7,0,19,7,0,1,1,2,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.2,19,7,-2.0,1,1,28.1,19,7,6.0,1,1,17.8,19,7
GHCND:ARM00087311,SAN JUAN AR,597.1,-31.571,-68.418,20111001,33,13,3,6,13,3,3,13,3,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,35.2,13,3,4.4,0,0,28.1,13,3,10.9,0,0,20.0,13,3
GHCND:ARM00087311,SAN JUAN AR,597.1,-31.571,-68.418,20111101,120,16,4,0,16,4,12,16,4,0,16,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,19.8,0,0,39.0,16,4,8.4,0,0,34.6,16,4,16.7,0,0,26.9,16,4
GHCND:ARM00087311,SAN JUAN AR,597.1,-31.571,-68.418,20111201,118,16,6,0,16,6,12,18,6,0,18,6,0,4,1,0,4,1,1,0,0,1,0,0,0,0,0,20.1,0,0,-9999,0,0,22.1,0,0,39.5,18,6,12.2,4,1,36.1,18,6,18.5,4,1,28.2,16,6
GHCND:ARM00087904,EL CALAFATE AERO AR,204,-50.267,-72.05,20110101,3,12,2,92,12,2,0,11,2,0,11,2,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,5.0,0,0,27.4,11,2,2.0,1,1,19.5,11,2,7.5,1,1,13.6,12,2
GHCND:ARM00087904,EL CALAFATE AERO AR,204,-50.267,-72.05,20110201,1,14,5,56,14,5,0,14,5,0,14,5,0,1,1,0,1,1,4,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,27.2,0,0,26.8,14,5,1.8,1,1,20.8,14,5,7.5,1,1,14.1,14,5
GHCND:ARM00087904,EL CALAFATE AERO AR,204,-50.267,-72.05,20110301,0,11,2,154,11,2,0,11,2,0,11,2,0,1,1,3,1,1,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.5,0,0,22.3,11,2,-2.0,1,1,16.5,11,2,3.9,1,1,10.2,11,2
GHCND:ARM00087904,EL CALAFATE AERO AR,204,-50.267,-72.05,20110401,0,13,5,114,13,5,0,13,5,0,13,5,0,3,1,8,3,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,20.2,13,5,-6.6,3,1,15.1,13,5,1.7,3,1,9.5,13,5
GHCND:ARM00087904,EL CALAFATE AERO AR,204,-50.267,-72.05,20110501,0,15,2,213,15,2,0,14,2,0,14,2,0,2,1,12,2,1,3,0,0,2,0,0,1,0,0,50.0,0,0,3.0,20,20,74.9,0,0,14.8,14,2,-7.0,2,1,10.2,14,2,0.2,2,1,5.0,15,2
GHCND:ARM00087904,EL CALAFATE AERO AR,204,-50.267,-72.05,20110601,0,11,3,305,11,3,0,11,3,0,11,3,0,1,1,24,1,1,2,0,0,0,0,0,0,0,0,3.0,0,0,1.0,18,18,7.0,0,0,11.8,11,3,-9.4,1,1,6.6,11,3,-3.6,1,1,1.3,11,3
GHCND:ARM00087904,EL CALAFATE AERO AR,204,-50.267,-72.05,20110701,0,10,3,278,10,3,0,11,3,1,11,3,0,3,1,25,3,1,5,0,0,0,0,0,0,0,0,7.1,0,0,5.1,26,26,29.4,0,0,9.6,11,3,-8.0,3,1,5.4,11,3,-3.6,3,1,1.0,10,3
GHCND:ARM00087904,EL CALAFATE AERO AR,204,-50.267,-72.05,20110801,0,12,2,328,12,2,0,12,2,0,12,2,0,0,0,28,0,0,3,0,0,0,0,0,0,0,0,4.1,0,0,48.0,16,10,11.2,0,0,9.8,12,2,-6.4,0,0,5.7,12,2,-3.2,0,0,1.0,12,2
GHCND:ARM00087904,EL CALAFATE AERO AR,204,-50.267,-72.05,20110901,0,13,4,196,13,4,0,13,4,0,13,4,0,0,0,18,0,0,2,0,0,1,0,0,0,0,0,18.0,0,0,5.1,19,19,24.0,0,0,15.8,13,4,-4.8,0,0,11.3,13,4,-0.3,0,0,5.3,13,4
GHCND:ARM00087904,EL CALAFATE AERO AR,204,-50.267,-72.05,20111001,0,15,3,136,15,3,0,15,3,0,15,3,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,6.6,0,0,19.3,15,3,-1.2,0,0,14.9,15,3,3.5,0,0,9.2,15,3
GHCND:ARM00087904,EL CALAFATE AERO AR,204,-50.267,-72.05,20111101,0,9,3,164,9,3,0,9,3,0,9,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,21.8,9,3,-1.4,0,0,16.2,9,3,4.4,0,0,9.6,9,3
GHCND:ARM00087904,EL CALAFATE AERO AR,204,-50.267,-72.05,20111201,0,12,3,70,12,3,0,12,3,0,12,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,26.3,12,3,0.0,0,0,21.4,12,3,7.6,0,0,14.6,12,3
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20110101,108,15,3,0,15,3,10,18,3,0,18,3,0,2,1,0,2,1,6,0,0,3,0,0,1,0,0,38.1,0,0,-9999,0,0,83.3,0,0,42.8,18,3,16.5,2,1,36.0,18,3,20.7,2,1,28.1,15,3
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20110201,113,13,4,0,13,4,5,13,4,0,13,4,0,1,1,0,1,1,8,0,0,5,0,0,2,0,0,59.9,0,0,-9999,0,0,170.7,0,0,37.0,13,4,14.5,1,1,32.0,13,4,19.2,1,1,25.8,13,4
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20110301,67,13,3,0,13,3,4,15,3,0,15,3,0,2,1,0,2,1,2,0,0,1,0,0,1,0,0,39.9,0,0,-9999,0,0,47.0,0,0,34.8,15,3,9.0,2,1,30.7,15,3,16.1,2,1,23.8,13,3
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20110401,55,15,3,4,15,3,2,15,3,0,15,3,0,1,1,0,1,1,2,0,0,1,0,0,0,0,0,17.0,0,0,-9999,0,0,21.1,0,0,34.0,15,3,2.7,1,1,29.1,15,3,13.6,1,1,22.0,15,3
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20110501,5,9,2,42,9,2,0,9,2,0,9,2,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.5,9,2,2.0,1,1,24.5,9,2,8.7,1,1,16.3,9,2
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20110601,0,11,3,99,11,3,0,11,3,0,11,3,0,0,0,5,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.2,11,3,-4.0,0,0,20.9,11,3,4.7,0,0,13.1,11,3
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20110701,0,11,2,127,11,2,0,11,2,0,11,2,0,1,1,7,1,1,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,4.1,0,0,30.0,11,2,-4.1,1,1,20.3,11,2,2.6,1,1,11.9,11,2
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20110801,4,12,3,32,12,3,0,17,5,0,17,5,0,1,1,5,1,1,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,5.1,0,0,31.5,17,5,-2.5,1,1,24.7,17,5,5.2,1,1,15.9,12,3
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20110901,45,17,5,5,17,5,3,17,5,0,17,5,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,38.8,17,5,4.0,1,1,30.6,17,5,11.5,1,1,21.3,17,5
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20111001,76,15,3,0,15,3,7,14,3,0,14,3,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,16.8,0,0,35.7,14,3,9.0,1,1,32.1,14,3,14.7,1,1,23.7,15,3
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20111101,157,15,4,0,15,4,12,15,4,0,15,4,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,30.7,0,0,42.0,15,4,16.2,1,1,36.6,15,4,20.7,1,1,28.7,15,4
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20111201,158,16,4,0,16,4,12,16,4,0,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,11.9,0,0,46.0,16,4,15.2,0,0,37.3,16,4,20.5,0,0,29.6,16,4
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20110101,114,13,2,0,13,2,11,13,2,0,13,2,0,2,1,0,2,1,2,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,18.0,0,0,38.1,13,2,8.3,2,1,33.8,13,2,14.9,2,1,24.7,13,2
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20110201,63,15,3,1,15,3,5,14,3,0,14,3,0,1,1,0,1,1,4,0,0,1,0,0,0,0,0,21.1,0,0,-9999,0,0,34.2,0,0,36.5,14,3,9.1,1,1,31.2,14,3,14.4,1,1,23.1,15,3
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20110301,49,15,3,3,15,3,5,15,3,0,15,3,0,3,1,0,3,1,2,0,0,1,0,0,1,0,0,26.9,0,0,-9999,0,0,38.3,0,0,33.4,15,3,4.1,3,1,29.6,15,3,11.9,3,1,21.6,15,3
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20110401,12,14,3,26,14,3,0,13,3,0,13,3,0,2,1,0,2,1,2,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,9.2,0,0,30.2,13,3,0.1,2,1,26.3,13,3,7.5,2,1,17.3,14,3
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20110501,0,14,3,72,14,3,0,14,3,0,14,3,0,0,0,2,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.5,14,3,-2.0,0,0,21.9,14,3,4.1,0,0,13.5,14,3
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20110601,0,15,5,143,15,5,0,15,5,0,15,5,0,0,0,13,0,0,1,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,8.9,0,0,23.3,15,5,-5.7,0,0,17.0,15,5,0.6,0,0,8.8,15,5
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20110701,0,14,4,119,14,4,0,16,4,0,16,4,0,2,1,17,2,1,3,0,0,1,0,0,0,0,0,22.1,0,0,-9999,0,0,37.4,0,0,22.2,16,4,-8.4,2,1,16.9,16,4,-1.1,2,1,8.4,14,4
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20110801,0,17,4,130,17,4,0,17,4,0,17,4,0,0,0,19,0,0,2,0,0,0,0,0,0,0,0,9.9,0,0,3.0,17,17,17.8,0,0,26.1,17,4,-7.9,0,0,17.8,17,4,-0.3,0,0,9.0,17,4
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20110901,4,15,3,58,15,3,0,15,3,0,15,3,0,1,1,5,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,30.2,15,3,-2.4,1,1,23.9,15,3,4.3,1,1,14.4,15,3
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20111001,9,14,3,25,14,3,0,13,3,0,13,3,0,2,1,0,2,1,2,0,0,1,0,0,0,0,0,18.0,0,0,-9999,0,0,26.9,0,0,30.5,13,3,3.9,2,1,24.2,13,3,8.6,2,1,17.1,14,3
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20111101,40,15,3,5,15,3,1,15,3,0,15,3,0,2,1,0,2,1,5,0,0,3,0,0,1,0,0,25.9,0,0,-9999,0,0,70.1,0,0,36.0,15,3,5.0,2,1,29.2,15,3,12.3,2,1,20.8,15,3
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20111201,100,11,3,0,11,3,10,11,3,0,11,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,13.0,0,0,36.0,11,3,7.3,0,0,32.4,11,3,14.3,0,0,23.6,11,3
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20110101,122,14,3,0,14,3,14,13,3,0,13,3,0,1,1,0,1,1,2,0,0,1,0,0,1,0,0,31.0,0,0,-9999,0,0,39.6,0,0,37.5,13,3,10.9,1,1,33.0,13,3,16.5,1,1,25.5,14,3
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20110201,85,7,2,0,7,2,6,9,2,0,9,2,0,1,1,0,1,1,6,0,0,3,0,0,2,0,0,45.0,0,0,-9999,0,0,106.7,0,0,33.3,9,2,12.2,1,1,30.3,9,2,15.8,1,1,23.0,7,2
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20110301,65,9,2,3,9,2,5,8,2,0,8,2,0,1,1,0,1,1,3,0,0,2,0,0,2,0,0,26.9,0,0,-9999,0,0,71.7,0,0,35.2,8,2,5.4,1,1,29.6,8,2,12.6,1,1,22.0,9,2
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20110401,30,10,3,19,10,3,0,10,3,0,10,3,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,43.9,0,0,-9999,0,0,66.8,0,0,31.7,10,3,3.4,0,0,26.8,10,3,10.2,0,0,18.9,10,3
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20110501,0,14,3,55,14,3,0,14,3,0,14,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,7.1,0,0,25.3,14,3,-1.1,0,0,21.5,14,3,6.6,0,0,14.9,14,3
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20110601,0,13,4,144,13,4,0,13,4,0,13,4,0,0,0,9,0,0,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,5.9,0,0,23.4,13,4,-6.2,0,0,17.2,13,4,2.0,0,0,9.8,13,4
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20110701,0,12,3,158,12,3,0,12,3,0,12,3,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,23.5,12,3,-7.0,0,0,18.2,12,3,0.2,0,0,10.0,12,3
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20110801,1,17,3,90,17,3,0,17,3,0,17,3,0,0,0,11,0,0,1,0,0,1,0,0,1,0,0,70.1,0,0,-9999,0,0,70.1,0,0,26.4,17,3,-5.1,0,0,19.8,17,3,2.0,0,0,11.4,17,3
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20110901,10,17,5,33,17,5,1,17,5,0,17,5,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,14.0,0,0,33.7,17,5,-0.2,0,0,25.8,17,5,7.1,0,0,16.5,17,5
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20111001,12,13,3,22,13,3,0,13,3,0,13,3,0,0,0,0,0,0,7,0,0,3,0,0,0,0,0,22.1,0,0,-9999,0,0,78.1,0,0,32.0,13,3,2.8,0,0,24.8,13,3,10.8,0,0,17.7,13,3
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20111101,80,13,3,1,13,3,6,14,3,0,14,3,0,1,1,0,1,1,7,0,0,4,0,0,3,0,0,54.1,0,0,-9999,0,0,174.0,0,0,36.2,14,3,7.5,1,1,31.4,14,3,15.0,1,1,23.6,13,3
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20111201,71,17,4,0,17,4,6,17,4,0,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,8.9,0,0,41.3,17,4,6.2,0,0,32.9,17,4,15.0,0,0,24.2,17,4
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20110101,62,10,3,0,10,3,6,20,9,0,20,9,0,5,1,0,5,1,10,0,0,5,0,0,4,0,0,95.0,0,0,-9999,0,0,299.3,0,0,36.6,20,9,17.0,5,1,32.1,20,9,20.3,5,1,26.0,10,3
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20110201,68,14,3,0,14,3,5,14,3,0,14,3,0,3,1,0,3,1,6,0,0,3,0,0,1,0,0,32.0,0,0,-9999,0,0,99.3,0,0,34.0,14,3,16.0,3,1,30.0,14,3,18.7,3,1,24.0,14,3
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20110301,55,17,5,1,17,5,5,18,5,0,18,5,0,4,1,0,4,1,4,0,0,3,0,0,0,0,0,22.1,0,0,-9999,0,0,66.3,0,0,35.2,18,5,9.2,4,1,30.3,18,5,15.7,4,1,23.7,17,5
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20110401,29,14,4,2,14,4,1,15,4,0,15,4,0,3,1,0,3,1,2,0,0,2,0,0,2,0,0,325.1,0,0,-9999,0,0,412.7,0,0,32.5,15,4,7.2,3,1,26.9,15,4,13.4,3,1,20.8,14,4
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20110501,7,11,4,33,11,4,0,14,4,0,14,4,0,1,1,0,1,1,3,0,0,1,0,0,1,0,0,41.9,0,0,-9999,0,0,59.4,0,0,27.5,14,4,2.8,1,1,22.5,14,4,10.5,1,1,16.6,11,4
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20110601,1,15,4,68,15,4,0,15,4,0,15,4,0,2,1,3,2,1,2,0,0,1,0,0,0,0,0,20.1,0,0,-9999,0,0,26.7,0,0,24.6,15,4,-3.0,2,1,18.9,15,4,6.9,2,1,13.5,15,4
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20110701,1,17,8,69,17,8,0,16,8,0,16,8,0,1,1,3,1,1,2,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,10.1,0,0,26.5,16,8,-3.0,1,1,19.1,16,8,5.9,1,1,13.1,17,8
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20110801,1,19,6,47,19,6,0,19,6,0,19,6,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,7.1,0,0,24.2,19,6,-3.4,1,1,20.6,19,6,5.9,1,1,13.7,19,6
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20110901,32,17,5,15,17,5,2,17,5,0,17,5,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,9.1,0,0,35.5,17,5,2.0,2,1,27.7,17,5,9.6,2,1,19.7,17,5
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20111001,34,19,5,0,19,5,0,19,5,0,19,5,0,1,1,0,1,1,8,0,0,4,0,0,1,0,0,35.1,0,0,-9999,0,0,113.2,0,0,32.0,19,5,10.2,1,1,27.8,19,5,13.7,1,1,21.4,19,5
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20111101,83,17,4,0,17,4,6,17,4,0,17,4,0,0,0,0,0,0,7,0,0,2,0,0,0,0,0,18.0,0,0,-9999,0,0,86.7,0,0,37.6,17,4,9.6,0,0,31.5,17,4,16.5,0,0,24.7,17,4
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20111201,112,18,4,0,18,4,9,18,4,0,18,4,0,2,1,0,2,1,3,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,22.9,0,0,43.2,18,4,10.8,2,1,34.5,18,4,17.6,2,1,26.9,18,4
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20110101,8,10,2,47,10,2,0,10,2,0,10,2,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,15.7,0,0,31.1,10,2,1.4,1,1,24.3,10,2,8.7,1,1,16.4,10,2
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20110201,14,13,3,37,13,3,1,13,3,0,13,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,16.8,0,0,35.6,13,3,3.2,0,0,23.7,13,3,9.6,0,0,16.7,13,3
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20110301,7,11,3,40,11,3,0,10,3,0,10,3,0,3,2,0,3,2,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,9.6,0,0,28.5,10,3,1.1,3,2,22.9,10,3,7.5,3,2,15.3,11,3
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20110401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,0,0,3,0,0,4,0,0,1,0,0,1,0,0,26.9,0,0,-9999,0,0,40.1,0,0,-9999,0,0,-1.0,0,0,-9999,0,0,4.2,0,0,-9999,0,0
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20110501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,1,1,8,1,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,5.8,0,0,-9999,0,0,-7.2,1,1,-9999,0,0,1.9,1,1,-9999,0,0
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20110601,0,10,2,227,10,2,0,12,3,0,12,3,0,3,1,19,3,1,3,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,15.2,0,0,13.6,12,3,-6.3,3,1,8.5,12,3,-1.7,3,1,3.2,10,2
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20110701,0,9,2,215,9,2,0,10,2,0,10,2,0,4,1,14,4,1,5,0,0,3,0,0,0,0,0,22.1,0,0,4.1,0,0,75.5,0,0,14.8,10,2,-4.3,4,1,8.5,10,2,0.4,4,1,4.9,9,2
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20110801,0,14,3,217,14,3,0,13,3,0,13,3,0,3,1,15,3,1,5,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,35.5,0,0,13.0,13,3,-4.0,3,1,8.9,13,3,0.2,3,1,4.7,14,3
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20110901,0,14,5,160,14,5,0,14,5,0,14,5,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,15.5,0,0,20.0,14,5,-4.9,0,0,13.4,14,5,2.7,0,0,8.3,14,5
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20111001,0,11,2,140,11,2,0,11,2,0,11,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,18.5,0,0,25.0,11,2,0.2,0,0,17.6,11,2,4.3,0,0,11.0,11,2
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20111101,4,10,3,61,10,3,0,12,3,0,12,3,0,3,1,0,3,1,3,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,19.1,0,0,28.0,12,3,0.2,3,1,21.2,12,3,7.2,3,1,14.2,10,3
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20111201,23,11,2,41,11,2,2,11,2,0,11,2,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,8.1,0,0,33.7,11,2,3.7,1,1,25.2,11,2,9.6,1,1,17.4,11,2
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20110101,-9999,0,0,-9999,0,0,11,17,5,0,17,5,-9999,0,0,-9999,0,0,9,0,0,5,0,0,2,0,0,39.9,0,0,-9999,0,0,157.2,0,0,38.2,17,5,-9999,0,0,34.1,17,5,-9999,0,0,-9999,0,0
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20110201,-9999,0,0,-9999,0,0,4,13,3,0,13,3,-9999,0,0,-9999,0,0,8,0,0,4,0,0,2,0,0,37.1,0,0,-9999,0,0,123.9,0,0,37.2,13,3,-9999,0,0,30.7,13,3,-9999,0,0,-9999,0,0
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20110301,-9999,0,0,-9999,0,0,11,10,3,0,10,3,-9999,0,0,-9999,0,0,4,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,35.8,0,0,36.0,10,3,-9999,0,0,32.2,10,3,-9999,0,0,-9999,0,0
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20110401,-9999,0,0,-9999,0,0,2,11,3,0,11,3,-9999,0,0,-9999,0,0,5,0,0,2,0,0,1,0,0,30.0,0,0,-9999,0,0,62.3,0,0,32.8,11,3,-9999,0,0,28.6,11,3,-9999,0,0,-9999,0,0
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20110501,-9999,0,0,-9999,0,0,0,20,5,0,20,5,-9999,0,0,-9999,0,0,5,0,0,1,0,0,1,0,0,35.1,0,0,-9999,0,0,65.5,0,0,30.2,20,5,-9999,0,0,25.0,20,5,-9999,0,0,-9999,0,0
