STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20131101,0,9,3,349,9,3,0,0,0,0,0,0,0,9,3,19,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,14.3,0,0,-12.2,9,3,8.0,0,0,-7.4,9,3,0.9,9,3
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20131201,0,12,2,493,12,2,0,0,0,16,0,0,8,12,2,19,12,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,17.0,13,6,-9999,0,0,10.4,0,0,-26.2,12,2,-0.3,0,0,-15.0,12,2,-7.7,12,2
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20140101,0,10,2,557,10,2,0,2,1,28,2,1,17,9,2,19,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,51.1,7,3,-9999,0,0,0.1,2,1,-36.9,9,2,-5.8,2,1,-23.7,9,2,-14.4,10,2
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20140201,0,12,3,566,12,3,0,0,0,25,0,0,13,12,3,15,12,3,0,0,0,0,0,0,0,0,0,0.0,0,0,67.1,9,3,0.0,0,0,3.8,0,0,-37.7,12,3,-10.2,0,0,-28.5,12,3,-19.4,12,3
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20140301,0,10,2,464,10,2,0,1,1,8,1,1,7,10,2,21,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,82.0,4,2,-9999,0,0,21.6,1,1,-26.6,10,2,4.7,1,1,-13.0,10,2,-3.8,10,2
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20140401,0,12,3,161,12,3,0,0,0,0,0,0,0,12,3,6,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.6,0,0,-6.3,12,3,16.4,0,0,0.3,12,3,9.4,12,3
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20140501,6,10,1,74,10,1,1,1,1,0,1,1,0,9,1,2,9,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.3,1,1,-0.4,9,1,24.0,1,1,4.6,9,1,14.7,10,1
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20140601,66,11,3,30,11,3,13,0,0,0,0,0,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.9,0,0,1.1,11,3,29.3,0,0,10.8,11,3,20.4,11,3
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20140701,70,8,3,10,8,3,7,2,2,0,2,2,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.3,2,2,5.5,8,3,29.7,2,2,12.0,8,3,21.0,8,3
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20140801,59,8,3,10,8,3,12,1,1,0,1,1,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.5,1,1,2.7,8,3,31.5,1,1,9.6,8,3,20.5,8,3
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20140901,10,10,2,114,10,2,2,1,1,0,1,1,0,10,2,5,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.7,1,1,-4.9,10,2,23.1,1,1,2.3,10,2,13.1,10,2
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20141001,0,11,3,229,11,3,0,1,1,0,1,1,0,11,3,13,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.8,1,1,-10.0,11,3,12.5,1,1,-1.4,11,3,6.3,11,3
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20141101,0,11,3,421,11,3,0,0,0,11,0,0,4,11,3,18,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.0,19,14,-9999,0,0,16.5,0,0,-34.0,11,3,2.7,0,0,-10.9,11,3,-3.9,11,3
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20141201,0,16,7,461,16,7,0,0,0,26,0,0,12,16,7,15,16,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.1,8,3,-9999,0,0,2.3,0,0,-29.0,16,7,-4.9,0,0,-20.6,16,7,-12.4,16,7
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20150101,0,11,5,619,11,5,0,0,0,28,0,0,14,11,5,20,11,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,82.0,14,7,-9999,0,0,3.3,0,0,-36.3,11,5,-5.6,0,0,-20.7,11,5,-12.7,11,5
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20150201,0,9,3,332,9,3,0,4,1,16,4,1,11,13,4,15,13,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,83.1,5,2,-9999,0,0,3.0,4,1,-30.4,13,4,-1.7,4,1,-19.4,13,4,-9.4,9,3
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20150301,0,11,2,439,11,2,0,2,1,7,2,1,7,11,2,17,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,82.0,5,2,-9999,0,0,10.1,2,1,-21.0,11,2,2.5,2,1,-12.3,11,2,-4.8,11,2
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20150401,4,9,2,217,9,2,0,0,0,2,0,0,1,9,2,9,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.9,1,1,-9999,0,0,30.1,0,0,-18.7,9,2,16.8,0,0,-0.8,9,2,8.2,9,2
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20150501,0,11,3,59,11,3,0,0,0,0,0,0,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.2,0,0,2.7,11,3,23.7,0,0,6.6,11,3,15.4,11,3
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20150601,44,9,2,14,9,2,3,1,1,0,1,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.6,1,1,3.0,9,2,28.7,1,1,10.5,9,2,19.8,9,2
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20150701,100,8,3,5,8,3,17,0,0,0,0,0,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.5,0,0,4.8,8,3,32.6,0,0,12.4,8,3,22.4,8,3
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20150801,54,10,2,13,10,2,12,0,0,0,0,0,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.4,0,0,3.9,10,2,30.1,0,0,9.2,10,2,20.2,10,2
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20150901,3,7,2,159,7,2,0,1,1,0,1,1,0,7,2,9,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.9,1,1,-7.6,7,2,19.5,1,1,2.5,7,2,11.5,7,2
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20151001,0,10,3,203,10,3,0,2,1,0,2,1,0,10,3,11,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.8,2,1,-8.7,10,3,14.5,2,1,-0.2,10,3,8.2,10,3
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20151101,0,11,3,308,11,3,0,3,2,2,3,2,1,12,3,15,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,13.0,16,7,-9999,0,0,8.5,3,2,-18.4,12,3,3.5,3,2,-5.9,12,3,-1.0,11,3
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20151201,0,8,1,466,8,1,0,4,1,14,4,1,6,8,1,22,8,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,80.0,14,7,-9999,0,0,6.5,4,1,-27.4,8,1,-0.1,4,1,-12.3,8,1,-6.2,8,1
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20160101,0,10,2,591,10,2,0,2,2,28,2,2,16,10,2,20,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,86.1,7,3,-9999,0,0,0.9,2,2,-28.3,10,2,-5.2,2,2,-20.2,10,2,-12.8,10,2
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20160201,0,9,3,579,9,3,0,1,1,20,1,1,12,8,3,21,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,85.1,5,2,-9999,0,0,5.5,1,1,-32.5,8,3,-2.7,1,1,-20.0,8,3,-10.6,9,3
GHCND:KZ000036639,URDZHAR KZ,491,47.117,81.617,20160301,0,8,2,372,8,2,0,2,2,1,2,2,0,8,2,17,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,62.0,6,2,-9999,0,0,20.8,2,2,-16.2,8,2,6.8,2,2,-4.9,8,2,1.4,8,2
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20070101,0,12,4,192,12,4,0,12,3,3,12,3,1,15,4,9,15,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,4.1,3,1,-9999,0,0,9.0,12,3,-23.1,15,4,2.3,12,3,-3.3,15,4,-0.9,12,4
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20070201,0,11,2,469,11,2,0,5,2,16,5,2,7,10,2,18,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,6.1,14,5,-9999,0,0,3.8,5,2,-26.4,10,2,-4.1,5,2,-12.9,10,2,-9.3,11,2
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20070301,0,6,2,469,6,2,0,1,1,5,1,1,1,6,2,25,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,6.1,1,1,-9999,0,0,16.3,1,1,-17.8,6,2,4.8,1,1,-5.9,6,2,-0.4,6,2
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20070401,0,2,1,296,2,1,0,0,0,0,0,0,0,2,1,7,2,1,0,0,0,0,0,0,0,0,0,0.0,0,0,211.1,1,1,0.0,0,0,19.6,0,0,-2.3,2,1,13.7,0,0,1.7,2,1,7.7,2,1
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20070501,64,4,2,81,4,2,8,0,0,0,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.5,0,0,2.3,4,2,24.3,0,0,10.1,4,2,17.7,4,2
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20070601,103,5,2,35,5,2,9,1,1,0,1,1,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.5,1,1,5.6,5,2,27.2,1,1,14.3,5,2,21.0,5,2
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20070701,126,5,1,0,5,1,9,0,0,0,0,0,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.0,0,0,12.0,5,1,29.8,0,0,16.6,5,1,23.2,5,1
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20070801,216,3,1,0,3,1,23,1,1,0,1,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.5,1,1,10.4,3,1,33.8,1,1,18.1,3,1,26.0,3,1
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20070901,31,3,1,92,3,1,4,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.5,0,0,2.3,3,1,23.6,0,0,8.3,3,1,16.0,3,1
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20071001,0,5,1,282,5,1,0,0,0,0,0,0,0,5,1,13,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.1,0,0,-5.6,5,1,13.8,0,0,0.3,5,1,7.5,5,1
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20071101,0,7,2,501,7,2,0,0,0,16,0,0,1,7,2,20,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,1.0,19,11,-9999,0,0,14.4,0,0,-18.2,7,2,0.1,0,0,-8.9,7,2,-4.5,7,2
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20071201,0,14,3,520,14,3,0,8,3,23,8,3,10,13,3,18,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,6.1,10,5,-9999,0,0,-0.2,8,3,-26.9,13,3,-10.6,8,3,-19.8,13,3,-16.4,14,3
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20080101,0,6,2,444,6,2,0,9,3,20,9,3,12,9,4,17,9,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.1,8,4,-9999,0,0,0.4,9,3,-28.5,9,4,-11.5,9,3,-19.5,9,4,-15.8,6,2
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20080201,0,10,3,490,10,3,0,6,3,18,6,3,12,9,2,19,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.9,6,2,-9999,0,0,9.3,6,3,-26.1,9,2,-6.9,6,3,-17.3,9,2,-12.3,10,3
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20080301,0,10,2,303,10,2,0,1,1,0,1,1,0,10,2,14,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2.0,17,17,-9999,0,0,21.8,1,1,-5.9,10,2,9.3,1,1,-1.0,10,2,3.9,10,2
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20080401,0,8,2,142,8,2,0,2,1,0,2,1,0,8,2,2,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.6,2,1,-2.7,8,2,18.5,2,1,4.0,8,2,11.5,8,2
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20080501,39,5,3,80,5,3,1,1,1,0,1,1,0,5,3,0,5,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.4,1,1,3.3,5,3,22.8,1,1,10.0,5,3,16.7,5,3
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20080601,81,3,1,37,3,1,10,1,1,0,1,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.2,1,1,5.1,3,1,26.5,1,1,13.2,3,1,20.0,3,1
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20080701,148,6,2,0,6,2,11,0,0,0,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.7,0,0,13.4,6,2,30.5,0,0,18.2,6,2,24.2,6,2
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20080801,165,4,2,8,4,2,17,0,0,0,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.2,0,0,8.7,4,2,31.1,0,0,16.5,4,2,24.3,4,2
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20080901,16,6,2,122,6,2,3,0,0,0,0,0,0,6,2,3,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.2,0,0,-2.5,6,2,20.2,0,0,6.7,6,2,13.9,6,2
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20081001,0,18,16,85,18,16,0,16,15,0,16,15,0,18,16,2,18,16,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.3,16,15,-3.0,18,16,18.2,16,15,4.2,18,16,11.8,18,16
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20081101,0,11,4,260,11,4,0,4,2,1,4,2,0,12,4,14,12,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,14.3,4,2,-10.0,12,4,6.6,4,2,-2.5,12,4,2.1,11,4
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20081201,0,12,4,495,12,4,0,4,2,18,4,2,5,10,4,20,10,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,7.5,4,2,-20.1,10,4,-3.0,4,2,-11.4,10,4,-7.8,12,4
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20090101,0,12,4,342,12,4,0,9,2,22,9,2,8,16,4,15,16,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,8.9,10,3,-9999,0,0,-0.2,9,2,-31.6,16,4,-8.1,9,2,-18.8,16,4,-12.7,12,4
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20090201,0,7,2,450,7,2,0,2,1,20,2,1,2,9,3,19,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,4.1,6,4,-9999,0,0,4.5,2,1,-18.3,9,3,-2.2,2,1,-11.9,9,3,-6.7,7,2
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20090301,0,6,1,381,6,1,0,2,1,5,2,1,0,7,1,19,7,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,5.1,5,5,-9999,0,0,18.9,2,1,-15.6,7,1,6.3,2,1,-3.7,7,1,1.7,6,1
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20090401,0,6,1,278,6,1,0,1,1,0,1,1,0,6,1,14,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.4,1,1,-5.8,6,1,12.5,1,1,0.1,6,1,6.7,6,1
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20090501,6,5,2,95,5,2,0,0,0,0,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.5,0,0,0.3,5,2,20.9,0,0,8.4,5,2,14.9,5,2
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20090601,169,4,1,0,4,1,17,1,1,0,1,1,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.4,1,1,9.8,4,1,32.3,1,1,16.6,4,1,24.8,4,1
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20090701,156,5,2,1,5,2,17,0,0,0,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.3,0,0,9.9,5,2,31.6,0,0,17.5,5,2,24.5,5,2
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20090801,72,4,2,8,4,2,3,0,0,0,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.2,0,0,8.9,4,2,27.0,0,0,13.9,4,2,20.7,4,2
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20090901,28,3,1,45,3,1,0,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.3,0,0,3.0,3,1,24.5,0,0,10.6,3,1,17.7,3,1
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20091001,0,8,2,190,8,2,0,0,0,0,0,0,0,8,2,8,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.4,0,0,-5.0,8,2,16.1,0,0,2.2,8,2,9.7,8,2
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20091101,0,7,2,363,7,2,0,2,1,3,2,1,0,9,2,19,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,8.1,2,1,-7.8,9,2,3.6,2,1,-3.0,9,2,0.2,7,2
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20091201,0,14,4,289,14,4,0,9,3,14,9,3,2,14,4,14,14,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,7.9,19,13,-9999,0,0,5.8,9,3,-27.9,14,4,-4.3,9,3,-12.6,14,4,-8.0,14,4
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20100101,0,11,3,359,11,3,0,9,3,19,9,3,12,14,3,17,14,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,13.0,8,3,-9999,0,0,0.5,9,3,-30.1,14,3,-12.8,9,3,-19.6,14,3,-14.4,11,3
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20100201,0,11,2,477,11,2,0,4,2,23,4,2,9,10,2,18,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,15.0,5,4,-9999,0,0,2.0,4,2,-23.9,10,2,-9.1,4,2,-16.4,10,2,-13.5,11,2
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20100301,0,12,3,299,12,3,0,7,2,11,7,2,5,11,3,16,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.1,11,3,-9999,0,0,14.8,7,2,-24.9,11,3,0.8,7,2,-8.6,11,3,-1.7,12,3
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20100401,1,4,1,240,4,1,0,0,0,0,0,0,0,4,1,2,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.4,0,0,-0.5,4,1,14.1,0,0,3.7,4,1,9.1,4,1
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20100501,43,5,1,26,5,1,0,0,0,0,0,0,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.3,0,0,4.3,5,1,25.5,0,0,12.2,5,1,19.0,5,1
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20100601,210,2,1,0,2,1,19,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.7,0,0,10.7,2,1,33.4,0,0,18.0,2,1,25.8,2,1
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20100701,331,1,1,0,1,1,27,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.5,0,0,17.1,1,1,36.3,0,0,22.2,1,1,29.3,1,1
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20100801,257,2,1,5,2,1,22,1,1,0,1,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.5,1,1,6.4,2,1,34.8,1,1,19.4,2,1,27.3,2,1
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20100901,49,3,1,52,3,1,5,1,1,0,1,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.4,1,1,3.8,3,1,25.7,1,1,10.1,3,1,18.2,3,1
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20101001,0,7,2,309,7,2,0,1,1,0,1,1,0,7,2,13,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.6,1,1,-6.4,7,2,10.8,1,1,-0.2,7,2,5.4,7,2
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20101101,0,11,2,222,11,2,0,4,1,0,4,1,0,10,2,8,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,16.6,4,1,-4.5,10,2,8.3,4,1,0.9,10,2,4.4,11,2
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20101201,0,13,2,222,13,2,0,10,2,6,10,2,1,12,2,15,12,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,3.0,20,20,-9999,0,0,5.2,10,2,-17.8,12,2,1.2,10,2,-4.8,12,2,-0.2,13,2
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20110101,0,13,3,500,13,3,0,10,3,21,10,3,2,9,2,22,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,14.0,16,7,-9999,0,0,-1.1,10,3,-26.2,9,2,-5.6,10,3,-13.3,9,2,-9.5,13,3
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20110201,0,7,2,528,7,2,0,10,7,17,10,7,15,8,2,19,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.0,9,3,-9999,0,0,1.0,10,7,-33.5,8,2,-15.4,10,7,-24.2,8,2,-22.3,7,2
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20110301,0,9,2,368,9,2,0,7,2,10,7,2,6,11,4,18,11,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.0,11,5,-9999,0,0,8.2,7,2,-27.4,11,4,-2.4,7,2,-12.1,11,4,-8.0,9,2
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20110401,0,10,4,190,10,4,0,1,1,0,1,1,0,10,4,3,10,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.0,1,1,-3.8,10,4,13.2,1,1,3.1,10,4,8.3,10,4
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20110501,22,8,2,32,8,2,0,0,0,0,0,0,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.7,0,0,7.0,8,2,23.3,0,0,11.7,8,2,17.8,8,2
GHCND:KZ000035302,CHAPAEVO KZ,17,50.2,51.167,20110601,68,6,1,12,6,1,2,0,0,0,0,0,0,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.6,0,0,9.8,6,1,26.3,0,0,14.7,6,1,20.6,6,1
