STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:IDM00097796,KOKONAO TIMUKA ID,3,-4.717,136.433,20151201,186,10,2,0,10,2,24,3,1,0,3,1,0,10,2,0,10,2,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,35.4,3,1,21.7,10,2,33.4,3,1,23.8,10,2,28.6,10,2
GHCND:IDM00097796,KOKONAO TIMUKA ID,3,-4.717,136.433,20160101,191,10,2,0,10,2,23,1,1,0,1,1,0,11,2,0,11,2,1,0,0,1,0,0,0,0,0,17.0,0,0,-9999,0,0,17.0,0,0,34.6,1,1,23.0,11,2,33.0,1,1,23.9,11,2,28.4,10,2
GHCND:IDM00097796,KOKONAO TIMUKA ID,3,-4.717,136.433,20160201,150,10,2,0,10,2,17,3,1,0,3,1,0,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.0,3,1,22.8,11,2,32.3,3,1,23.7,11,2,28.3,10,2
GHCND:IDM00097796,KOKONAO TIMUKA ID,3,-4.717,136.433,20160301,140,14,3,0,14,3,19,5,2,0,5,2,0,15,3,0,15,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.0,5,2,23.5,15,3,32.6,5,2,24.0,15,3,28.3,14,3
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20070101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,10,4,0,10,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.6,10,4,-9999,0,0,23.7,10,4,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20070201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.0,4,2,-9999,0,0,23.2,4,2,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20070301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,14,3,0,14,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.3,14,3,-9999,0,0,23.3,14,3,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20070401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.0,8,3,-9999,0,0,23.2,8,3,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20070501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.6,4,2,-9999,0,0,23.0,4,2,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20070601,-9999,0,0,-9999,0,0,0,27,27,0,27,27,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.6,27,27,22.0,6,2,25.6,27,27,23.2,6,2,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20070701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.3,3,1,-9999,0,0,21.7,3,1,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20070801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,8,5,0,8,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.8,8,5,-9999,0,0,20.9,8,5,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20070901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.4,9,3,-9999,0,0,20.8,9,3,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20071001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,8,1,0,8,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.0,8,1,-9999,0,0,22.0,8,1,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20071101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,6,4,0,6,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.4,6,4,-9999,0,0,23.2,6,4,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20071201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,11,4,0,11,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.2,11,4,-9999,0,0,23.4,11,4,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20080101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.4,10,2,-9999,0,0,22.9,10,2,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20080201,9,28,28,0,28,28,1,28,28,0,28,28,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.2,28,28,21.6,8,3,32.2,28,28,23.2,8,3,26.9,28,28
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20080301,10,26,26,0,26,26,1,26,26,0,26,26,0,8,4,0,8,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.4,26,26,20.6,8,4,33.4,26,26,22.6,8,4,28.1,26,26
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20080401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.0,8,3,-9999,0,0,22.5,8,3,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20080501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.8,6,1,-9999,0,0,22.0,6,1,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20080601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.2,4,2,-9999,0,0,21.7,4,2,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20080701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,7,3,0,7,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.4,7,3,-9999,0,0,21.3,7,3,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20080801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,7,1,0,7,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.0,7,1,-9999,0,0,21.4,7,1,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20080901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.4,6,2,-9999,0,0,21.5,6,2,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20081001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.4,12,3,-9999,0,0,22.4,12,3,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20081101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.0,9,2,-9999,0,0,23.3,9,2,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20081201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.4,11,3,-9999,0,0,23.3,11,3,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20090101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.0,10,2,-9999,0,0,22.9,10,2,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20090201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,7,0,13,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.4,13,7,-9999,0,0,22.9,13,7,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20090301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,5,0,13,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.2,13,5,-9999,0,0,22.4,13,5,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20090401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,14,4,0,14,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.0,14,4,-9999,0,0,22.8,14,4,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20090501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,15,3,0,15,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.4,15,3,-9999,0,0,22.7,15,3,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20090601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,12,4,0,12,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.4,12,4,-9999,0,0,22.0,12,4,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20090701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,14,4,0,14,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.2,14,4,-9999,0,0,21.5,14,4,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20090801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,6,0,13,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.4,13,6,-9999,0,0,19.9,13,6,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20090901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,14,5,0,14,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.0,14,5,-9999,0,0,21.3,14,5,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20091001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,4,0,13,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,17.4,13,4,-9999,0,0,21.2,13,4,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20091101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.8,9,3,-9999,0,0,22.6,9,3,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20091201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.8,12,3,-9999,0,0,22.6,12,3,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20100101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,15,4,0,15,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.6,15,4,-9999,0,0,22.6,15,4,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20100201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,15.4,11,3,-9999,0,0,22.8,11,3,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20100301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,16,6,0,16,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.2,16,6,-9999,0,0,23.1,16,6,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20100401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.0,4,1,-9999,0,0,24.0,4,1,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20100501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.6,5,2,-9999,0,0,24.1,5,2,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20100601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,18,7,0,18,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.2,18,7,-9999,0,0,22.9,18,7,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20100701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,16.8,7,2,-9999,0,0,23.2,7,2,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20100801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.6,10,2,-9999,0,0,22.5,10,2,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20100901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,10,4,0,10,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.8,10,4,-9999,0,0,23.0,10,4,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20101001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,19,7,0,19,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.6,19,7,-9999,0,0,23.1,19,7,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20101101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,14,3,0,14,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.8,14,3,-9999,0,0,23.4,14,3,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20101201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,5,0,13,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.2,13,5,-9999,0,0,23.3,13,5,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20110101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.0,8,2,-9999,0,0,22.7,8,2,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20110201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.0,7,2,-9999,0,0,23.2,7,2,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20110301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,14,3,0,14,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.2,14,3,-9999,0,0,23.3,14,3,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20110401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,11,7,0,11,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.4,11,7,-9999,0,0,23.7,11,7,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20110501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.2,10,2,-9999,0,0,23.6,10,2,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20110601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,17.4,11,2,-9999,0,0,21.9,11,2,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20110701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,4,0,13,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.8,13,4,-9999,0,0,21.4,13,4,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20110801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,11,4,0,11,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.0,11,4,-9999,0,0,20.8,11,4,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20110901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,17,4,0,17,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.8,17,4,-9999,0,0,21.3,17,4,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20111001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,16,5,0,16,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.4,16,5,-9999,0,0,22.7,16,5,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20111101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.4,7,2,-9999,0,0,23.5,7,2,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20111201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,12,4,0,12,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.8,12,4,-9999,0,0,24.1,12,4,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20120101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.0,8,3,-9999,0,0,23.2,8,3,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20120201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,7,3,0,7,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.0,7,3,-9999,0,0,23.5,7,3,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20120301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.6,11,3,-9999,0,0,23.1,11,3,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20120401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,3,0,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.2,13,3,-9999,0,0,22.9,13,3,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20120501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,3,0,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.6,13,3,-9999,0,0,22.8,13,3,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20120601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,12,4,0,12,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.0,12,4,-9999,0,0,22.1,12,4,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20120701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,14,2,0,14,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.8,14,2,-9999,0,0,21.8,14,2,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20120801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,17.2,10,3,-9999,0,0,20.7,10,3,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20120901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.0,7,2,-9999,0,0,20.1,7,2,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20121001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,22,7,0,22,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.0,22,7,-9999,0,0,22.4,22,7,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20121101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,17,5,0,17,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.0,17,5,-9999,0,0,23.0,17,5,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20121201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,17,3,0,17,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.2,17,3,-9999,0,0,22.9,17,3,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20130101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,14,4,0,14,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.0,14,4,-9999,0,0,24.0,14,4,-9999,0,0
GHCND:ID000097146,KENDARI WOLTER MONG ID,50,-4.1,122.433,20130201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,5,0,13,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.5,13,5,-9999,0,0,23.5,13,5,-9999,0,0
