STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20131101,112,7,2,0,7,2,7,1,1,0,1,1,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.0,1,1,11.0,7,2,30.4,1,1,16.0,7,2,23.2,7,2
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20131201,23,6,2,46,6,2,0,1,1,0,1,1,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.0,1,1,1.0,6,2,25.3,1,1,9.8,6,2,17.3,6,2
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20140101,21,7,1,25,7,1,0,1,1,0,1,1,0,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.0,1,1,6.0,6,1,25.4,1,1,10.3,6,1,18.2,7,1
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20140201,39,8,2,13,8,2,3,1,1,0,1,1,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.0,1,1,7.0,7,2,26.6,1,1,12.4,7,2,19.7,8,2
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20140301,181,5,2,0,5,2,18,1,1,0,1,1,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,1,1,11.0,5,2,32.8,1,1,17.5,5,2,25.3,5,2
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20140401,189,14,6,0,14,6,18,8,5,0,8,5,0,13,6,0,13,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,47.0,8,5,17.0,13,6,38.1,8,5,21.7,13,6,30.1,14,6
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20140501,399,3,1,0,3,1,30,1,1,0,1,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.0,1,1,22.0,3,1,41.0,1,1,25.1,3,1,33.1,3,1
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20140601,391,5,1,0,5,1,29,1,1,0,1,1,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.0,1,1,23.0,5,1,43.3,1,1,25.9,5,1,34.6,5,1
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20140701,409,7,2,0,7,2,28,3,2,0,3,2,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.0,3,2,23.0,5,1,44.1,3,2,27.8,5,1,36.1,7,2
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20140801,440,6,2,0,6,2,31,0,0,0,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.0,0,0,25.0,6,2,44.5,0,0,27.4,6,2,35.9,6,2
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20140901,359,6,1,0,6,1,30,0,0,0,0,0,0,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.0,0,0,21.0,6,1,41.2,0,0,25.4,6,1,33.3,6,1
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20141001,221,9,2,0,9,2,31,0,0,0,0,0,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,0,0,17.0,9,2,36.6,0,0,20.0,9,2,28.3,9,2
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20141101,121,6,2,0,6,2,9,0,0,0,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.0,0,0,11.0,6,2,30.5,0,0,15.9,6,2,23.6,6,2
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20141201,15,9,2,7,9,2,0,0,0,0,0,0,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.0,0,0,9.0,9,2,26.3,0,0,10.8,9,2,18.7,9,2
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20150101,22,6,1,42,6,1,2,1,1,0,1,1,0,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.0,1,1,3.0,6,1,25.1,1,1,9.1,6,1,17.5,6,1
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20150201,86,4,1,4,4,1,9,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.0,0,0,9.0,4,1,30.5,0,0,13.0,4,1,21.8,4,1
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20150301,197,5,2,0,5,2,20,1,1,0,1,1,0,4,2,0,4,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,39.0,1,1,10.0,4,2,33.4,1,1,18.2,4,2,25.9,5,2
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20150401,311,2,1,0,2,1,27,1,1,0,1,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.0,1,1,18.0,1,1,37.1,1,1,21.5,1,1,29.4,2,1
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20150501,452,2,1,0,2,1,30,1,1,0,1,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.0,1,1,21.0,1,1,41.8,1,1,26.0,1,1,33.9,2,1
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20150601,415,5,1,0,5,1,28,2,1,0,2,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.0,2,1,23.0,3,1,43.3,2,1,26.5,3,1,34.9,5,1
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20150701,386,9,3,0,9,3,29,2,1,0,2,1,0,7,3,0,7,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,47.0,2,1,26.0,7,3,44.7,2,1,28.7,7,3,36.7,9,3
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20150801,484,4,1,0,4,1,30,1,1,0,1,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.0,1,1,25.0,3,1,44.8,1,1,27.7,3,1,36.2,4,1
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20150901,423,2,1,0,2,1,30,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.0,0,0,19.0,2,1,41.8,0,0,25.0,2,1,33.4,2,1
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20151001,322,2,1,0,2,1,31,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.0,0,0,19.0,2,1,37.5,0,0,21.3,2,1,29.4,2,1
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20151101,160,3,1,0,3,1,10,1,1,0,1,1,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,35.0,1,1,14.0,2,1,31.1,1,1,17.1,2,1,24.2,3,1
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20151201,35,4,1,25,4,1,0,1,1,0,1,1,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.0,1,1,9.0,4,1,24.7,1,1,12.1,4,1,18.7,4,1
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20160101,32,3,2,22,3,2,1,2,1,0,2,1,0,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,2,1,6.0,3,2,25.3,2,1,11.9,3,2,18.7,3,2
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20160201,65,2,1,17,2,1,6,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,36.0,1,1,8.0,1,1,27.8,1,1,12.1,1,1,20.1,2,1
GHCND:SAM00041061,WADI AL DAWASIR SA,628.5,20.504,45.2,20160301,218,6,2,0,6,2,17,3,2,0,3,2,0,5,2,0,5,2,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,5.1,0,0,41.0,3,2,15.0,5,2,34.2,3,2,20.6,5,2,27.4,6,2
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20070101,183,6,1,0,6,1,0,2,1,0,2,1,0,6,1,0,6,1,1,0,0,1,0,0,1,0,0,47.0,0,0,-9999,0,0,47.0,0,0,31.2,2,1,18.0,6,1,30.5,2,1,22.1,6,1,26.2,6,1
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20070201,236,3,1,0,3,1,5,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,0,0,22.0,3,1,31.7,0,0,23.8,3,1,27.8,3,1
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20070301,251,7,2,0,7,2,20,1,1,0,1,1,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.0,1,1,19.4,7,2,32.9,1,1,24.5,7,2,28.8,7,2
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20070401,323,5,1,0,5,1,27,3,1,0,3,1,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.2,3,1,23.0,4,1,35.5,3,1,27.0,4,1,31.2,5,1
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20070501,328,8,2,0,8,2,27,4,2,0,4,2,0,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.6,4,2,27.0,6,1,37.6,4,2,28.8,6,1,33.2,8,2
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20070601,311,8,2,0,8,2,27,3,1,0,3,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.0,3,1,26.6,9,2,38.0,3,1,29.8,9,2,33.9,8,2
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20070701,307,10,2,0,10,2,31,0,0,0,0,0,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.8,0,0,26.0,10,2,37.5,0,0,29.6,10,2,33.6,10,2
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20070801,269,14,4,0,14,4,29,2,1,0,2,1,0,14,4,0,14,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.7,2,1,29.0,14,4,38.1,2,1,30.3,14,4,34.1,14,4
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20070901,253,13,3,0,13,3,27,3,1,0,3,1,0,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,3,1,27.0,12,3,37.3,3,1,29.1,12,3,33.2,13,3
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20071001,328,5,1,0,5,1,30,1,1,0,1,1,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.0,1,1,23.7,4,1,36.0,1,1,26.0,4,1,30.9,5,1
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20071101,265,6,2,0,6,2,29,0,0,0,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.8,0,0,23.5,6,2,33.8,0,0,25.0,6,2,29.3,6,2
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20071201,206,8,3,0,8,3,4,1,1,0,1,1,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.8,1,1,21.7,8,3,31.5,1,1,23.0,8,3,27.3,8,3
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20080101,173,7,2,0,7,2,0,2,1,0,2,1,0,8,2,0,8,2,1,0,0,0,0,0,0,0,0,8.1,0,0,-9999,0,0,8.1,0,0,31.8,2,1,20.8,8,2,30.6,2,1,22.5,8,2,26.6,7,2
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20080201,171,6,2,0,6,2,0,0,0,0,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.3,0,0,20.0,6,2,30.2,0,0,22.0,6,2,26.1,6,2
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20080301,210,7,2,0,7,2,12,0,0,0,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.1,0,0,20.0,7,2,32.2,0,0,22.0,7,2,27.1,7,2
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20080401,259,4,2,0,4,2,26,4,1,0,4,1,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.7,4,1,24.0,4,2,35.3,4,1,25.9,4,2,30.6,4,2
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20080501,318,6,2,0,6,2,29,2,1,0,2,1,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,2,1,26.0,7,2,36.9,2,1,28.3,7,2,32.8,6,2
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20080601,345,6,2,0,6,2,28,2,1,0,2,1,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.7,2,1,26.6,6,2,38.0,2,1,30.0,6,2,34.0,6,2
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20080701,331,11,3,0,11,3,30,1,1,0,1,1,0,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,1,1,30.0,10,3,37.9,1,1,31.8,10,3,34.9,11,3
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20080801,353,7,2,0,7,2,31,0,0,0,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,0,0,29.0,7,2,37.7,0,0,31.1,7,2,34.4,7,2
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20080901,348,8,2,0,8,2,26,4,2,0,4,2,0,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.2,4,2,27.2,6,1,38.2,4,2,30.1,6,1,34.1,8,2
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20081001,288,9,3,0,9,3,28,3,1,0,3,1,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.6,3,1,24.0,8,3,36.2,3,1,26.5,8,3,31.4,9,3
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20081101,256,5,1,0,5,1,22,4,1,0,4,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.2,4,1,22.4,2,1,33.1,4,1,24.9,2,1,29.0,5,1
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20081201,206,6,2,0,6,2,3,1,1,0,1,1,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.1,1,1,20.7,6,2,31.2,1,1,22.4,6,2,26.9,6,2
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20090101,159,7,3,0,7,3,0,2,2,0,2,2,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.2,2,2,20.0,8,3,30.3,2,2,22.2,8,3,26.3,7,3
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20090201,214,4,1,0,4,1,1,1,1,0,1,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.2,1,1,22.0,3,1,31.3,1,1,23.9,3,1,27.6,4,1
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20090301,259,5,2,0,5,2,13,2,1,0,2,1,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.8,2,1,23.0,4,2,32.4,2,1,24.9,4,2,28.7,5,2
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20090401,262,6,2,0,6,2,25,4,1,0,4,1,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.0,4,1,26.0,5,2,35.4,4,1,27.2,5,2,31.4,6,2
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20090501,326,9,3,0,9,3,28,3,1,0,3,1,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.0,3,1,26.6,8,3,37.5,3,1,28.6,8,3,33.1,9,3
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20090601,393,6,2,0,6,2,30,0,0,0,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.1,0,0,26.8,6,2,38.8,0,0,30.4,6,2,34.7,6,2
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20090701,336,9,2,0,9,2,28,3,1,0,3,1,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.0,3,1,23.0,8,2,38.6,3,1,32.0,8,2,35.1,9,2
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20090801,281,8,3,0,8,3,26,5,1,0,5,1,0,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,5,1,25.0,9,3,38.0,5,1,30.0,9,3,33.9,8,3
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20090901,406,3,1,0,3,1,29,1,1,0,1,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,1,1,27.0,2,1,37.6,1,1,29.2,2,1,33.3,3,1
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20091001,384,2,1,0,2,1,30,1,1,0,1,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.0,1,1,25.4,1,1,36.0,1,1,27.2,1,1,31.5,2,1
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20091101,284,3,1,0,3,1,25,1,1,0,1,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.0,1,1,23.6,3,1,33.5,1,1,25.0,3,1,29.2,3,1
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20091201,261,3,2,0,3,2,7,2,2,0,2,2,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.0,2,2,22.0,2,1,32.0,2,2,23.9,2,1,28.0,3,2
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20100101,242,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.0,1,1,18.0,0,0,31.0,1,1,21.8,0,0,26.4,1,1
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20100201,212,3,1,0,3,1,2,2,1,0,2,1,0,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.4,2,1,21.0,3,2,31.3,2,1,23.7,3,2,27.5,3,1
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20100301,292,3,1,0,3,1,26,3,1,0,3,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.4,3,1,22.0,1,1,33.4,3,1,24.6,1,1,29.1,3,1
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20100401,320,3,1,0,3,1,29,0,0,0,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,0,0,25.0,5,2,35.8,0,0,27.8,5,2,31.6,3,1
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20100501,410,4,2,0,4,2,31,0,0,0,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,0,0,26.8,4,2,37.7,0,0,29.5,4,2,33.5,4,2
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20100601,380,6,1,0,6,1,29,1,1,0,1,1,0,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.0,1,1,23.0,6,1,38.7,1,1,30.9,6,1,34.8,6,1
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20100701,267,12,5,0,12,5,25,6,1,0,6,1,0,11,5,0,11,5,2,0,0,1,0,0,1,0,0,54.9,0,0,-9999,0,0,63.0,0,0,39.8,6,1,24.5,11,5,37.6,6,1,30.1,11,5,34.0,12,5
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20100801,384,7,2,0,7,2,28,3,1,0,3,1,0,5,2,0,5,2,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,7.1,0,0,39.4,3,1,26.0,5,2,38.0,3,1,30.7,5,2,34.3,7,2
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20100901,339,8,1,0,8,1,27,3,1,0,3,1,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.0,3,1,27.2,5,1,38.1,3,1,29.2,5,1,33.7,8,1
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20101001,325,7,2,0,7,2,29,2,1,0,2,1,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.0,2,1,25.0,5,2,36.2,2,1,27.4,5,2,31.8,7,2
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20101101,268,4,1,0,4,1,27,2,1,0,2,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.0,2,1,23.0,3,1,34.0,2,1,24.9,3,1,29.5,4,1
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20101201,218,5,1,0,5,1,2,1,1,0,1,1,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,1,1,20.0,4,1,31.1,1,1,22.2,4,1,26.7,5,1
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20110101,156,8,3,0,8,3,0,5,3,0,5,3,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.4,5,3,20.4,8,3,30.0,5,3,22.3,8,3,26.1,8,3
GHCND:SAM00041140,KING ABDULLAH BIN ABDULAZIZ SA,6.1,16.901,42.586,20110201,189,6,1,0,6,1,1,2,1,0,2,1,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.4,2,1,20.4,4,1,30.9,2,1,22.9,4,1,26.9,6,1
