STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20121101,0,13,3,202,13,3,0,2,1,0,2,1,0,13,3,11,13,3,1,0,0,1,0,0,1,0,0,42.2,0,0,-9999,0,0,44.7,0,0,16.1,2,1,-6.0,13,3,7.8,2,1,-1.4,13,3,3.9,13,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20121201,0,15,3,422,15,3,0,1,1,24,1,1,0,14,3,17,14,3,3,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,33.8,0,0,4.4,1,1,-17.5,14,3,-3.8,1,1,-12.5,14,3,-8.1,15,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20130101,0,13,3,427,13,3,0,2,1,21,2,1,5,13,3,15,13,3,1,0,0,0,0,0,0,0,0,10.2,0,0,-9999,0,0,12.2,0,0,8.6,2,1,-21.6,13,3,-3.0,2,1,-12.6,13,3,-8.4,13,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20130201,0,11,2,294,11,2,0,1,1,15,1,1,0,12,2,14,12,2,1,0,0,1,0,0,0,0,0,19.1,0,0,-9999,0,0,20.6,0,0,8.9,1,1,-16.3,12,2,-0.3,1,1,-8.7,12,2,-4.3,11,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20130301,0,14,4,270,14,4,0,0,0,0,0,0,0,14,4,17,14,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.5,0,0,-6.1,14,4,7.7,0,0,-3.1,14,4,2.4,14,4
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20130401,0,13,3,147,13,3,0,1,1,0,1,1,0,13,3,2,13,3,2,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,23.2,0,0,21.2,1,1,-0.5,13,3,14.4,1,1,3.5,13,3,9.7,13,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20130501,26,10,3,23,10,3,0,0,0,0,0,0,0,10,3,0,10,3,6,0,0,4,0,0,1,0,0,30.5,0,0,-9999,0,0,85.2,0,0,29.6,0,0,7.3,10,3,23.6,0,0,12.0,10,3,18.5,10,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20130601,108,9,2,0,9,2,1,0,0,0,0,0,0,9,2,0,9,2,2,0,0,1,0,0,0,0,0,24.6,0,0,-9999,0,0,35.5,0,0,34.4,0,0,14.0,9,2,28.6,0,0,18.3,9,2,23.7,9,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20130701,119,11,2,0,11,2,0,3,1,0,3,1,0,12,2,0,12,2,12,0,0,10,0,0,7,0,0,144.0,0,0,-9999,0,0,565.4,0,0,31.6,3,1,20.1,12,2,28.5,3,1,22.1,12,2,25.3,11,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20130801,163,10,3,0,10,3,10,0,0,0,0,0,0,10,3,0,10,3,3,0,0,2,0,0,2,0,0,59.9,0,0,-9999,0,0,105.4,0,0,33.4,0,0,19.9,10,3,31.1,0,0,23.0,10,3,27.4,10,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20130901,54,11,3,6,11,3,0,2,1,0,2,1,0,11,3,0,11,3,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,30.8,2,1,8.5,11,3,26.2,2,1,15.6,11,3,20.9,11,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20131001,5,13,2,59,13,2,0,2,1,0,2,1,0,15,3,0,15,3,1,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,13.0,0,0,28.9,2,1,2.0,15,3,19.7,2,1,7.8,15,3,14.7,13,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20131101,0,12,3,236,12,3,0,0,0,1,0,0,0,12,3,9,12,3,1,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,16.3,0,0,17.9,0,0,-7.9,12,3,8.4,0,0,-0.1,12,3,4.4,12,3
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20131201,0,10,2,456,10,2,0,0,0,13,0,0,0,10,2,21,10,2,1,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,9.9,0,0,9.3,0,0,-13.8,10,2,1.2,0,0,-8.4,10,2,-3.4,10,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20140101,0,9,2,483,9,2,0,0,0,13,0,0,0,9,2,22,9,2,2,0,0,0,0,0,0,0,0,4.6,0,0,-9999,0,0,7.6,0,0,6.7,0,0,-15.6,9,2,1.1,0,0,-8.6,9,2,-3.6,9,2
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20140201,0,0,0,552,0,0,0,0,0,6,0,0,0,0,0,28,0,0,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,4.1,0,0,13.3,0,0,-13.6,0,0,3.7,0,0,-6.5,0,0,-1.4,0,0
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20140301,0,1,1,370,1,1,0,0,0,0,0,0,0,1,1,16,1,1,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,6.1,0,0,22.4,0,0,-7.1,1,1,12.2,0,0,-0.2,1,1,6.0,1,1
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20140401,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,-9999,0,0,2.3,0,0,25.7,0,0,-0.2,0,0,20.1,0,0,6.7,0,0,13.4,0,0
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20140501,45,0,0,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,10.4,0,0,-9999,0,0,25.3,0,0,33.7,0,0,4.3,0,0,24.7,0,0,11.5,0,0,18.1,0,0
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20140601,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,14.0,0,0,-9999,0,0,38.0,0,0,31.5,0,0,16.5,0,0,28.1,0,0,18.2,0,0,23.1,0,0
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20140701,211,3,1,0,3,1,4,2,1,0,2,1,0,2,1,0,2,1,5,0,0,3,0,0,3,0,0,115.1,0,0,-9999,0,0,227.6,0,0,33.0,2,1,19.1,2,1,30.2,2,1,21.2,2,1,25.8,3,1
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20140801,214,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,43.9,0,0,-9999,0,0,43.9,0,0,35.9,0,0,17.2,0,0,29.9,0,0,20.5,0,0,25.2,0,0
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20140901,77,1,1,4,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,8.1,0,0,-9999,0,0,10.1,0,0,30.5,0,0,8.1,1,1,27.1,0,0,14.6,1,1,20.8,1,1
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20141001,1,0,0,128,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.1,0,0,-1.1,0,0,20.9,0,0,7.5,0,0,14.2,0,0
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20141101,0,1,1,355,1,1,0,1,1,0,1,1,0,0,0,16,0,0,4,0,0,1,0,0,0,0,0,23.1,0,0,-9999,0,0,36.4,0,0,20.0,1,1,-5.6,0,0,12.0,1,1,0.2,0,0,6.1,1,1
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20141201,0,1,1,720,1,1,0,1,1,19,1,1,0,0,0,31,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,3.0,22,18,-9999,0,0,5.7,1,1,-16.7,0,0,-0.9,1,1,-10.4,0,0,-5.7,1,1
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20150101,0,0,0,702,0,0,0,0,0,12,0,0,0,0,0,31,0,0,1,0,0,0,0,0,0,0,0,4.1,0,0,8.9,14,9,4.4,0,0,6.7,0,0,-13.1,0,0,1.0,0,0,-9.7,0,0,-4.4,0,0
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20150201,0,0,0,548,0,0,0,0,0,2,0,0,0,0,0,26,0,0,2,0,0,0,0,0,0,0,0,9.4,0,0,1.0,0,0,14.5,0,0,12.0,0,0,-14.5,0,0,4.0,0,0,-6.5,0,0,-1.3,0,0
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20150301,0,0,0,440,0,0,0,0,0,1,0,0,0,0,0,23,0,0,1,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,10.9,0,0,20.7,0,0,-7.0,0,0,10.6,0,0,-2.3,0,0,4.1,0,0
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20150401,7,0,0,174,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,1,0,0,67.1,0,0,-9999,0,0,67.1,0,0,29.1,0,0,-1.2,0,0,19.6,0,0,5.9,0,0,12.7,0,0
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20150501,33,0,0,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,15.0,0,0,32.8,0,0,7.0,0,0,25.9,0,0,10.9,0,0,18.4,0,0
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20150601,143,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,8.0,0,0,33.0,0,0,13.7,0,0,28.9,0,0,17.2,0,0,23.1,0,0
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20150701,223,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0,65.0,0,0,-9999,0,0,145.9,0,0,36.0,0,0,15.9,0,0,30.5,0,0,20.5,0,0,25.5,0,0
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20150801,112,1,1,0,1,1,5,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,130.0,0,0,-9999,0,0,131.8,0,0,34.5,0,0,20.2,1,1,31.1,0,0,22.4,1,1,26.9,1,1
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20151001,1,4,4,152,4,4,0,4,4,0,4,4,0,4,4,4,4,4,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,5.2,0,0,24.9,4,4,-1.2,4,4,18.3,4,4,7.1,4,4,12.7,4,4
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20151101,0,0,0,351,0,0,0,0,0,2,0,0,0,0,0,9,0,0,2,0,0,1,0,0,0,0,0,18.0,0,0,6.1,23,23,28.2,0,0,19.0,0,0,-8.7,0,0,10.7,0,0,2.5,0,0,6.6,0,0
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20151201,0,2,1,556,2,1,0,0,0,5,0,0,0,2,1,29,2,1,1,0,0,0,0,0,0,0,0,4.3,0,0,7.9,22,14,6.3,0,0,10.5,0,0,-13.8,2,1,3.6,0,0,-5.6,2,1,-0.9,2,1
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20160101,0,0,0,759,0,0,0,0,0,17,0,0,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,4.1,15,6,1.5,0,0,9.2,0,0,-18.8,0,0,-1.4,0,0,-11.0,0,0,-6.2,0,0
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20160201,0,0,0,583,0,0,0,0,0,5,0,0,0,0,0,28,0,0,1,0,0,1,0,0,0,0,0,15.5,0,0,1.0,19,12,15.5,0,0,15.9,0,0,-13.3,0,0,3.5,0,0,-7.2,0,0,-1.8,0,0
GHCND:KNM00047058,PYONGYANG INTERNATIONAL KN,35.7,39.224,125.67,20160301,0,2,2,353,2,2,0,2,2,0,2,2,0,2,2,17,2,2,1,0,0,1,0,0,1,0,0,38.1,0,0,-9999,0,0,38.4,0,0,19.2,2,2,-9.1,2,2,12.2,2,2,-0.8,2,2,5.7,2,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20070101,0,14,6,256,14,6,0,11,5,1,11,5,0,14,6,15,14,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,6.4,11,5,-8.8,14,6,3.2,11,5,-5.8,14,6,-1.4,14,6
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20070301,0,26,22,54,26,22,0,24,22,0,24,22,0,26,22,0,26,22,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,16.4,24,22,0.1,26,22,12.7,24,22,3.3,26,22,7.5,26,22
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20070401,0,12,3,118,12,3,0,3,1,0,3,1,0,12,3,0,12,3,2,0,0,2,0,0,2,0,0,57.2,0,0,-9999,0,0,94.8,0,0,23.9,3,1,0.1,12,3,15.3,3,1,6.7,12,3,11.4,12,3
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20070501,11,11,2,20,11,2,0,5,1,0,5,1,0,12,2,0,12,2,3,0,0,3,0,0,2,0,0,121.2,0,0,-9999,0,0,174.5,0,0,27.5,5,1,8.7,12,2,22.0,5,1,12.5,12,2,17.8,11,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20070601,103,10,2,0,10,2,1,0,0,0,0,0,0,10,2,0,10,2,4,0,0,1,0,0,1,0,0,39.9,0,0,-9999,0,0,57.2,0,0,32.2,0,0,14.7,10,2,27.1,0,0,18.6,10,2,23.4,10,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20070701,128,8,2,0,8,2,0,0,0,0,0,0,0,8,2,0,8,2,6,0,0,5,0,0,2,0,0,67.1,0,0,-9999,0,0,184.9,0,0,31.0,0,0,17.5,8,2,26.9,0,0,20.4,8,2,23.9,8,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20070801,100,12,4,0,12,4,0,4,2,0,4,2,0,15,4,0,15,4,11,0,0,6,0,0,4,0,0,126.0,0,0,-9999,0,0,437.3,0,0,31.9,4,2,19.8,15,4,29.0,4,2,22.5,15,4,26.0,12,4
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20070901,66,13,3,1,13,3,0,4,2,0,4,2,0,12,3,0,12,3,5,0,0,4,0,0,4,0,0,83.1,0,0,-9999,0,0,239.5,0,0,31.0,4,2,13.6,12,3,26.2,4,2,18.4,12,3,22.7,13,3
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20071001,7,11,3,76,11,3,0,0,0,0,0,0,0,11,3,0,11,3,2,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,18.8,0,0,25.2,0,0,3.4,11,3,19.2,0,0,10.2,11,3,14.8,11,3
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20071101,0,15,7,138,15,7,0,3,2,0,3,2,0,16,7,4,16,7,1,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,16.0,0,0,20.1,3,2,-6.2,16,7,11.4,3,2,2.3,16,7,7.7,15,7
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20071201,0,16,3,230,16,3,0,0,0,3,0,0,0,16,3,12,16,3,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,7.1,0,0,12.2,0,0,-8.0,16,3,5.5,0,0,-2.5,16,3,1.9,16,3
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20080101,0,7,1,452,7,1,0,2,1,9,2,1,0,7,1,24,7,1,0,0,0,0,0,0,0,0,0,1.5,0,0,-9999,0,0,3.5,0,0,7.4,2,1,-13.5,7,1,2.2,2,1,-6.9,7,1,-2.2,7,1
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20080201,0,4,2,422,4,2,0,1,1,4,1,1,0,6,2,22,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,10.6,1,1,-9.7,6,2,3.2,1,1,-6.8,6,2,-1.8,4,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20080301,0,13,4,215,13,4,0,0,0,0,0,0,0,13,4,6,13,4,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,7.1,0,0,18.1,0,0,-2.7,13,4,11.3,0,0,0.9,13,4,6.4,13,4
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20080401,3,14,3,71,14,3,0,2,1,0,2,1,0,14,3,0,14,3,1,0,0,1,0,0,1,0,0,32.0,0,0,-9999,0,0,32.0,0,0,26.4,2,1,2.0,14,3,18.7,2,1,8.1,14,3,14.1,14,3
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20080501,10,9,2,43,9,2,0,2,1,0,2,1,0,10,2,0,10,2,2,0,0,1,0,0,1,0,0,36.1,0,0,-9999,0,0,44.2,0,0,28.6,2,1,7.9,10,2,20.9,2,1,11.9,10,2,16.6,9,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20080601,50,13,4,3,13,4,0,0,0,0,0,0,0,13,4,0,13,4,5,0,0,2,0,0,1,0,0,64.8,0,0,-9999,0,0,104.8,0,0,30.8,0,0,12.9,13,4,25.5,0,0,17.2,13,4,21.4,13,4
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20080701,120,10,1,0,10,1,0,0,0,0,0,0,0,10,1,0,10,1,9,0,0,7,0,0,7,0,0,106.9,0,0,-9999,0,0,393.4,0,0,30.6,0,0,19.0,10,1,26.6,0,0,21.4,10,1,24.0,10,1
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20080801,130,12,3,1,12,3,5,2,1,0,2,1,0,12,3,0,12,3,4,0,0,3,0,0,3,0,0,104.1,0,0,-9999,0,0,220.9,0,0,33.7,2,1,16.1,12,3,29.2,2,1,21.2,12,3,25.5,12,3
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20080901,61,14,3,8,14,3,0,0,0,0,0,0,0,14,3,0,14,3,4,0,0,2,0,0,1,0,0,49.0,0,0,-9999,0,0,81.5,0,0,31.1,0,0,9.1,14,3,26.5,0,0,16.5,14,3,21.6,14,3
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20081001,4,9,2,37,9,2,0,2,1,0,2,1,0,9,2,0,9,2,1,0,0,1,0,0,1,0,0,29.0,0,0,-9999,0,0,29.0,0,0,26.3,2,1,5.0,9,2,21.4,2,1,11.1,9,2,16.6,9,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20081101,0,13,4,157,13,4,0,1,1,2,1,1,0,14,4,4,14,4,1,0,0,0,0,0,0,0,0,9.1,0,0,-9999,0,0,9.1,0,0,19.2,1,1,-6.2,14,4,11.5,1,1,1.9,14,4,7.1,13,4
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20081201,0,14,2,247,14,2,0,3,1,7,3,1,0,15,2,13,15,2,3,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,15.3,0,0,13.5,3,1,-12.0,15,2,4.1,3,1,-4.3,15,2,-0.7,14,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20090101,0,10,3,409,10,3,0,1,1,10,1,1,0,10,3,19,10,3,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,5.1,0,0,10.8,1,1,-11.8,10,3,2.3,1,1,-6.5,10,3,-2.2,10,3
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20090201,0,8,3,262,8,3,0,3,1,2,3,1,0,9,3,16,9,3,1,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,16.0,0,0,11.8,3,1,-9.0,9,3,6.3,3,1,-2.5,9,3,1.9,8,3
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20090301,0,12,3,246,12,3,0,1,1,0,1,1,0,12,3,10,12,3,1,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,14.0,0,0,16.7,1,1,-3.7,12,3,9.3,1,1,0.2,12,3,4.6,12,3
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20090401,0,9,2,126,9,2,0,3,2,0,3,2,0,9,2,0,9,2,2,0,0,1,0,0,1,0,0,34.0,0,0,-9999,0,0,39.1,0,0,24.7,3,2,1.0,9,2,16.9,3,2,6.2,9,2,12.0,9,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20090501,26,10,2,23,10,2,0,1,1,0,1,1,0,10,2,0,10,2,3,0,0,2,0,0,2,0,0,87.1,0,0,-9999,0,0,122.0,0,0,30.5,1,1,8.3,10,2,22.6,1,1,13.3,10,2,18.5,10,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20090601,46,11,4,2,11,4,0,5,1,0,5,1,0,11,4,0,11,4,2,0,0,1,0,0,1,0,0,72.1,0,0,-9999,0,0,77.2,0,0,30.0,5,1,14.3,11,4,24.5,5,1,17.1,11,4,21.1,11,4
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20090701,111,11,3,0,11,3,0,2,2,0,2,2,0,11,3,0,11,3,4,0,0,4,0,0,3,0,0,93.2,0,0,-9999,0,0,255.0,0,0,32.0,2,2,17.7,11,3,27.5,2,2,20.2,11,3,23.9,11,3
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20090801,115,15,5,0,15,5,2,5,4,0,5,4,0,15,5,0,15,5,2,0,0,2,0,0,1,0,0,37.1,0,0,-9999,0,0,58.2,0,0,33.1,5,4,15.2,15,5,29.3,5,4,21.8,15,5,25.5,15,5
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20090901,75,7,2,0,7,2,0,1,1,0,1,1,0,7,2,0,7,2,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,9.1,0,0,28.8,1,1,13.8,7,2,26.5,1,1,16.7,7,2,21.7,7,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20091001,4,12,4,26,12,4,0,3,1,0,3,1,0,12,4,0,12,4,2,0,0,2,0,0,1,0,0,48.3,0,0,-9999,0,0,72.7,0,0,26.5,3,1,5.7,12,4,21.3,3,1,10.9,12,4,16.8,12,4
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20091101,0,13,3,201,13,3,0,2,1,0,2,1,0,12,3,8,12,3,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,5.1,0,0,22.5,2,1,-4.8,12,3,10.0,2,1,2.3,12,3,5.8,13,3
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20091201,0,14,5,314,14,5,0,2,1,12,2,1,0,14,5,14,14,5,1,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,9.7,0,0,11.8,2,1,-12.3,14,5,2.4,2,1,-5.0,14,5,-1.3,14,5
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20100101,0,12,3,357,12,3,0,5,3,18,5,3,0,12,3,17,12,3,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,5.0,0,0,7.0,5,3,-15.3,12,3,-1.3,5,3,-8.2,12,3,-5.5,12,3
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20100201,0,9,2,331,9,2,0,2,1,6,2,1,0,8,2,14,8,2,2,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,20.1,0,0,14.7,2,1,-11.2,8,2,3.7,2,1,-4.8,8,2,-1.2,9,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20100301,0,12,3,259,12,3,0,1,1,0,1,1,0,12,3,11,12,3,3,0,0,2,0,0,1,0,0,27.9,0,0,-9999,0,0,57.8,0,0,13.9,1,1,-4.6,12,3,7.7,1,1,-0.4,12,3,3.9,12,3
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20100401,0,14,4,155,14,4,0,1,1,0,1,1,0,14,4,1,14,4,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,4.0,0,0,19.7,1,1,-0.6,14,4,13.3,1,1,3.4,14,4,8.6,14,4
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20100501,2,12,3,40,12,3,0,1,1,0,1,1,0,11,3,0,11,3,4,0,0,3,0,0,2,0,0,47.0,0,0,-9999,0,0,112.3,0,0,25.2,1,1,4.8,11,3,20.1,1,1,11.4,11,3,16.1,12,3
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20100601,71,11,2,0,11,2,0,1,1,0,1,1,0,12,2,0,12,2,4,0,0,3,0,0,2,0,0,59.4,0,0,-9999,0,0,111.8,0,0,30.7,1,1,12.8,12,2,26.9,1,1,17.8,12,2,22.8,11,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20100701,125,14,3,0,14,3,1,2,1,0,2,1,0,13,3,0,13,3,8,0,0,5,0,0,4,0,0,69.9,0,0,-9999,0,0,209.3,0,0,32.3,2,1,20.2,13,3,28.5,2,1,22.6,13,3,25.6,14,3
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20100801,124,15,3,0,15,3,1,0,0,0,0,0,0,15,3,0,15,3,10,0,0,7,0,0,5,0,0,86.1,0,0,-9999,0,0,408.5,0,0,33.7,0,0,17.0,15,3,29.2,0,0,22.7,15,3,26.0,15,3
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20100901,70,11,3,9,11,3,0,1,1,0,1,1,0,13,3,0,13,3,6,0,0,3,0,0,2,0,0,85.1,0,0,-9999,0,0,176.2,0,0,31.6,1,1,9.6,13,3,26.4,1,1,17.9,13,3,22.1,11,3
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20101001,2,10,3,77,10,3,0,0,0,0,0,0,0,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.9,0,0,0.5,10,3,19.6,0,0,9.4,10,3,14.7,10,3
