STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20130601,12,11,3,45,11,3,0,1,1,0,1,1,0,11,3,0,11,3,2,0,0,1,0,0,1,0,0,161.0,0,0,-9999,0,0,176.7,0,0,31.9,1,1,5.6,11,3,23.2,1,1,9.7,11,3,16.6,11,3
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20130701,38,7,2,8,7,2,0,1,1,0,1,1,0,7,2,0,7,2,1,0,0,0,0,0,0,0,0,3.3,0,0,-9999,0,0,5.9,0,0,30.1,1,1,8.8,7,2,25.8,1,1,13.0,7,2,19.6,7,2
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20130801,23,7,2,18,7,2,0,0,0,0,0,0,0,7,2,0,7,2,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,5.6,0,0,28.9,0,0,6.6,7,2,24.9,0,0,11.4,7,2,18.5,7,2
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20130901,0,11,4,141,11,4,0,1,1,0,1,1,0,11,4,6,11,4,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.3,0,0,27.0,1,1,-5.6,11,4,17.9,1,1,3.0,11,4,10.9,11,4
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20131001,0,10,2,298,10,2,0,1,1,0,1,1,0,10,2,16,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,6.1,12,12,-9999,0,0,25.3,1,1,-10.5,10,2,9.9,1,1,-3.4,10,2,3.4,10,2
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20131101,0,12,6,487,12,6,0,0,0,23,0,0,4,12,6,18,12,6,1,0,0,0,0,0,0,0,0,3.0,0,0,7.1,12,8,3.6,0,0,9.6,0,0,-24.2,12,6,-4.2,0,0,-13.9,12,6,-8.8,12,6
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20131201,0,9,2,679,9,2,0,4,1,27,4,1,20,9,2,21,9,2,0,0,0,0,0,0,0,0,0,0.3,0,0,2.0,0,0,0.3,0,0,-1.1,4,1,-30.3,9,2,-13.0,4,1,-25.0,9,2,-19.4,9,2
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20140101,0,10,2,734,10,2,0,2,1,27,2,1,20,10,2,21,10,2,0,0,0,0,0,0,0,0,0,0.0,0,0,2.0,0,0,0.0,0,0,2.5,2,1,-31.3,10,2,-13.5,2,1,-26.1,10,2,-20.3,10,2
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20140201,0,8,3,663,8,3,0,1,1,26,1,1,17,9,3,17,9,3,0,0,0,0,0,0,0,0,0,1.3,0,0,2.0,5,5,2.3,0,0,1.7,1,1,-34.3,9,3,-15.8,1,1,-28.4,9,3,-23.1,8,3
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20140301,0,3,1,634,3,1,0,0,0,10,0,0,7,3,1,28,3,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,14.2,0,0,-21.8,3,1,3.3,0,0,-11.8,3,1,-4.3,3,1
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20140401,0,9,2,231,9,2,0,2,2,0,2,2,0,9,2,14,9,2,1,0,0,0,0,0,0,0,0,3.0,0,0,2.0,16,16,5.0,0,0,22.3,2,2,-5.6,9,2,14.8,2,2,-0.3,9,2,7.3,9,2
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20140501,7,8,1,156,8,1,0,1,1,0,1,1,0,7,1,5,7,1,2,0,0,1,0,0,1,0,0,31.0,0,0,-9999,0,0,38.4,0,0,28.4,1,1,-1.6,7,1,17.9,1,1,4.4,7,1,11.6,8,1
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20140601,17,8,2,38,8,2,0,0,0,0,0,0,0,8,2,0,8,2,2,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,22.1,0,0,29.0,0,0,2.1,8,2,24.0,0,0,10.1,8,2,17.3,8,2
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20140701,39,11,4,11,11,4,2,1,1,0,1,1,0,11,4,0,11,4,1,0,0,0,0,0,0,0,0,6.4,0,0,-9999,0,0,8.4,0,0,33.3,1,1,6.4,11,4,26.8,1,1,12.2,11,4,19.7,11,4
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20140801,25,9,2,31,9,2,1,0,0,0,0,0,0,9,2,0,9,2,2,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,10.2,0,0,34.0,0,0,5.6,9,2,24.9,0,0,10.4,9,2,18.0,9,2
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20140901,5,5,2,191,5,2,1,0,0,0,0,0,0,5,2,12,5,2,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,32.4,0,0,-4.3,5,2,18.3,0,0,2.1,5,2,10.5,5,2
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20141001,0,12,2,259,12,2,0,0,0,0,0,0,0,12,2,14,12,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.3,0,0,-13.4,12,2,12.4,0,0,-2.9,12,2,4.7,12,2
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20141101,0,10,3,471,10,3,0,2,1,18,2,1,5,10,3,20,10,3,2,0,0,0,0,0,0,0,0,4.1,0,0,7.9,11,9,8.2,0,0,7.4,2,1,-26.1,10,3,-1.9,2,1,-14.5,10,3,-7.8,10,3
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20141201,0,8,2,874,8,2,0,0,0,31,0,0,23,8,2,23,8,2,0,0,0,0,0,0,0,0,0,1.0,0,0,1.0,9,8,1.0,0,0,-2.8,0,0,-29.7,8,2,-12.5,0,0,-25.9,8,2,-19.7,8,2
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20150101,0,9,2,771,9,2,0,1,1,27,1,1,22,9,2,22,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,4.9,1,1,-28.4,9,2,-8.7,1,1,-23.4,9,2,-16.7,9,2
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20150201,0,4,2,698,4,2,0,0,0,25,0,0,17,5,2,23,5,2,1,0,0,0,0,0,0,0,0,3.0,0,0,3.0,24,13,3.0,0,0,7.3,0,0,-28.5,5,2,-5.8,0,0,-21.1,5,2,-13.4,4,2
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20150301,0,9,2,514,9,2,0,0,0,11,0,0,4,9,2,22,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2.0,1,1,-9999,0,0,16.5,0,0,-24.7,9,2,2.9,0,0,-12.9,9,2,-5.1,9,2
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20150401,0,7,2,273,7,2,0,1,1,1,1,1,0,7,2,15,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,1.0,3,3,-9999,0,0,25.2,1,1,-10.6,7,2,14.5,1,1,-2.0,7,2,6.4,7,2
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20150501,1,8,2,128,8,2,0,0,0,0,0,0,0,8,2,4,8,2,0,0,0,0,0,0,0,0,0,0.8,0,0,-9999,0,0,1.3,0,0,27.4,0,0,-2.1,8,2,19.8,0,0,5.0,8,2,12.8,8,2
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20150601,15,11,2,45,11,2,0,0,0,0,0,0,0,11,2,0,11,2,5,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,41.7,0,0,31.1,0,0,2.4,11,2,23.0,0,0,10.3,11,2,16.7,11,2
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20150701,90,7,2,6,7,2,5,0,0,0,0,0,0,7,2,0,7,2,0,0,0,0,0,0,0,0,0,0.8,0,0,-9999,0,0,0.8,0,0,37.0,0,0,6.4,7,2,28.7,0,0,14.2,7,2,21.8,7,2
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20150801,46,10,3,19,10,3,4,0,0,0,0,0,0,10,3,0,10,3,1,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,13.0,0,0,35.4,0,0,5.6,10,3,26.1,0,0,11.8,10,3,19.6,10,3
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20150901,0,11,2,148,11,2,0,0,0,0,0,0,0,11,2,8,11,2,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,29.0,0,0,-5.5,11,2,16.9,0,0,2.7,11,2,10.5,11,2
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20151001,0,9,2,319,9,2,0,0,0,1,0,0,0,9,2,19,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,4.1,28,27,-9999,0,0,21.0,0,0,-13.0,9,2,10.8,0,0,-4.1,9,2,3.8,9,2
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20151101,0,10,3,502,10,3,0,0,0,19,0,0,3,10,3,19,10,3,0,0,0,0,0,0,0,0,0,0.5,0,0,1.0,19,12,1.5,0,0,12.0,0,0,-22.0,10,3,-2.2,0,0,-13.3,10,3,-8.1,10,3
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20151201,0,8,1,734,8,1,0,2,1,26,2,1,16,6,1,25,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2.8,2,1,-25.5,6,1,-8.0,2,1,-19.5,6,1,-13.6,8,1
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20160101,0,11,2,869,11,2,0,0,0,31,0,0,20,11,2,20,11,2,0,0,0,0,0,0,0,0,0,1.8,0,0,5.1,2,2,4.9,0,0,-4.5,0,0,-39.6,11,2,-19.9,0,0,-29.9,11,2,-25.1,11,2
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20160201,0,5,2,971,5,2,0,0,0,29,0,0,23,5,2,24,5,2,0,0,0,0,0,0,0,0,0,0.8,0,0,5.1,0,0,0.8,0,0,-4.0,0,0,-36.6,5,2,-16.0,0,0,-28.1,5,2,-22.2,5,2
GHCND:MG000044218,HOVD MG,1405,48.017,91.567,20160301,0,10,3,410,10,3,0,3,2,10,3,2,1,10,3,19,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,4.1,4,3,-9999,0,0,16.3,3,2,-18.4,10,3,3.7,3,2,-10.4,10,3,-3.3,10,3
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20070101,0,16,2,513,16,2,0,3,2,28,3,2,12,16,2,15,16,2,0,0,0,0,0,0,0,0,0,1.5,0,0,7.9,2,1,1.5,0,0,-5.0,3,2,-30.7,16,2,-11.6,3,2,-21.2,16,2,-15.9,16,2
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20070201,0,9,2,422,9,2,0,2,1,22,2,1,8,10,2,17,10,2,0,0,0,0,0,0,0,0,0,0.8,0,0,7.9,0,0,0.8,0,0,7.0,2,1,-24.0,10,2,-3.9,2,1,-16.2,10,2,-9.9,9,2
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20070301,0,13,3,417,13,3,0,4,2,17,4,2,3,12,3,17,12,3,0,0,0,0,0,0,0,0,0,0.8,0,0,4.1,14,12,2.1,0,0,13.6,4,2,-24.1,12,3,-1.8,4,2,-14.6,12,3,-9.5,13,3
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20070401,0,10,3,220,10,3,0,4,1,1,4,1,0,11,3,14,11,3,1,0,0,0,0,0,0,0,0,4.1,0,0,4.1,10,10,4.1,0,0,20.6,4,1,-9.7,11,3,8.8,4,1,-3.7,11,3,2.6,10,3
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20070501,6,12,4,111,12,4,0,3,1,0,3,1,0,12,4,2,12,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.5,3,1,-1.1,12,4,20.0,3,1,3.8,12,4,11.7,12,4
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20070601,60,11,3,6,11,3,9,4,1,0,4,1,0,10,3,0,10,3,1,0,0,0,0,0,0,0,0,2.5,0,0,-9999,0,0,2.5,0,0,37.1,4,1,4.7,10,3,29.2,4,1,13.4,10,3,21.9,11,3
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20070701,55,14,3,3,14,3,6,4,2,0,4,2,0,14,3,0,14,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,37.0,4,2,7.0,14,3,29.5,4,2,14.8,14,3,22.3,14,3
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20070801,36,14,3,6,14,3,2,3,1,0,3,1,0,14,3,0,14,3,2,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,10.2,0,0,32.2,3,1,9.0,14,3,26.4,3,1,13.6,14,3,20.2,14,3
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20070901,19,9,2,58,9,2,0,1,1,0,1,1,0,9,2,1,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.0,1,1,-1.1,9,2,22.4,1,1,8.8,9,2,16.3,9,2
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20071001,0,12,4,206,12,4,0,5,1,3,5,1,0,13,4,12,13,4,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,22.3,5,1,-13.0,13,4,9.9,5,1,-3.0,13,4,3.6,12,4
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20071101,0,10,3,236,10,3,0,6,2,13,6,2,4,13,3,15,13,3,0,0,0,0,0,0,0,0,0,2.0,0,0,1.0,20,18,2.5,0,0,12.7,6,2,-20.5,13,3,-0.9,6,2,-13.1,13,3,-5.3,10,3
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20071201,0,10,2,391,10,2,0,6,1,25,6,1,11,16,4,15,16,4,0,0,0,0,0,0,0,0,0,0.5,0,0,6.1,3,1,0.5,0,0,-2.1,6,1,-22.5,16,4,-9.4,6,1,-19.1,16,4,-14.3,10,2
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20080101,0,13,4,701,13,4,0,1,1,30,1,1,19,12,4,19,12,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,3.0,1,1,-9999,0,0,-8.0,1,1,-33.5,12,4,-15.1,1,1,-26.2,12,4,-20.6,13,4
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20080201,0,10,2,480,10,2,0,2,2,22,2,2,12,11,2,15,11,2,0,0,0,0,0,0,0,0,0,0.0,0,0,3.0,4,2,0.0,0,0,5.0,2,2,-29.0,11,2,-8.2,2,2,-22.5,11,2,-16.0,10,2
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20080301,0,10,2,352,10,2,0,2,1,7,2,1,0,11,2,19,11,2,0,0,0,0,0,0,0,0,0,1.8,0,0,4.1,16,6,3.1,0,0,13.9,2,1,-14.3,11,2,3.8,2,1,-8.4,11,2,-2.4,10,2
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20080401,1,14,4,132,14,4,0,3,1,0,3,1,0,13,4,9,13,4,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,26.6,3,1,-9.6,13,4,13.6,3,1,-1.0,13,4,7.4,14,4
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20080501,0,13,3,147,13,3,0,7,2,0,7,2,0,12,3,5,12,3,2,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,19.1,0,0,20.9,7,2,-2.8,12,3,13.3,7,2,1.7,12,3,7.8,13,3
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20080601,10,15,5,38,15,5,1,2,1,0,2,1,0,14,5,0,14,5,1,0,0,0,0,0,0,0,0,7.6,0,0,-9999,0,0,8.6,0,0,32.7,2,1,5.5,14,5,22.5,2,1,10.7,14,5,16.5,15,5
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20080701,47,15,5,4,15,5,3,2,1,0,2,1,0,15,5,0,15,5,2,0,0,1,0,0,0,0,0,22.4,0,0,-9999,0,0,25.4,0,0,34.7,2,1,10.9,15,5,26.4,2,1,15.0,15,5,21.2,15,5
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20080801,34,14,4,16,14,4,5,3,2,0,3,2,0,16,4,0,16,4,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,5.1,0,0,38.5,3,2,5.4,16,4,26.6,3,2,11.4,16,4,19.6,14,4
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20080901,0,16,3,83,16,3,0,0,0,0,0,0,0,16,3,2,16,3,1,0,0,0,0,0,0,0,0,4.6,0,0,-9999,0,0,4.6,0,0,30.1,0,0,-2.6,16,3,19.7,0,0,4.2,16,3,12.4,16,3
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20081001,0,15,3,221,15,3,0,4,1,3,4,1,0,15,3,12,15,3,1,0,0,0,0,0,0,0,0,2.5,0,0,3.0,23,22,5.5,0,0,20.5,4,1,-10.5,15,3,9.2,4,1,-4.1,15,3,2.5,15,3
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20081101,0,13,5,389,13,5,0,3,1,16,3,1,2,13,5,16,13,5,0,0,0,0,0,0,0,0,0,1.0,0,0,1.0,20,11,1.3,0,0,9.5,3,1,-24.0,13,5,-0.8,3,1,-12.0,13,5,-6.0,13,5
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20081201,0,11,2,398,11,2,0,3,1,27,3,1,13,15,4,16,15,4,0,0,0,0,0,0,0,0,0,1.0,0,0,4.1,1,1,1.0,0,0,-1.7,3,1,-31.3,15,4,-11.1,3,1,-21.8,15,4,-14.9,11,2
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20090101,0,12,2,661,12,2,0,3,2,28,3,2,19,12,2,19,12,2,1,0,0,0,0,0,0,0,0,2.5,0,0,4.1,0,0,2.5,0,0,-3.0,3,2,-30.0,12,2,-12.6,3,2,-24.5,12,2,-18.4,12,2
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20090201,0,12,3,474,12,3,0,1,1,24,1,1,11,12,3,15,12,3,0,0,0,0,0,0,0,0,0,1.0,0,0,7.9,0,0,1.5,0,0,4.9,1,1,-31.0,12,3,-9.5,1,1,-23.0,12,3,-15.5,12,3
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20090301,0,10,2,541,10,2,0,2,1,20,2,1,3,10,2,21,10,2,1,0,0,0,0,0,0,0,0,3.0,0,0,5.1,4,3,8.6,0,0,9.9,2,1,-23.5,10,2,-1.9,2,1,-13.9,10,2,-7.5,10,2
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20090401,0,15,3,171,15,3,0,2,1,0,2,1,0,15,3,10,15,3,2,0,0,0,0,0,0,0,0,6.9,0,0,-9999,0,0,11.0,0,0,23.0,2,1,-6.3,15,3,12.5,2,1,-0.3,15,3,6.1,15,3
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20090501,8,10,2,107,10,2,0,2,1,0,2,1,0,10,2,1,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,3.0,8,8,-9999,0,0,29.5,2,1,-1.8,10,2,21.0,2,1,6.1,10,2,13.4,10,2
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20090601,1,12,2,63,12,2,1,2,1,0,2,1,0,12,2,0,12,2,3,0,0,1,0,0,1,0,0,117.1,0,0,-9999,0,0,132.1,0,0,32.5,2,1,4.0,12,2,22.4,2,1,8.7,12,2,14.9,12,2
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20090701,27,14,3,5,14,3,1,0,0,0,0,0,0,14,3,0,14,3,2,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,19.0,0,0,32.3,0,0,9.8,14,3,25.7,0,0,12.9,14,3,19.7,14,3
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20090801,26,15,3,32,15,3,2,3,1,0,3,1,0,15,3,0,15,3,3,0,0,2,0,0,0,0,0,22.1,0,0,-9999,0,0,40.1,0,0,33.7,3,1,2.5,15,3,25.0,3,1,10.1,15,3,17.9,15,3
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20090901,2,12,2,111,12,2,0,2,1,0,2,1,0,12,2,1,12,2,2,0,0,1,0,0,0,0,0,23.9,0,0,-9999,0,0,32.3,0,0,29.2,2,1,-3.9,12,2,19.0,2,1,4.0,12,2,11.5,12,2
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20091001,0,9,3,228,9,3,0,2,1,6,2,1,0,9,3,14,9,3,0,0,0,0,0,0,0,0,0,1.0,0,0,3.0,19,18,1.5,0,0,16.0,2,1,-12.5,9,3,7.6,2,1,-3.8,9,3,3.1,9,3
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20091101,0,8,4,516,8,4,0,3,1,23,3,1,9,9,4,21,9,4,0,0,0,0,0,0,0,0,0,0.8,0,0,2.0,11,7,1.6,0,0,13.2,3,1,-22.8,9,4,-5.4,3,1,-15.3,9,4,-10.4,8,4
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20091201,0,12,3,595,12,3,0,1,1,29,1,1,13,13,3,18,13,3,0,0,0,0,0,0,0,0,0,0.0,0,0,3.0,0,0,0.0,0,0,2.0,1,1,-32.6,13,3,-12.3,1,1,-21.6,13,3,-16.7,12,3
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20100101,0,11,2,654,11,2,0,4,1,26,4,1,17,10,2,19,10,2,0,0,0,0,0,0,0,0,0,0.3,0,0,3.0,0,0,0.9,0,0,2.3,4,1,-34.0,10,2,-17.1,4,1,-26.6,10,2,-22.6,11,2
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20100201,0,11,4,553,11,4,0,3,1,24,3,1,15,11,4,17,11,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2.0,1,1,-9999,0,0,2.0,3,1,-31.0,11,4,-13.1,3,1,-23.7,11,4,-18.5,11,4
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20100301,0,12,3,438,12,3,0,3,1,20,3,1,9,13,3,17,13,3,0,0,0,0,0,0,0,0,0,0.3,0,0,3.0,0,0,0.3,0,0,13.2,3,1,-27.2,13,3,-4.3,3,1,-17.9,13,3,-10.9,12,3
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20100401,0,12,3,366,12,3,0,1,1,12,1,1,1,11,3,19,11,3,1,0,0,0,0,0,0,0,0,4.1,0,0,2.0,21,13,4.6,0,0,16.5,1,1,-18.5,11,3,3.8,1,1,-9.4,11,3,-2.0,12,3
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20100501,3,13,3,131,13,3,0,1,1,0,1,1,0,13,3,6,13,3,1,0,0,0,0,0,0,0,0,4.1,0,0,1.0,8,8,8.4,0,0,28.5,1,1,-1.6,13,3,18.1,1,1,4.3,13,3,11.2,13,3
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20100601,42,11,2,13,11,2,6,1,1,0,1,1,0,11,2,0,11,2,2,0,0,0,0,0,0,0,0,9.1,0,0,-9999,0,0,16.7,0,0,37.5,1,1,8.2,11,2,27.5,1,1,12.5,11,2,19.9,11,2
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20100701,81,10,3,1,10,3,5,1,1,0,1,1,0,10,3,0,10,3,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,5.1,0,0,37.8,1,1,9.6,10,3,28.6,1,1,15.7,10,3,22.6,10,3
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20100801,11,12,2,31,12,2,1,1,1,0,1,1,0,13,2,0,13,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.5,1,1,6.0,13,2,25.4,1,1,9.7,13,2,17.1,12,2
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20100901,20,11,3,72,11,3,0,0,0,0,0,0,0,11,3,2,11,3,0,0,0,0,0,0,0,0,0,1.5,0,0,-9999,0,0,1.5,0,0,29.8,0,0,-5.2,11,3,20.1,0,0,8.3,11,3,15.3,11,3
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20101001,0,10,2,254,10,2,0,3,1,5,3,1,0,11,2,14,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.0,3,1,-13.8,11,2,9.0,3,1,-4.7,11,2,2.4,10,2
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20101101,0,8,4,252,8,4,0,8,2,12,8,2,4,13,4,17,13,4,0,0,0,0,0,0,0,0,0,2.0,0,0,8.9,8,6,2.5,0,0,11.5,8,2,-23.7,13,4,-1.4,8,2,-13.3,13,4,-4.6,8,4
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20101201,0,12,3,396,12,3,0,7,2,23,7,2,15,14,3,17,14,3,0,0,0,0,0,0,0,0,0,0.0,0,0,15.0,0,0,0.0,0,0,0.8,7,2,-35.0,14,3,-15.6,7,2,-24.4,14,3,-21.3,12,3
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20110101,0,13,3,735,13,3,0,3,2,28,3,2,20,10,3,21,10,3,0,0,0,0,0,0,0,0,0,0.0,0,0,20.1,0,0,0.0,0,0,-8.0,3,2,-32.5,10,3,-19.5,3,2,-25.9,10,3,-22.5,13,3
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20110201,0,13,5,374,13,5,0,1,1,24,1,1,9,14,5,13,14,5,0,0,0,0,0,0,0,0,0,2.0,0,0,23.1,0,0,2.0,0,0,3.5,1,1,-32.5,14,5,-8.6,1,1,-19.7,14,5,-12.9,13,5
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20110301,0,8,3,556,8,3,0,2,1,20,2,1,3,7,3,22,7,3,0,0,0,0,0,0,0,0,0,2.3,0,0,20.1,0,0,3.1,0,0,13.8,2,1,-20.4,7,3,-3.2,2,1,-13.2,7,3,-8.2,8,3
GHCND:MG000044317,ERDENETSAGAAN MG,1076,45.9,115.367,20110401,0,11,2,288,11,2,0,1,1,1,1,1,0,11,2,15,11,2,0,0,0,0,0,0,0,0,0,0.5,0,0,1.0,0,0,0.5,0,0,22.1,1,1,-12.1,11,2,10.5,1,1,-3.9,11,2,3.1,11,2
