STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:BLM00085123,SANTA ANA DEL YACUMA BL,143.9,-13.762,-65.435,20131101,197,8,4,0,8,4,13,2,1,0,2,1,0,7,4,0,7,4,8,0,0,5,0,0,3,0,0,54.9,0,0,-9999,0,0,190.8,0,0,35.2,2,1,19.6,7,4,31.8,2,1,22.7,7,4,27.3,8,4
GHCND:BLM00085123,SANTA ANA DEL YACUMA BL,143.9,-13.762,-65.435,20131201,210,7,1,0,7,1,16,2,1,0,2,1,0,6,1,0,6,1,14,0,0,8,0,0,5,0,0,64.0,0,0,-9999,0,0,319.0,0,0,34.6,2,1,20.8,6,1,31.5,2,1,23.3,6,1,27.4,7,1
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20130101,-9999,0,0,-9999,0,0,21,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.7,3,1,-9999,0,0,34.0,3,1,-9999,0,0,-9999,0,0
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20130201,-9999,0,0,-9999,0,0,19,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.6,2,1,-9999,0,0,32.8,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20130301,9,3,3,0,3,3,14,5,3,0,5,3,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,34.5,5,3,20.8,3,3,31.5,5,3,20.8,3,3,27.1,3,3
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20130401,-9999,0,0,-9999,0,0,1,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,2,1,-9999,0,0,29.9,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20130501,-9999,0,0,-9999,0,0,2,6,3,0,6,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.5,6,3,-9999,0,0,29.2,6,3,-9999,0,0,-9999,0,0
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20130601,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.2,1,1,-9999,0,0,26.0,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20130701,-9999,0,0,-9999,0,0,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.8,8,3,-9999,0,0,28.3,8,3,-9999,0,0,-9999,0,0
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20130801,-9999,0,0,-9999,0,0,7,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,0,0,-9999,0,0,28.1,0,0,-9999,0,0,-9999,0,0
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20130901,-9999,0,0,-9999,0,0,14,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.5,4,2,-9999,0,0,30.7,4,2,-9999,0,0,-9999,0,0
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20131001,-9999,0,0,-9999,0,0,8,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.4,2,1,-9999,0,0,31.0,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20131101,-9999,0,0,-9999,0,0,19,4,1,0,4,1,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,-9999,0,0,0.8,0,0,35.4,4,1,-9999,0,0,32.7,4,1,-9999,0,0,-9999,0,0
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20131201,-9999,0,0,-9999,0,0,25,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.4,2,1,-9999,0,0,33.8,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20130101,0,12,5,86,12,5,0,5,3,0,5,3,0,11,5,0,11,5,7,0,0,1,0,0,0,0,0,14.2,0,0,-9999,0,0,70.0,0,0,22.0,5,3,2.2,11,5,19.4,5,3,6.1,11,5,12.6,12,5
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20130201,0,8,2,105,8,2,0,3,1,0,3,1,0,6,2,0,6,2,14,0,0,2,0,0,0,0,0,25.1,0,0,-9999,0,0,116.3,0,0,22.8,3,1,3.4,6,2,18.4,3,1,6.5,6,2,12.5,8,2
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20130301,0,8,4,131,8,4,0,3,1,0,3,1,0,8,4,3,8,4,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,12.0,0,0,23.0,3,1,-2.0,8,4,20.6,3,1,4.3,8,4,12.3,8,4
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20130401,0,11,3,180,11,3,0,1,1,0,1,1,0,11,3,16,11,3,0,0,0,0,0,0,0,0,0,1.8,0,0,-9999,0,0,2.3,0,0,22.0,1,1,-5.7,11,3,20.1,1,1,-2.1,11,3,8.8,11,3
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20130501,0,12,9,188,12,9,0,10,9,0,10,9,0,8,3,18,8,3,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,20.6,10,9,-10.4,8,3,18.3,10,9,-2.3,8,3,7.8,12,9
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20130601,0,5,1,319,5,1,0,1,1,0,1,1,0,5,1,22,5,1,2,0,0,2,0,0,1,0,0,37.1,0,0,-9999,0,0,54.9,0,0,17.4,1,1,-10.8,5,1,14.9,1,1,-4.3,5,1,5.5,5,1
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20130701,0,6,4,262,6,4,0,5,3,0,5,3,0,6,4,22,6,4,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,3.8,0,0,20.6,5,3,-6.7,6,4,17.3,5,3,-3.4,6,4,6.9,6,4
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20130801,0,8,3,268,8,3,0,1,1,0,1,1,0,7,3,23,7,3,2,0,0,1,0,0,0,0,0,22.9,0,0,-9999,0,0,38.4,0,0,21.4,1,1,-9.2,7,3,17.3,1,1,-3.9,7,3,6.6,8,3
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20130901,0,5,2,236,5,2,0,2,2,0,2,2,0,5,2,21,5,2,1,0,0,0,0,0,0,0,0,4.3,0,0,-9999,0,0,4.6,0,0,23.3,2,2,-6.2,5,2,19.7,2,2,-2.0,5,2,8.9,5,2
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20131001,0,11,2,129,11,2,0,2,1,0,2,1,0,11,2,8,11,2,2,0,0,1,0,0,0,0,0,19.3,0,0,-9999,0,0,37.1,0,0,24.0,2,1,-3.2,11,2,20.7,2,1,1.4,11,2,11.1,11,2
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20131101,0,6,3,115,6,3,0,1,1,0,1,1,0,6,3,0,6,3,3,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,14.7,0,0,25.6,1,1,0.6,6,3,22.2,1,1,4.1,6,3,13.3,6,3
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20131201,0,9,3,111,9,3,0,2,1,0,2,1,0,7,3,0,7,3,13,0,0,6,0,0,2,0,0,29.7,0,0,-9999,0,0,170.4,0,0,24.2,2,1,4.3,7,3,19.1,2,1,6.1,7,3,13.0,9,3
GHCND:BLM00085264,VALLEGRANDE BL,1998,-18.467,-64.1,20130301,-9999,0,0,-9999,0,0,0,7,7,0,7,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.0,7,7,-9999,0,0,25.0,7,7,-9999,0,0,-9999,0,0
GHCND:BLM00085264,VALLEGRANDE BL,1998,-18.467,-64.1,20130601,-9999,0,0,-9999,0,0,0,3,3,0,3,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.0,3,3,-9999,0,0,22.0,3,3,-9999,0,0,-9999,0,0
GHCND:BLM00085264,VALLEGRANDE BL,1998,-18.467,-64.1,20130701,-9999,0,0,-9999,0,0,0,10,10,0,10,10,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.4,10,10,-9999,0,0,21.4,10,10,-9999,0,0,-9999,0,0
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20130101,227,5,2,0,5,2,12,3,1,0,3,1,0,4,2,0,4,2,10,0,0,5,0,0,2,0,0,39.9,0,0,-9999,0,0,167.1,0,0,34.8,3,1,21.2,4,2,31.7,3,1,22.9,4,2,27.4,5,2
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20130201,206,5,2,0,5,2,10,3,2,0,3,2,0,2,1,0,2,1,12,0,0,5,0,0,4,0,0,59.9,0,0,-9999,0,0,244.1,0,0,33.5,3,2,21.2,2,1,31.5,3,2,23.0,2,1,27.2,5,2
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20130301,190,6,2,0,6,2,13,4,1,0,4,1,0,4,2,0,4,2,6,0,0,3,0,0,2,0,0,83.1,0,0,-9999,0,0,170.9,0,0,34.7,4,1,20.4,4,2,31.4,4,1,22.9,4,2,26.9,6,2
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20130401,122,8,2,0,8,2,12,4,1,0,4,1,0,9,3,0,9,3,4,0,0,2,0,0,1,0,0,41.9,0,0,-9999,0,0,85.8,0,0,34.1,4,1,17.0,9,3,31.9,4,1,21.0,9,3,26.4,8,2
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20130501,152,12,9,2,12,9,10,9,9,0,9,9,0,3,1,0,3,1,5,0,0,1,0,0,0,0,0,17.5,0,0,-9999,0,0,40.1,0,0,34.2,9,9,14.4,3,1,31.3,9,9,20.5,3,1,26.2,12,9
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20130601,207,1,1,0,1,1,14,2,1,0,2,1,0,2,1,0,2,1,4,0,0,0,0,0,0,0,0,10.4,0,0,-9999,0,0,36.9,0,0,33.6,2,1,18.3,2,1,31.8,2,1,20.6,2,1,26.2,1,1
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20130701,150,7,4,10,7,4,15,6,3,0,6,3,0,5,4,0,5,4,0,0,0,0,0,0,0,0,0,1.5,0,0,-9999,0,0,2.3,0,0,35.5,6,3,10.0,5,4,30.7,6,3,17.7,5,4,24.1,7,4
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20130801,158,4,1,1,4,1,18,3,1,0,3,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,23.1,0,0,-9999,0,0,23.1,0,0,36.5,3,1,10.9,1,1,31.8,3,1,16.7,1,1,24.1,4,1
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20130901,190,8,2,0,8,2,21,3,2,0,3,2,0,7,2,0,7,2,3,0,0,1,0,0,1,0,0,50.8,0,0,-9999,0,0,64.5,0,0,37.8,3,2,15.5,7,2,33.9,3,2,19.9,7,2,26.9,8,2
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20131001,249,2,1,0,2,1,19,1,1,0,1,1,0,1,1,0,1,1,10,0,0,6,0,0,2,0,0,58.7,0,0,-9999,0,0,172.1,0,0,36.4,1,1,16.7,1,1,32.2,1,1,21.6,1,1,26.9,2,1
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20131101,194,7,4,0,7,4,9,3,1,0,3,1,0,5,4,0,5,4,12,0,0,6,0,0,4,0,0,84.1,0,0,-9999,0,0,267.1,0,0,34.4,3,1,18.7,5,4,31.3,3,1,22.0,5,4,26.8,7,4
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20131201,255,2,1,0,2,1,16,2,1,0,2,1,0,0,0,0,0,0,15,0,0,8,0,0,5,0,0,67.6,0,0,-9999,0,0,328.1,0,0,36.1,2,1,20.5,0,0,31.5,2,1,22.7,0,0,27.1,2,1
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20130101,194,7,2,0,7,2,13,5,1,0,5,1,0,6,2,0,6,2,10,0,0,2,0,0,1,0,0,39.9,0,0,-9999,0,0,114.0,0,0,34.5,5,1,21.1,6,2,32.0,5,1,23.1,6,2,27.5,7,2
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20130201,182,7,2,0,7,2,11,3,2,0,3,2,0,5,1,0,5,1,14,0,0,6,0,0,4,0,0,74.9,0,0,-9999,0,0,289.7,0,0,33.7,3,2,20.6,5,1,31.8,3,2,23.0,5,1,27.4,7,2
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20130301,198,8,2,0,8,2,12,3,1,0,3,1,0,6,2,0,6,2,14,0,0,8,0,0,4,0,0,57.9,0,0,-9999,0,0,284.1,0,0,34.4,3,1,20.2,6,2,31.6,3,1,23.0,6,2,27.3,8,2
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20130401,139,13,5,0,13,5,14,3,1,0,3,1,0,12,5,0,12,5,5,0,0,4,0,0,1,0,0,26.9,0,0,-9999,0,0,84.1,0,0,34.0,3,1,16.5,12,5,31.7,3,1,21.1,12,5,26.5,13,5
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20130501,147,13,10,2,13,10,12,10,10,0,10,10,0,3,1,0,3,1,2,0,0,0,0,0,0,0,0,7.4,0,0,-9999,0,0,12.2,0,0,33.9,10,10,14.8,3,1,31.6,10,10,20.4,3,1,26.4,13,10
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20130601,185,4,1,0,4,1,18,2,1,0,2,1,0,4,1,0,4,1,4,0,0,2,0,0,0,0,0,16.3,0,0,-9999,0,0,49.7,0,0,34.4,2,1,18.3,4,1,32.2,2,1,20.5,4,1,26.4,4,1
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20130701,146,8,4,11,8,4,18,5,3,0,5,3,0,7,4,0,7,4,1,0,0,0,0,0,0,0,0,4.6,0,0,-9999,0,0,5.1,0,0,35.7,5,3,9.0,7,4,31.3,5,3,17.6,7,4,24.2,8,4
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20130801,169,4,1,1,4,1,20,1,1,0,1,1,0,3,1,0,3,1,2,0,0,1,0,0,1,0,0,37.1,0,0,-9999,0,0,48.5,0,0,37.4,1,1,12.1,3,1,32.4,1,1,17.0,3,1,24.5,4,1
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20130901,223,6,3,0,6,3,22,3,2,0,3,2,0,5,3,0,5,3,2,0,0,2,0,0,0,0,0,19.8,0,0,-9999,0,0,34.3,0,0,38.3,3,2,16.7,5,3,34.6,3,2,20.5,5,3,27.6,6,3
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20131001,221,7,1,0,7,1,25,1,1,0,1,1,0,7,1,0,7,1,10,0,0,3,0,0,2,0,0,70.1,0,0,-9999,0,0,194.1,0,0,37.7,1,1,17.2,7,1,33.1,1,1,22.2,7,1,27.9,7,1
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20131101,190,8,4,0,8,4,14,1,1,0,1,1,0,8,4,0,8,4,8,0,0,5,0,0,3,0,0,73.4,0,0,-9999,0,0,219.6,0,0,34.9,1,1,20.8,8,4,31.9,1,1,22.6,8,4,27.4,8,4
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20131201,247,4,1,0,4,1,16,2,1,0,2,1,0,2,1,0,2,1,13,0,0,8,0,0,7,0,0,172.2,0,0,-9999,0,0,655.0,0,0,35.7,2,1,21.7,2,1,31.5,2,1,23.1,2,1,27.4,4,1
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20130101,-9999,0,0,-9999,0,0,24,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.4,6,2,-9999,0,0,35.8,6,2,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20130201,-9999,0,0,-9999,0,0,18,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.0,6,1,-9999,0,0,34.2,6,1,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20130301,10,3,3,0,3,3,16,7,2,0,7,2,0,3,3,0,3,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.2,7,2,22.0,3,3,32.7,7,2,22.0,3,3,28.2,3,3
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20130401,-9999,0,0,-9999,0,0,13,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.4,6,2,-9999,0,0,31.9,6,2,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20130501,-9999,0,0,-9999,0,0,7,12,9,0,12,9,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.5,12,9,-9999,0,0,30.0,12,9,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20130601,-9999,0,0,-9999,0,0,6,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.4,6,1,-9999,0,0,28.6,6,1,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20130701,-9999,0,0,-9999,0,0,13,9,4,0,9,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.2,9,4,-9999,0,0,30.2,9,4,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20130801,-9999,0,0,-9999,0,0,16,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.4,5,2,-9999,0,0,32.5,5,2,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20130901,-9999,0,0,-9999,0,0,11,7,3,0,7,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,7,3,-9999,0,0,32.1,7,3,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20131001,-9999,0,0,-9999,0,0,17,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,5,1,-9999,0,0,33.0,5,1,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20131101,-9999,0,0,-9999,0,0,16,9,2,0,9,2,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,4.3,0,0,-9999,0,0,4.3,0,0,39.4,9,2,-9999,0,0,34.2,9,2,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20131201,-9999,0,0,-9999,0,0,24,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.5,6,1,-9999,0,0,35.5,6,1,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20130101,-9999,0,0,-9999,0,0,25,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.1,1,1,-9999,0,0,34.7,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20130201,-9999,0,0,-9999,0,0,17,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.1,4,1,-9999,0,0,33.9,4,1,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20130301,-9999,0,0,-9999,0,0,15,2,1,0,2,1,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,6.4,0,0,-9999,0,0,6.4,0,0,37.3,2,1,-9999,0,0,32.0,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20130401,-9999,0,0,-9999,0,0,16,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.7,1,1,-9999,0,0,31.5,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20130501,-9999,0,0,-9999,0,0,11,11,9,0,11,9,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.3,11,9,-9999,0,0,31.4,11,9,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20130601,-9999,0,0,-9999,0,0,2,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.2,5,1,-9999,0,0,28.2,5,1,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20130701,-9999,0,0,-9999,0,0,9,6,3,0,6,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.1,6,3,-9999,0,0,28.9,6,3,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20130801,-9999,0,0,-9999,0,0,16,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,1,1,-9999,0,0,31.0,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20130901,-9999,0,0,-9999,0,0,14,2,2,0,2,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.6,2,2,-9999,0,0,32.4,2,2,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20131001,-9999,0,0,-9999,0,0,18,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.0,1,1,-9999,0,0,32.6,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20131101,-9999,0,0,-9999,0,0,21,3,1,0,3,1,-9999,0,0,-9999,0,0,1,0,0,1,0,0,1,0,0,116.1,0,0,-9999,0,0,116.1,0,0,39.1,3,1,-9999,0,0,33.8,3,1,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20131201,-9999,0,0,-9999,0,0,28,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.4,1,1,-9999,0,0,35.0,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20130101,-9999,0,0,-9999,0,0,21,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.4,7,2,-9999,0,0,37.2,7,2,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20130201,-9999,0,0,-9999,0,0,17,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.2,5,1,-9999,0,0,35.2,5,1,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20130301,-9999,0,0,-9999,0,0,12,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.2,8,2,-9999,0,0,32.4,8,2,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20130401,-9999,0,0,-9999,0,0,18,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.6,6,2,-9999,0,0,33.1,6,2,-9999,0,0,-9999,0,0
