STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20090601,211,8,1,0,8,1,13,4,1,0,4,1,0,6,1,0,6,1,7,0,0,3,0,0,2,0,0,29.0,0,0,99.6,0,0,37.0,4,1,20.5,6,1,32.5,4,1,23.4,6,1,27.9,8,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20090701,179,8,1,0,8,1,7,1,1,0,1,1,0,7,1,0,7,1,4,0,0,2,0,0,0,0,0,21.1,0,0,52.1,0,0,33.4,1,1,21.0,7,1,30.6,1,1,22.9,7,1,26.8,8,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20090801,185,8,1,0,8,1,2,3,1,0,3,1,0,5,1,0,5,1,14,0,0,8,0,0,4,0,0,55.1,0,0,280.3,0,0,32.9,3,1,20.6,5,1,29.7,3,1,22.7,5,1,26.4,8,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20090901,184,6,1,0,6,1,12,2,1,0,2,1,0,8,2,0,8,2,11,0,0,2,0,0,1,0,0,66.0,0,0,176.8,0,0,34.0,2,1,21.0,8,2,31.0,2,1,22.6,8,2,27.1,6,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20091001,233,7,2,0,7,2,22,1,1,0,1,1,0,7,2,0,7,2,6,0,0,3,0,0,2,0,0,38.1,0,0,106.7,0,0,35.0,1,1,21.7,7,2,32.9,1,1,22.7,7,2,28.0,7,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20091101,249,1,1,0,1,1,28,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,26.9,0,0,26.9,0,0,36.0,0,0,14.3,1,1,34.3,0,0,19.4,1,1,26.9,1,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20091201,228,1,1,0,1,1,31,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.5,0,0,13.0,1,1,35.8,0,0,16.0,1,1,25.9,1,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20100101,203,5,2,0,5,2,28,3,2,0,3,2,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.4,3,2,12.4,2,1,36.3,3,2,15.9,2,1,26.1,5,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20100201,284,5,1,0,5,1,25,3,1,0,3,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.3,3,1,16.0,3,1,38.2,3,1,22.6,3,1,30.6,5,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20100301,304,9,5,0,9,5,28,3,2,0,3,2,0,8,5,0,8,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.3,3,2,21.7,8,5,38.7,3,2,25.6,8,5,32.1,9,5
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20100401,321,6,1,0,6,1,27,2,1,0,2,1,0,4,1,0,4,1,3,0,0,1,0,0,0,0,0,13.0,0,0,29.0,0,0,40.8,2,1,21.0,4,1,37.2,2,1,26.3,4,1,31.7,6,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20100501,252,9,2,0,9,2,23,5,2,0,5,2,0,8,2,0,8,2,6,0,0,3,0,0,1,0,0,37.1,0,0,107.0,0,0,36.8,5,2,21.4,8,2,34.4,5,2,25.1,8,2,29.8,9,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20100601,267,3,1,0,3,1,18,1,1,0,1,1,0,2,1,0,2,1,2,0,0,1,0,0,1,0,0,63.0,0,0,76.1,0,0,35.3,1,1,21.6,2,1,32.6,1,1,24.2,2,1,28.6,3,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20100701,183,10,2,0,10,2,9,4,1,0,4,1,0,7,2,0,7,2,6,0,0,4,0,0,2,0,0,35.1,0,0,119.0,0,0,33.9,4,1,21.0,7,2,30.7,4,1,23.1,7,2,27.0,10,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20100801,208,5,2,0,5,2,2,0,0,0,0,0,0,5,2,0,5,2,10,0,0,6,0,0,2,0,0,49.0,0,0,200.3,0,0,32.4,0,0,21.0,5,2,30.0,0,0,22.9,5,2,26.6,5,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20100901,156,11,1,0,11,1,3,4,1,0,4,1,0,8,1,0,8,1,10,0,0,6,0,0,2,0,0,42.9,0,0,197.5,0,0,34.7,4,1,20.8,8,1,30.6,4,1,22.5,8,1,26.5,11,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20101001,213,8,2,0,8,2,16,2,1,0,2,1,0,7,2,0,7,2,6,0,0,2,0,0,1,0,0,25.9,0,0,61.1,0,0,35.7,2,1,21.3,7,2,32.2,2,1,22.7,7,2,27.5,8,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20101101,217,5,1,0,5,1,25,2,1,0,2,1,0,4,1,0,4,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,37.5,2,1,14.5,4,1,35.3,2,1,20.5,4,1,28.1,5,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20101201,168,7,2,0,7,2,27,3,1,0,3,1,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.5,3,1,11.1,6,2,35.1,3,1,15.6,6,2,25.3,7,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20110101,164,5,1,0,5,1,19,3,1,0,3,1,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.5,3,1,13.9,5,1,34.1,3,1,16.7,5,1,25.4,5,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20110201,285,3,1,0,3,1,25,1,1,0,1,1,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,40.0,1,1,17.0,2,1,36.4,1,1,22.7,2,1,29.7,3,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20110301,270,8,2,0,8,2,25,6,2,0,6,2,0,6,2,0,6,2,3,0,0,1,0,0,0,0,0,14.0,0,0,32.0,0,0,39.8,6,2,23.9,6,2,37.9,6,2,26.0,6,2,31.8,8,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20110401,311,3,1,0,3,1,26,2,1,0,2,1,0,4,1,0,4,1,2,0,0,2,0,0,1,0,0,49.0,0,0,63.0,0,0,40.1,2,1,21.6,4,1,36.7,2,1,25.9,4,1,31.3,3,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20110501,233,11,4,0,11,4,26,2,1,0,2,1,0,10,4,0,10,4,3,0,0,3,0,0,1,0,0,38.1,0,0,85.1,0,0,39.0,2,1,20.6,10,4,35.1,2,1,24.8,10,4,29.9,11,4
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20110601,214,8,2,0,8,2,17,3,1,0,3,1,0,8,2,0,8,2,5,0,0,2,0,0,0,0,0,24.9,0,0,61.6,0,0,35.9,3,1,20.9,8,2,32.7,3,1,24.2,8,2,28.5,8,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20110701,169,10,3,0,10,3,6,3,2,0,3,2,0,10,3,0,10,3,10,0,0,6,0,0,3,0,0,41.9,0,0,183.5,0,0,33.5,3,2,20.5,10,3,31.0,3,2,22.6,10,3,26.8,10,3
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20110801,168,9,2,0,9,2,1,4,1,0,4,1,0,7,2,0,7,2,9,0,0,2,0,0,1,0,0,54.1,0,0,124.1,0,0,32.4,4,1,21.3,7,2,30.0,4,1,22.6,7,2,26.3,9,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20110901,170,9,2,0,9,2,9,4,1,0,4,1,0,8,2,0,8,2,7,0,0,1,0,0,0,0,0,17.0,0,0,65.7,0,0,33.7,4,1,21.5,8,2,31.5,4,1,23.0,8,2,27.2,9,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20111001,190,11,2,0,11,2,21,3,1,0,3,1,0,9,2,0,9,2,7,0,0,2,0,0,1,0,0,27.9,0,0,94.8,0,0,37.0,3,1,21.5,9,2,33.7,3,1,22.9,9,2,28.3,11,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20111101,214,9,2,0,9,2,28,2,2,0,2,2,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.3,2,2,15.5,7,2,36.4,2,2,20.3,7,2,28.5,9,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20111201,144,9,2,0,9,2,27,3,1,0,3,1,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.0,3,1,13.1,7,2,34.5,3,1,15.2,7,2,24.8,9,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20120101,168,6,2,0,6,2,26,2,1,0,2,1,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.2,2,1,11.9,6,2,34.2,2,1,17.0,6,2,25.6,6,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20120201,231,7,2,0,7,2,22,3,1,0,3,1,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.2,3,1,17.0,4,2,35.7,3,1,21.3,4,2,28.8,7,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20120301,308,6,1,0,6,1,28,3,1,0,3,1,0,4,1,0,4,1,1,0,0,1,0,0,0,0,0,14.0,0,0,14.0,0,0,40.1,3,1,19.3,4,1,37.8,3,1,24.2,4,1,31.1,6,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20120401,276,8,2,0,8,2,28,2,1,0,2,1,0,6,2,0,6,2,1,0,0,1,0,0,0,0,0,17.0,0,0,17.0,0,0,39.5,2,1,22.8,6,2,36.4,2,1,25.3,6,2,30.8,8,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20120501,221,10,2,0,10,2,23,5,2,0,5,2,0,7,1,0,7,1,7,0,0,2,0,0,1,0,0,35.1,0,0,81.4,0,0,37.0,5,2,20.7,7,1,33.9,5,2,24.0,7,1,28.8,10,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20120601,186,8,1,0,8,1,13,5,1,0,5,1,0,6,1,0,6,1,4,0,0,1,0,0,0,0,0,14.0,0,0,32.3,0,0,35.7,5,1,20.6,6,1,32.1,5,1,23.3,6,1,27.6,8,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20120701,170,8,2,0,8,2,3,3,1,0,3,1,0,8,2,0,8,2,8,0,0,6,0,0,4,0,0,55.9,0,0,225.3,0,0,33.0,3,1,20.5,8,2,29.9,3,1,22.7,8,2,26.4,8,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20120801,161,9,2,0,9,2,2,5,1,0,5,1,0,5,2,0,5,2,8,0,0,3,0,0,1,0,0,32.0,0,0,91.4,0,0,33.1,5,1,20.8,5,2,30.1,5,1,22.5,5,2,26.4,9,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20120901,125,11,3,0,11,3,6,6,2,0,6,2,0,10,3,0,10,3,5,0,0,1,0,0,0,0,0,19.1,0,0,41.1,0,0,34.2,6,2,20.6,10,3,30.8,6,2,22.3,10,3,26.7,11,3
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20121001,255,4,1,0,4,1,22,1,1,0,1,1,0,3,1,0,3,1,5,0,0,2,0,0,0,0,0,18.0,0,0,61.1,0,0,35.5,1,1,21.0,3,1,33.5,1,1,22.5,3,1,28.1,4,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20121101,235,6,2,0,6,2,26,4,2,0,4,2,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,2.0,0,0,3.5,0,0,37.0,4,2,18.1,3,1,35.5,4,2,21.5,3,1,28.5,6,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20121201,211,2,1,0,2,1,28,1,1,0,1,1,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,1.0,0,0,1.0,0,0,36.6,1,1,14.0,2,1,34.4,1,1,17.2,2,1,25.8,2,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20130101,213,1,1,0,1,1,26,1,1,0,1,1,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.3,1,1,11.8,0,0,34.4,1,1,16.7,0,0,25.4,1,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20130201,254,3,1,0,3,1,25,2,1,0,2,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.0,2,1,15.1,1,1,37.2,2,1,19.8,1,1,28.5,3,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20130301,352,4,1,0,4,1,28,3,1,0,3,1,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,41.3,3,1,22.1,3,1,38.5,3,1,26.2,3,1,32.4,4,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20130401,320,5,1,0,5,1,29,1,1,0,1,1,0,5,1,0,5,1,3,0,0,1,0,0,0,0,0,16.0,0,0,23.1,0,0,39.3,1,1,22.0,5,1,36.6,1,1,25.4,5,1,31.1,5,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20130501,224,11,2,0,11,2,28,2,1,0,2,1,0,11,2,0,11,2,5,0,0,3,0,0,3,0,0,46.0,0,0,138.8,0,0,37.8,2,1,19.7,11,2,34.7,2,1,24.3,11,2,29.5,11,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20130601,258,5,1,0,5,1,20,2,1,0,2,1,0,3,1,0,3,1,5,0,0,3,0,0,1,0,0,29.0,0,0,83.2,0,0,36.5,2,1,21.5,3,1,33.0,2,1,24.0,3,1,28.6,5,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20130701,184,8,4,0,8,4,1,5,2,0,5,2,0,7,4,0,7,4,7,0,0,4,0,0,2,0,0,36.1,0,0,130.0,0,0,32.2,5,2,21.0,7,4,30.6,5,2,22.9,7,4,26.7,8,4
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20130801,166,8,1,0,8,1,0,1,1,0,1,1,0,8,1,0,8,1,5,0,0,4,0,0,2,0,0,52.1,0,0,144.0,0,0,31.3,1,1,20.9,8,1,29.0,1,1,22.4,8,1,25.8,8,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20130901,175,10,2,0,10,2,7,2,1,0,2,1,0,9,2,0,9,2,8,0,0,5,0,0,1,0,0,47.0,0,0,148.1,0,0,35.4,2,1,20.3,9,2,30.9,2,1,22.5,9,2,27.0,10,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20131001,234,6,1,0,6,1,24,3,1,0,3,1,0,5,1,0,5,1,4,0,0,1,0,0,1,0,0,63.0,0,0,82.1,0,0,36.2,3,1,20.5,5,1,33.9,3,1,22.0,5,1,28.1,6,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20131101,277,3,1,0,3,1,28,2,1,0,2,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,38.6,2,1,16.0,1,1,35.8,2,1,21.2,1,1,28.5,3,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20131201,200,2,1,0,2,1,24,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,2.0,0,0,2.0,0,0,36.8,1,1,13.1,1,1,34.0,1,1,16.8,1,1,25.4,2,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20140101,210,5,1,0,5,1,28,2,1,0,2,1,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.8,2,1,13.7,4,1,34.9,2,1,17.9,4,1,26.4,5,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20140201,253,3,2,0,3,2,26,0,0,0,0,0,0,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.4,0,0,16.4,3,2,36.3,0,0,20.5,3,2,28.4,3,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20140301,346,1,1,0,1,1,29,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,15.0,0,0,16.0,0,0,39.9,1,1,16.0,0,0,37.3,1,1,23.5,0,0,30.6,1,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20140401,116,12,10,0,12,10,11,11,10,0,11,10,0,12,10,0,12,10,1,0,0,1,0,0,0,0,0,19.1,0,0,19.4,0,0,39.0,11,10,22.0,12,10,36.8,11,10,25.3,12,10,31.2,12,10
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20140501,206,13,9,0,13,9,16,11,8,0,11,8,0,10,9,0,10,9,3,0,0,2,0,0,1,0,0,36.1,0,0,71.1,0,0,37.8,11,8,22.0,10,9,34.2,11,8,25.1,10,9,29.7,13,9
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20140601,164,10,2,0,10,2,20,2,1,0,2,1,0,9,2,0,9,2,3,0,0,2,0,0,1,0,0,31.0,0,0,51.1,0,0,36.0,2,1,21.7,9,2,33.7,2,1,23.8,9,2,28.6,10,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20140701,190,10,3,0,10,3,8,8,3,0,8,3,0,8,2,0,8,2,5,0,0,3,0,0,0,0,0,23.9,0,0,75.7,0,0,33.5,8,3,20.8,8,2,31.6,8,3,23.6,8,2,27.8,10,3
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20140801,188,8,2,0,8,2,2,0,0,0,0,0,0,8,2,0,8,2,10,0,0,6,0,0,4,0,0,65.0,0,0,241.1,0,0,33.9,0,0,20.5,8,2,30.3,0,0,22.6,8,2,26.5,8,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20140901,191,6,3,0,6,3,6,0,0,0,0,0,0,6,3,0,6,3,9,0,0,2,0,0,1,0,0,67.1,0,0,132.6,0,0,33.7,0,0,20.8,6,3,30.4,0,0,22.3,6,3,26.6,6,3
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20141001,256,5,1,0,5,1,24,3,1,0,3,1,0,2,1,0,2,1,4,0,0,1,0,0,1,0,0,95.0,0,0,109.3,0,0,36.7,3,1,21.5,2,1,33.7,3,1,22.7,2,1,28.1,5,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20141101,252,5,2,0,5,2,28,2,1,0,2,1,0,3,2,0,3,2,4,0,0,0,0,0,0,0,0,11.9,0,0,33.4,0,0,37.0,2,1,17.0,3,2,35.4,2,1,21.4,3,2,28.4,5,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20141201,227,1,1,0,1,1,27,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.2,0,0,13.5,1,1,34.7,0,0,17.0,1,1,25.9,1,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20150101,204,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.0,0,0,12.5,0,0,33.8,0,0,16.0,0,0,24.9,0,0
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20150201,267,3,1,0,3,1,26,2,1,0,2,1,0,2,1,0,2,1,2,0,0,2,0,0,2,0,0,99.1,0,0,130.0,0,0,39.8,2,1,16.7,2,1,36.9,2,1,21.5,2,1,29.4,3,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20150301,302,7,6,0,7,6,24,7,6,0,7,6,0,6,5,0,6,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.2,7,6,17.7,6,5,37.8,7,6,24.2,6,5,30.9,7,6
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20150401,316,5,1,0,5,1,27,3,1,0,3,1,0,5,1,0,5,1,1,0,0,0,0,0,0,0,0,3.0,0,0,3.0,0,0,41.5,3,1,21.0,5,1,38.7,3,1,25.6,5,1,32.0,5,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20150501,290,7,2,0,7,2,29,2,2,0,2,2,0,6,1,0,6,1,3,0,0,3,0,0,1,0,0,26.9,0,0,64.0,0,0,40.1,2,2,22.2,6,1,36.6,2,2,25.4,6,1,30.9,7,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20150601,276,4,1,0,4,1,22,0,0,0,0,0,0,4,1,0,4,1,3,0,0,1,0,0,1,0,0,31.0,0,0,53.0,0,0,38.8,0,0,21.7,4,1,33.1,0,0,24.3,4,1,28.9,4,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20150701,205,6,1,0,6,1,13,4,1,0,4,1,0,5,1,0,5,1,4,0,0,2,0,0,1,0,0,39.1,0,0,71.7,0,0,36.0,4,1,20.6,5,1,31.7,4,1,23.2,5,1,27.2,6,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20150801,204,6,2,0,6,2,1,2,1,0,2,1,0,4,2,0,4,2,9,0,0,8,0,0,3,0,0,71.9,0,0,258.3,0,0,32.7,2,1,21.3,4,2,29.9,2,1,23.0,4,2,26.5,6,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20150901,148,8,4,0,8,4,7,5,4,0,5,4,0,7,4,0,7,4,12,0,0,8,0,0,6,0,0,48.0,0,0,316.3,0,0,34.7,5,4,21.4,7,4,31.1,5,4,22.7,7,4,27.0,8,4
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20151001,165,14,9,0,14,9,18,12,8,0,12,8,0,14,9,0,14,9,2,0,0,1,0,0,0,0,0,19.1,0,0,31.6,0,0,35.6,12,8,22.3,14,9,34.3,12,8,23.1,14,9,28.6,14,9
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20151101,201,7,5,0,7,5,23,7,5,0,7,5,0,6,5,0,6,5,1,0,0,0,0,0,0,0,0,7.9,0,0,7.9,0,0,37.5,7,5,15.5,6,5,36.0,7,5,18.9,6,5,27.5,7,5
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20151201,193,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.2,0,0,12.8,0,0,33.0,0,0,16.1,0,0,24.5,0,0
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20160101,226,1,1,0,1,1,21,1,1,0,1,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.2,1,1,15.6,1,1,33.9,1,1,17.8,1,1,25.8,1,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20160201,263,2,1,0,2,1,26,2,1,0,2,1,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.0,2,1,15.5,0,0,36.5,2,1,19.7,0,0,28.0,2,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20160301,310,5,2,0,5,2,24,4,2,0,4,2,0,4,2,0,4,2,3,0,0,2,0,0,1,0,0,30.0,0,0,49.1,0,0,40.5,4,2,19.2,4,2,37.7,4,2,24.7,4,2,31.2,5,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20070101,169,8,4,0,8,4,11,8,4,0,8,4,0,8,4,0,8,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.9,8,4,15.0,8,4,33.2,8,4,18.1,8,4,25.6,8,4
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20070201,196,10,3,0,10,3,17,10,3,0,10,3,0,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.2,10,3,18.4,10,3,37.6,10,3,22.0,10,3,29.8,10,3
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20070301,311,9,3,0,9,3,23,8,3,0,8,3,0,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.7,8,3,21.3,9,3,39.4,8,3,25.4,9,3,32.4,9,3
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20070401,183,14,4,0,14,4,15,12,4,0,12,4,0,14,4,0,14,4,2,0,0,2,0,0,1,0,0,30.0,0,0,50.1,0,0,41.8,12,4,18.4,14,4,38.3,12,4,26.2,14,4,32.4,14,4
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20070501,157,18,7,0,18,7,12,18,7,0,18,7,0,18,7,0,18,7,2,0,0,1,0,0,0,0,0,19.1,0,0,27.0,0,0,38.0,18,7,22.2,18,7,35.4,18,7,25.3,18,7,30.4,18,7
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20070601,66,22,10,0,22,10,6,21,10,0,21,10,0,22,10,0,22,10,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.8,21,10,24.2,22,10,33.5,21,10,24.5,22,10,29.3,22,10
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20070701,165,11,3,0,11,3,9,8,1,0,8,1,0,11,3,0,11,3,6,0,0,5,0,0,4,0,0,58.9,0,0,192.8,0,0,35.0,8,1,20.0,11,3,30.9,8,1,22.6,11,3,27.0,11,3
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20070801,160,10,5,0,10,5,3,9,3,0,9,3,0,10,5,0,10,5,12,0,0,9,0,0,5,0,0,59.9,0,0,293.8,0,0,33.0,9,3,20.2,10,5,29.8,9,3,22.0,10,5,25.9,10,5
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20070901,176,11,2,0,11,2,15,8,2,0,8,2,0,10,2,0,10,2,5,0,0,1,0,0,1,0,0,69.1,0,0,102.6,0,0,35.6,8,2,20.2,10,2,32.6,8,2,22.4,10,2,27.6,11,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20071001,216,11,3,0,11,3,19,11,3,0,11,3,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.0,11,3,21.8,11,3,35.9,11,3,23.4,11,3,29.6,11,3
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20071101,222,10,2,0,10,2,21,9,2,0,9,2,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,9,2,18.9,8,2,36.9,9,2,21.8,8,2,29.4,10,2
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20071201,219,6,1,0,6,1,27,3,1,0,3,1,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.6,3,1,15.5,5,1,34.5,3,1,19.6,5,1,27.0,6,1
