STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:COM00080063,LOS GARZONES CO,11,8.824,-75.826,20151101,33,24,15,0,24,15,4,24,15,0,24,15,0,5,1,0,5,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,35.4,24,15,20.8,5,1,34.5,24,15,23.6,5,1,29.3,24,15
GHCND:COM00080063,LOS GARZONES CO,11,8.824,-75.826,20151201,48,23,21,0,23,21,4,23,21,0,23,21,0,5,1,0,5,1,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,37.4,23,21,23.0,5,1,36.7,23,21,24.3,5,1,30.2,23,21
GHCND:COM00080144,EL CARANO CO,62.2,5.691,-76.641,20150101,55,12,3,0,12,3,2,18,6,0,18,6,0,18,6,0,18,6,17,0,0,13,0,0,7,0,0,127.0,0,0,-9999,0,0,621.8,0,0,33.6,18,6,22.6,18,6,30.9,18,6,24.0,18,6,27.5,12,3
GHCND:COM00080144,EL CARANO CO,62.2,5.691,-76.641,20150201,36,8,5,0,8,5,0,13,5,0,13,5,0,19,11,0,19,11,13,0,0,7,0,0,4,0,0,47.0,0,0,-9999,0,0,295.7,0,0,32.0,13,5,23.2,19,11,30.3,13,5,24.0,19,11,27.2,8,5
GHCND:COM00080144,EL CARANO CO,62.2,5.691,-76.641,20150301,75,18,8,0,18,8,4,20,8,0,20,8,0,11,4,0,11,4,18,0,0,11,0,0,7,0,0,113.0,0,0,-9999,0,0,553.2,0,0,33.4,20,8,22.8,11,4,31.2,20,8,23.7,11,4,27.7,18,8
GHCND:COM00080144,EL CARANO CO,62.2,5.691,-76.641,20150401,37,5,2,0,5,2,7,18,5,0,18,5,0,13,4,0,13,4,20,0,0,11,0,0,4,0,0,90.9,0,0,-9999,0,0,380.9,0,0,34.8,18,5,22.4,13,4,32.3,18,5,23.5,13,4,27.5,5,2
GHCND:COM00080144,EL CARANO CO,62.2,5.691,-76.641,20150501,59,14,6,0,14,6,7,18,6,0,18,6,0,13,2,0,13,2,19,0,0,11,0,0,9,0,0,124.0,0,0,-9999,0,0,674.6,0,0,34.2,18,6,23.0,13,2,32.7,18,6,23.6,13,2,28.2,14,6
GHCND:COM00080144,EL CARANO CO,62.2,5.691,-76.641,20150601,49,13,7,0,13,7,7,18,7,0,18,7,0,17,4,0,17,4,16,0,0,9,0,0,7,0,0,104.9,0,0,-9999,0,0,420.0,0,0,35.4,18,7,22.2,17,4,33.0,18,7,23.8,17,4,28.2,13,7
GHCND:COM00080144,EL CARANO CO,62.2,5.691,-76.641,20150701,79,14,4,0,14,4,5,19,7,0,19,7,0,11,3,0,11,3,14,0,0,10,0,0,7,0,0,75.9,0,0,-9999,0,0,407.1,0,0,34.2,19,7,21.8,11,3,32.1,19,7,23.9,11,3,28.2,14,4
GHCND:COM00080144,EL CARANO CO,62.2,5.691,-76.641,20150801,88,11,3,0,11,3,7,18,5,0,18,5,0,8,2,0,8,2,20,0,0,16,0,0,8,0,0,148.1,0,0,-9999,0,0,669.6,0,0,34.8,18,5,22.6,8,2,32.4,18,5,23.7,8,2,28.0,11,3
GHCND:COM00080144,EL CARANO CO,62.2,5.691,-76.641,20150901,58,5,2,0,5,2,10,15,6,0,15,6,0,16,5,0,16,5,16,0,0,11,0,0,8,0,0,127.0,0,0,-9999,0,0,563.8,0,0,34.0,15,6,22.6,16,5,32.7,15,6,23.7,16,5,28.0,5,2
GHCND:COM00080144,EL CARANO CO,62.2,5.691,-76.641,20151001,31,2,1,0,2,1,6,5,1,0,5,1,0,10,4,0,10,4,13,0,0,7,0,0,5,0,0,127.0,0,0,-9999,0,0,420.5,0,0,34.0,5,1,23.0,10,4,32.5,5,1,23.8,10,4,28.5,2,1
GHCND:COM00080144,EL CARANO CO,62.2,5.691,-76.641,20151101,10,5,5,0,5,5,1,5,5,0,5,5,0,18,8,0,18,8,3,0,0,3,0,0,3,0,0,87.9,0,0,-9999,0,0,159.7,0,0,32.4,5,5,22.0,18,8,32.4,5,5,23.6,18,8,28.1,5,5
GHCND:COM00080144,EL CARANO CO,62.2,5.691,-76.641,20151201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,5,0,13,5,6,0,0,5,0,0,3,0,0,68.1,0,0,-9999,0,0,208.2,0,0,-9999,0,0,23.6,13,5,-9999,0,0,24.5,13,5,-9999,0,0
GHCND:COM00080002,EL EMBRUJO CO,3,13.357,-81.358,20150101,86,11,5,0,11,5,0,11,4,0,11,4,0,13,5,0,13,5,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,2.4,0,0,29.8,11,4,25.6,13,5,29.4,11,4,26.2,13,5,27.9,11,5
GHCND:COM00080002,EL EMBRUJO CO,3,13.357,-81.358,20150201,79,15,8,0,15,8,0,11,4,0,11,4,0,16,8,0,16,8,1,0,0,1,0,0,0,0,0,14.2,0,0,-9999,0,0,18.6,0,0,30.1,11,4,21.4,16,8,29.5,11,4,24.8,16,8,27.0,15,8
GHCND:COM00080002,EL EMBRUJO CO,3,13.357,-81.358,20150301,117,15,5,0,15,5,0,10,2,0,10,2,0,12,5,0,12,5,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,10.2,0,0,30.3,10,2,22.2,12,5,29.7,10,2,24.8,12,5,27.3,15,5
GHCND:COM00080002,EL EMBRUJO CO,3,13.357,-81.358,20150401,91,16,4,0,16,4,0,14,4,0,14,4,0,13,3,0,13,3,0,0,0,0,0,0,0,0,0,1.5,0,0,-9999,0,0,2.8,0,0,31.1,14,4,23.4,13,3,30.5,14,4,26.1,13,3,28.5,16,4
GHCND:COM00080002,EL EMBRUJO CO,3,13.357,-81.358,20150501,82,11,2,0,11,2,0,9,2,0,9,2,0,14,5,0,14,5,2,0,0,1,0,0,1,0,0,44.7,0,0,-9999,0,0,58.5,0,0,31.2,9,2,22.8,14,5,30.6,9,2,26.3,14,5,28.5,11,2
GHCND:COM00080002,EL EMBRUJO CO,3,13.357,-81.358,20150601,60,19,8,0,19,8,0,13,3,0,13,3,0,20,8,0,20,8,5,0,0,1,0,0,1,0,0,90.7,0,0,-9999,0,0,116.1,0,0,31.0,13,3,23.6,20,8,30.2,13,3,26.2,20,8,28.3,19,8
GHCND:COM00080002,EL EMBRUJO CO,3,13.357,-81.358,20150701,92,11,5,0,11,5,0,10,2,0,10,2,0,16,5,0,16,5,3,0,0,1,0,0,1,0,0,26.4,0,0,-9999,0,0,44.8,0,0,31.2,10,2,23.4,16,5,30.5,10,2,26.3,16,5,28.5,11,5
GHCND:COM00080002,EL EMBRUJO CO,3,13.357,-81.358,20150801,120,12,3,0,12,3,1,11,3,0,11,3,0,11,3,0,11,3,5,0,0,1,0,0,1,0,0,27.9,0,0,-9999,0,0,47.7,0,0,32.3,11,3,23.6,11,3,31.3,11,3,26.7,11,3,29.2,12,3
GHCND:COM00080002,EL EMBRUJO CO,3,13.357,-81.358,20150901,90,11,5,0,11,5,1,11,5,0,11,5,0,15,5,0,15,5,6,0,0,4,0,0,1,0,0,56.9,0,0,-9999,0,0,135.5,0,0,32.2,11,5,23.6,15,5,31.5,11,5,26.3,15,5,29.6,11,5
GHCND:COM00080002,EL EMBRUJO CO,3,13.357,-81.358,20151001,68,4,2,0,4,2,2,3,1,0,3,1,0,12,5,0,12,5,6,0,0,0,0,0,0,0,0,11.7,0,0,-9999,0,0,43.9,0,0,32.5,3,1,22.0,12,5,31.7,3,1,25.7,12,5,28.0,4,2
GHCND:COM00080002,EL EMBRUJO CO,3,13.357,-81.358,20151101,-9999,0,0,-9999,0,0,0,26,26,0,26,26,0,15,5,0,15,5,10,0,0,9,0,0,6,0,0,143.0,0,0,-9999,0,0,513.7,0,0,30.6,26,26,23.4,15,5,30.6,26,26,25.0,15,5,-9999,0,0
GHCND:COM00080002,EL EMBRUJO CO,3,13.357,-81.358,20151201,20,22,21,0,22,21,0,24,21,0,24,21,0,11,3,0,11,3,0,0,0,0,0,0,0,0,0,2.3,0,0,-9999,0,0,14.4,0,0,30.4,24,21,23.0,11,3,30.2,24,21,25.9,11,3,28.4,22,21
GHCND:COM00080028,ERNESTO CORTISSOZ CO,29.9,10.89,-74.781,20150101,87,12,3,0,12,3,7,13,2,0,13,2,0,14,4,0,14,4,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,33.6,13,2,22.5,14,4,31.8,13,2,24.1,14,4,27.9,12,3
GHCND:COM00080028,ERNESTO CORTISSOZ CO,29.9,10.89,-74.781,20150201,97,8,2,0,8,2,10,9,2,0,9,2,0,10,5,0,10,5,1,0,0,1,0,0,1,0,0,40.9,0,0,-9999,0,0,40.9,0,0,35.1,9,2,22.9,10,5,32.5,9,2,25.0,10,5,29.0,8,2
GHCND:COM00080028,ERNESTO CORTISSOZ CO,29.9,10.89,-74.781,20150301,87,9,3,0,9,3,3,14,5,0,14,5,0,12,4,0,12,4,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,33.6,14,5,22.0,12,4,31.5,14,5,24.2,12,4,28.0,9,3
GHCND:COM00080028,ERNESTO CORTISSOZ CO,29.9,10.89,-74.781,20150401,102,14,5,0,14,5,17,12,2,0,12,2,0,16,6,0,16,6,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,38.4,12,2,23.8,16,6,34.2,12,2,25.3,16,6,29.6,14,5
GHCND:COM00080028,ERNESTO CORTISSOZ CO,29.9,10.89,-74.781,20150501,116,11,2,0,11,2,18,11,4,0,11,4,0,16,4,0,16,4,1,0,0,1,0,0,1,0,0,26.9,0,0,-9999,0,0,27.2,0,0,35.3,11,4,23.6,16,4,34.2,11,4,26.0,16,4,29.9,11,2
GHCND:COM00080028,ERNESTO CORTISSOZ CO,29.9,10.89,-74.781,20150601,136,14,4,0,14,4,16,14,3,0,14,3,0,14,4,0,14,4,5,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,42.3,0,0,37.2,14,3,21.2,14,4,35.0,14,3,25.8,14,4,30.7,14,4
GHCND:COM00080028,ERNESTO CORTISSOZ CO,29.9,10.89,-74.781,20150701,93,11,3,0,11,3,15,15,3,0,15,3,0,12,3,0,12,3,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,36.1,15,3,23.9,12,3,34.5,15,3,25.4,12,3,30.0,11,3
GHCND:COM00080028,ERNESTO CORTISSOZ CO,29.9,10.89,-74.781,20150801,85,4,2,0,4,2,18,13,4,0,13,4,0,16,5,0,16,5,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.5,0,0,38.7,13,4,24.5,16,5,35.5,13,4,25.8,16,5,30.4,4,2
GHCND:COM00080028,ERNESTO CORTISSOZ CO,29.9,10.89,-74.781,20150901,104,7,2,0,7,2,17,13,4,0,13,4,0,16,4,0,16,4,4,0,0,3,0,0,1,0,0,25.9,0,0,-9999,0,0,63.4,0,0,37.5,13,4,23.7,16,4,36.3,13,4,26.6,16,4,31.2,7,2
GHCND:COM00080028,ERNESTO CORTISSOZ CO,29.9,10.89,-74.781,20151001,80,4,2,0,4,2,10,14,9,0,14,9,0,10,4,0,10,4,4,0,0,2,0,0,1,0,0,39.9,0,0,-9999,0,0,71.9,0,0,36.4,14,9,23.7,10,4,34.4,14,9,25.5,10,4,29.7,4,2
GHCND:COM00080028,ERNESTO CORTISSOZ CO,29.9,10.89,-74.781,20151101,23,19,13,0,19,13,3,21,13,0,21,13,0,11,3,0,11,3,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,35.3,21,13,22.5,11,3,34.0,21,13,25.0,11,3,29.6,19,13
GHCND:COM00080028,ERNESTO CORTISSOZ CO,29.9,10.89,-74.781,20151201,33,24,21,0,24,21,2,24,21,0,24,21,0,7,1,0,7,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,34.5,24,21,24.4,7,1,33.2,24,21,25.6,7,1,29.3,24,21
GHCND:CO000080259,CALI ALFONSO BONILL CO,969,3.55,-76.383,20150101,85,13,6,0,13,6,12,9,3,0,9,3,0,16,6,0,16,6,2,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,22.5,0,0,33.7,9,3,18.8,16,6,32.0,9,3,20.1,16,6,26.0,13,6
GHCND:CO000080259,CALI ALFONSO BONILL CO,969,3.55,-76.383,20150201,47,11,4,0,11,4,12,10,3,0,10,3,0,12,4,0,12,4,3,0,0,2,0,0,0,0,0,19.1,0,0,-9999,0,0,36.9,0,0,33.8,10,3,18.8,12,4,32.4,10,3,20.1,12,4,26.2,11,4
GHCND:CO000080259,CALI ALFONSO BONILL CO,969,3.55,-76.383,20150301,76,12,5,0,12,5,9,13,5,0,13,5,0,13,3,0,13,3,5,0,0,1,0,0,1,0,0,31.0,0,0,-9999,0,0,66.9,0,0,34.5,13,5,18.0,13,3,32.3,13,5,19.6,13,3,25.9,12,5
GHCND:CO000080259,CALI ALFONSO BONILL CO,969,3.55,-76.383,20150401,108,13,3,0,13,3,11,11,3,0,11,3,0,8,2,0,8,2,6,0,0,3,0,0,1,0,0,54.1,0,0,-9999,0,0,105.5,0,0,34.2,11,3,8.9,8,2,32.3,11,3,19.2,8,2,26.0,13,3
GHCND:CO000080259,CALI ALFONSO BONILL CO,969,3.55,-76.383,20150501,81,10,4,0,10,4,5,13,4,0,13,4,0,9,3,0,9,3,3,0,0,2,0,0,0,0,0,23.1,0,0,-9999,0,0,40.7,0,0,33.6,13,4,17.0,9,3,31.9,13,4,19.5,9,3,25.7,10,4
GHCND:CO000080259,CALI ALFONSO BONILL CO,969,3.55,-76.383,20150601,68,14,3,0,14,3,5,15,3,0,15,3,0,6,2,0,6,2,1,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,14.0,0,0,35.4,15,3,18.0,6,2,31.8,15,3,19.3,6,2,25.8,14,3
GHCND:CO000080259,CALI ALFONSO BONILL CO,969,3.55,-76.383,20150701,117,13,2,0,13,2,10,12,2,0,12,2,0,4,2,0,4,2,2,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,16.0,0,0,34.6,12,2,15.2,4,2,32.2,12,2,18.5,4,2,25.6,13,2
GHCND:CO000080259,CALI ALFONSO BONILL CO,969,3.55,-76.383,20150801,74,14,4,0,14,4,8,17,4,0,17,4,0,7,2,0,7,2,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,2.0,0,0,36.1,17,4,16.8,7,2,33.0,17,4,19.2,7,2,26.6,14,4
GHCND:CO000080259,CALI ALFONSO BONILL CO,969,3.55,-76.383,20150901,83,15,6,0,15,6,14,13,4,0,13,4,0,15,6,0,15,6,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,36.0,13,4,15.9,15,6,33.7,13,4,19.3,15,6,26.6,15,6
GHCND:CO000080259,CALI ALFONSO BONILL CO,969,3.55,-76.383,20151001,29,7,4,0,7,4,6,15,9,0,15,9,0,16,4,0,16,4,3,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,29.0,0,0,34.6,15,9,17.6,16,4,32.7,15,9,19.2,16,4,25.6,7,4
GHCND:CO000080259,CALI ALFONSO BONILL CO,969,3.55,-76.383,20151101,-9999,0,0,-9999,0,0,0,27,27,0,27,27,0,15,5,0,15,5,2,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,17.0,0,0,30.2,27,27,17.6,15,5,30.2,27,27,19.6,15,5,-9999,0,0
GHCND:CO000080259,CALI ALFONSO BONILL CO,969,3.55,-76.383,20151201,30,21,21,0,21,21,5,22,21,0,22,21,0,8,1,0,8,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,33.8,22,21,16.6,8,1,33.4,22,21,18.9,8,1,25.7,21,21
GHCND:COM00080009,SIMON BOLIVAR CO,6.7,11.12,-74.231,20150101,92,8,2,0,8,2,13,17,6,0,17,6,0,7,2,0,7,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,35.6,17,6,21.4,7,2,33.7,17,6,23.3,7,2,28.5,8,2
GHCND:COM00080009,SIMON BOLIVAR CO,6.7,11.12,-74.231,20150201,107,12,3,0,12,3,12,9,3,0,9,3,0,12,3,0,12,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,36.0,9,3,23.0,12,3,33.9,9,3,24.8,12,3,29.0,12,3
GHCND:COM00080009,SIMON BOLIVAR CO,6.7,11.12,-74.231,20150301,139,9,2,0,9,2,19,9,2,0,9,2,0,12,3,0,12,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,36.6,9,2,23.8,12,3,34.9,9,2,25.1,12,3,29.9,9,2
GHCND:COM00080009,SIMON BOLIVAR CO,6.7,11.12,-74.231,20150401,176,12,2,0,12,2,17,12,2,0,12,2,0,4,2,0,4,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,36.4,12,2,24.7,4,2,35.2,12,2,26.3,4,2,30.9,12,2
GHCND:COM00080009,SIMON BOLIVAR CO,6.7,11.12,-74.231,20150501,74,10,4,0,10,4,14,16,7,0,16,7,0,17,4,0,17,4,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,4.4,0,0,38.2,16,7,25.2,17,4,35.0,16,7,26.8,17,4,30.7,10,4
GHCND:COM00080009,SIMON BOLIVAR CO,6.7,11.12,-74.231,20150601,102,10,2,0,10,2,17,13,4,0,13,4,0,15,4,0,15,4,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,4.3,0,0,38.4,13,4,25.0,15,4,35.8,13,4,26.8,15,4,31.1,10,2
GHCND:COM00080009,SIMON BOLIVAR CO,6.7,11.12,-74.231,20150701,138,12,4,0,12,4,20,10,2,0,10,2,0,16,4,0,16,4,2,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,8.2,0,0,38.2,10,2,24.8,16,4,35.1,10,2,26.5,16,4,30.8,12,4
GHCND:COM00080009,SIMON BOLIVAR CO,6.7,11.12,-74.231,20150801,166,11,3,0,11,3,17,14,3,0,14,3,0,5,1,0,5,1,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,12.3,0,0,38.4,14,3,25.6,5,1,35.1,14,3,26.7,5,1,31.1,11,3
GHCND:COM00080009,SIMON BOLIVAR CO,6.7,11.12,-74.231,20150901,186,10,3,0,10,3,19,11,3,0,11,3,0,10,3,0,10,3,2,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,19.3,0,0,37.2,11,3,23.6,10,3,34.8,11,3,26.7,10,3,30.7,10,3
GHCND:COM00080009,SIMON BOLIVAR CO,6.7,11.12,-74.231,20151001,82,13,9,0,13,9,9,13,9,0,13,9,0,9,2,0,9,2,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,4.0,0,0,35.2,13,9,24.0,9,2,33.9,13,9,26.0,9,2,30.1,13,9
GHCND:COM00080009,SIMON BOLIVAR CO,6.7,11.12,-74.231,20151101,11,3,3,0,3,3,3,25,21,0,25,21,0,11,3,0,11,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,33.4,25,21,23.4,11,3,33.2,25,21,25.0,11,3,29.5,3,3
GHCND:COM00080009,SIMON BOLIVAR CO,6.7,11.12,-74.231,20151201,24,1,1,0,1,1,6,24,22,0,24,22,0,14,6,0,14,6,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,36.2,24,22,23.8,14,6,35.1,24,22,25.4,14,6,30.1,1,1
GHCND:COM00080091,YARIGUIES CO,125.6,7.024,-73.807,20150101,11,7,7,0,7,7,1,29,22,0,29,22,0,9,5,0,9,5,5,0,0,5,0,0,4,0,0,50.0,0,0,-9999,0,0,196.1,0,0,33.6,29,22,21.6,9,5,32.0,29,22,23.8,9,5,28.8,7,7
GHCND:COM00080091,YARIGUIES CO,125.6,7.024,-73.807,20150201,35,20,16,0,20,16,5,20,16,0,20,16,0,7,2,0,7,2,2,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,27.5,0,0,35.0,20,16,23.0,7,2,34.4,20,16,24.2,7,2,29.9,20,16
GHCND:COM00080091,YARIGUIES CO,125.6,7.024,-73.807,20150301,24,14,7,0,14,7,3,28,14,0,28,14,0,8,2,0,8,2,11,0,0,5,0,0,3,0,0,33.0,0,0,-9999,0,0,173.0,0,0,35.6,28,14,22.8,8,2,34.7,28,14,24.6,8,2,30.3,14,7
GHCND:COM00080091,YARIGUIES CO,125.6,7.024,-73.807,20150401,12,27,27,0,27,27,1,27,27,0,27,27,0,10,4,0,10,4,8,0,0,4,0,0,4,0,0,98.0,0,0,-9999,0,0,305.4,0,0,35.6,27,27,22.0,10,4,35.6,27,27,24.0,10,4,30.7,27,27
GHCND:COM00080091,YARIGUIES CO,125.6,7.024,-73.807,20150501,13,12,12,0,12,12,1,12,12,0,12,12,0,6,3,0,6,3,12,0,0,6,0,0,3,0,0,34.0,0,0,-9999,0,0,209.2,0,0,35.8,12,12,22.4,6,3,35.8,12,12,23.8,6,3,30.9,12,12
GHCND:COM00080091,YARIGUIES CO,125.6,7.024,-73.807,20150601,-9999,0,0,-9999,0,0,2,24,24,0,24,24,0,15,4,0,15,4,2,0,0,1,0,0,1,0,0,32.0,0,0,-9999,0,0,41.0,0,0,35.8,24,24,23.0,15,4,35.6,24,24,24.5,15,4,-9999,0,0
GHCND:COM00080091,YARIGUIES CO,125.6,7.024,-73.807,20150701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,4,2,0,4,2,9,0,0,1,0,0,1,0,0,87.9,0,0,-9999,0,0,140.9,0,0,-9999,0,0,22.6,4,2,-9999,0,0,24.1,4,2,-9999,0,0
GHCND:COM00080091,YARIGUIES CO,125.6,7.024,-73.807,20150801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,6,2,0,6,2,9,0,0,2,0,0,2,0,0,108.0,0,0,-9999,0,0,187.7,0,0,-9999,0,0,22.8,6,2,-9999,0,0,24.0,6,2,-9999,0,0
GHCND:COM00080091,YARIGUIES CO,125.6,7.024,-73.807,20150901,10,23,23,0,23,23,1,23,23,0,23,23,0,10,5,0,10,5,6,0,0,5,0,0,4,0,0,59.9,0,0,-9999,0,0,205.4,0,0,34.6,23,23,21.8,10,5,34.6,23,23,23.6,10,5,28.5,23,23
GHCND:COM00080091,YARIGUIES CO,125.6,7.024,-73.807,20151001,12,5,5,0,5,5,1,5,5,0,5,5,0,12,6,0,12,6,4,0,0,2,0,0,2,0,0,56.9,0,0,-9999,0,0,100.4,0,0,35.1,5,5,22.0,12,6,35.1,5,5,23.8,12,6,30.5,5,5
GHCND:COM00080091,YARIGUIES CO,125.6,7.024,-73.807,20151101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,14,5,0,14,5,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,-9999,0,0,22.0,14,5,-9999,0,0,23.8,14,5,-9999,0,0
GHCND:COM00080091,YARIGUIES CO,125.6,7.024,-73.807,20151201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,10,3,0,10,3,2,0,0,2,0,0,0,0,0,23.9,0,0,-9999,0,0,37.2,0,0,-9999,0,0,22.4,10,3,-9999,0,0,24.6,10,3,-9999,0,0
