STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:COM00080063,LOS GARZONES CO,11,8.824,-75.826,20121101,155,13,4,0,13,4,13,13,4,0,13,4,0,3,1,0,3,1,1,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,11.9,0,0,34.6,13,4,22.6,3,1,33.2,13,4,23.8,3,1,28.7,13,4
GHCND:COM00080063,LOS GARZONES CO,11,8.824,-75.826,20121201,163,10,4,0,10,4,16,11,4,0,11,4,0,3,1,0,3,1,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,11.6,0,0,35.2,11,4,21.8,3,1,33.8,11,4,23.3,3,1,28.5,10,4
GHCND:COM00080144,EL CARANO CO,62.2,5.691,-76.641,20120101,42,12,6,0,12,6,1,19,6,0,19,6,0,10,2,0,10,2,20,0,0,14,0,0,8,0,0,118.1,0,0,-9999,0,0,685.4,0,0,32.6,19,6,21.4,10,2,30.7,19,6,22.7,10,2,26.6,12,6
GHCND:COM00080144,EL CARANO CO,62.2,5.691,-76.641,20120201,93,7,1,0,7,1,0,13,3,0,13,3,0,6,2,0,6,2,18,0,0,10,0,0,7,0,0,97.0,0,0,-9999,0,0,469.5,0,0,32.0,13,3,20.4,6,2,30.6,13,3,22.7,6,2,26.8,7,1
GHCND:COM00080144,EL CARANO CO,62.2,5.691,-76.641,20120301,66,12,6,0,12,6,7,17,6,0,17,6,0,12,3,0,12,3,17,0,0,9,0,0,7,0,0,58.9,0,0,-9999,0,0,375.5,0,0,33.4,17,6,22.6,12,3,31.7,17,6,23.7,12,3,27.7,12,6
GHCND:COM00080144,EL CARANO CO,62.2,5.691,-76.641,20120401,47,11,5,0,11,5,8,16,5,0,16,5,0,14,5,0,14,5,16,0,0,6,0,0,4,0,0,71.1,0,0,-9999,0,0,298.3,0,0,33.4,16,5,22.4,14,5,32.5,16,5,23.3,14,5,27.6,11,5
GHCND:COM00080144,EL CARANO CO,62.2,5.691,-76.641,20120501,55,6,2,0,6,2,8,13,3,0,13,3,0,14,4,0,14,4,22,0,0,14,0,0,8,0,0,87.1,0,0,-9999,0,0,597.0,0,0,33.6,13,3,22.6,14,4,31.9,13,3,23.5,14,4,27.5,6,2
GHCND:COM00080144,EL CARANO CO,62.2,5.691,-76.641,20120601,142,10,3,0,10,3,7,13,3,0,13,3,0,8,2,0,8,2,16,0,0,10,0,0,8,0,0,120.9,0,0,-9999,0,0,556.6,0,0,33.8,13,3,22.0,8,2,32.0,13,3,23.3,8,2,27.8,10,3
GHCND:COM00080144,EL CARANO CO,62.2,5.691,-76.641,20120701,44,11,4,0,11,4,5,18,4,0,18,4,0,14,4,0,14,4,15,0,0,8,0,0,5,0,0,134.1,0,0,-9999,0,0,414.7,0,0,34.6,18,4,21.8,14,4,32.0,18,4,23.0,14,4,27.2,11,4
GHCND:COM00080144,EL CARANO CO,62.2,5.691,-76.641,20120801,55,15,4,0,15,4,3,18,4,0,18,4,0,7,2,0,7,2,20,0,0,11,0,0,10,0,0,113.0,0,0,-9999,0,0,674.6,0,0,33.0,18,4,22.0,7,2,32.0,18,4,22.8,7,2,27.5,15,4
GHCND:COM00080144,EL CARANO CO,62.2,5.691,-76.641,20120901,57,12,4,0,12,4,5,21,5,0,21,5,0,8,2,0,8,2,18,0,0,14,0,0,9,0,0,93.0,0,0,-9999,0,0,672.7,0,0,33.6,21,5,21.6,8,2,32.2,21,5,23.2,8,2,27.8,12,4
GHCND:COM00080144,EL CARANO CO,62.2,5.691,-76.641,20121001,54,11,4,0,11,4,2,22,7,0,22,7,0,10,2,0,10,2,10,0,0,6,0,0,2,0,0,90.9,0,0,-9999,0,0,227.6,0,0,32.6,22,7,22.6,10,2,31.4,22,7,23.3,10,2,27.3,11,4
GHCND:COM00080144,EL CARANO CO,62.2,5.691,-76.641,20121101,115,13,3,0,13,3,2,13,3,0,13,3,0,6,1,0,6,1,19,0,0,12,0,0,11,0,0,90.9,0,0,-9999,0,0,675.8,0,0,32.6,13,3,22.4,6,1,30.9,13,3,23.4,6,1,27.1,13,3
GHCND:COM00080144,EL CARANO CO,62.2,5.691,-76.641,20121201,88,13,4,0,13,4,0,13,4,0,13,4,0,9,2,0,9,2,23,0,0,13,0,0,10,0,0,74.9,0,0,-9999,0,0,690.2,0,0,32.0,13,4,22.2,9,2,30.9,13,4,23.4,9,2,27.1,13,4
GHCND:COM00080002,EL EMBRUJO CO,3,13.357,-81.358,20120101,106,12,3,0,12,3,0,12,3,0,12,3,0,10,4,0,10,4,9,0,0,0,0,0,0,0,0,12.2,0,0,-9999,0,0,84.2,0,0,29.7,12,3,22.4,10,4,28.7,12,3,24.1,10,4,26.4,12,3
GHCND:COM00080002,EL EMBRUJO CO,3,13.357,-81.358,20120201,112,15,4,0,15,4,0,12,4,0,12,4,0,8,2,0,8,2,3,0,0,0,0,0,0,0,0,5.6,0,0,-9999,0,0,26.9,0,0,29.8,12,4,23.6,8,2,29.0,12,4,24.8,8,2,26.9,15,4
GHCND:COM00080002,EL EMBRUJO CO,3,13.357,-81.358,20120301,99,7,3,0,7,3,0,10,3,0,10,3,0,7,2,0,7,2,2,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,20.4,0,0,30.0,10,3,24.2,7,2,29.4,10,3,25.4,7,2,27.3,7,3
GHCND:COM00080002,EL EMBRUJO CO,3,13.357,-81.358,20120401,84,12,5,0,12,5,0,15,3,0,15,3,0,19,8,0,19,8,0,0,0,0,0,0,0,0,0,1.3,0,0,-9999,0,0,1.6,0,0,30.5,15,3,22.6,19,8,29.8,15,3,25.2,19,8,27.6,12,5
GHCND:COM00080002,EL EMBRUJO CO,3,13.357,-81.358,20120501,127,12,3,0,12,3,0,10,3,0,10,3,0,11,2,0,11,2,2,0,0,2,0,0,0,0,0,24.1,0,0,-9999,0,0,53.2,0,0,32.1,10,3,24.4,11,2,30.9,10,3,26.8,11,2,28.9,12,3
GHCND:COM00080002,EL EMBRUJO CO,3,13.357,-81.358,20120601,167,12,3,0,12,3,0,7,3,0,7,3,0,10,2,0,10,2,4,0,0,1,0,0,1,0,0,36.1,0,0,-9999,0,0,67.2,0,0,31.7,7,3,23.0,10,2,30.9,7,3,26.4,10,2,28.8,12,3
GHCND:COM00080002,EL EMBRUJO CO,3,13.357,-81.358,20120701,102,14,3,0,14,3,0,16,4,0,16,4,0,10,2,0,10,2,9,0,0,0,0,0,0,0,0,11.4,0,0,-9999,0,0,52.2,0,0,31.6,16,4,23.9,10,2,30.7,16,4,26.6,10,2,28.5,14,3
GHCND:COM00080002,EL EMBRUJO CO,3,13.357,-81.358,20120801,157,10,4,0,10,4,0,8,4,0,8,4,0,8,2,0,8,2,8,0,0,4,0,0,3,0,0,31.2,0,0,-9999,0,0,140.3,0,0,32.0,8,4,24.0,8,2,31.1,8,4,26.2,8,2,28.7,10,4
GHCND:COM00080002,EL EMBRUJO CO,3,13.357,-81.358,20120901,112,14,6,0,14,6,0,7,2,0,7,2,0,13,6,0,13,6,11,0,0,3,0,0,2,0,0,71.4,0,0,-9999,0,0,203.5,0,0,31.7,7,2,23.1,13,6,31.3,7,2,25.5,13,6,28.5,14,6
GHCND:COM00080002,EL EMBRUJO CO,3,13.357,-81.358,20121001,134,12,5,0,12,5,0,9,5,0,9,5,0,8,3,0,8,3,12,0,0,2,0,0,1,0,0,41.4,0,0,-9999,0,0,135.4,0,0,31.5,9,5,22.2,8,3,31.0,9,5,24.3,8,3,27.8,12,5
GHCND:COM00080002,EL EMBRUJO CO,3,13.357,-81.358,20121101,120,14,6,0,14,6,0,13,6,0,13,6,0,8,2,0,8,2,14,0,0,6,0,0,3,0,0,80.0,0,0,-9999,0,0,249.5,0,0,31.0,13,6,23.2,8,2,29.8,13,6,24.9,8,2,27.5,14,6
GHCND:COM00080002,EL EMBRUJO CO,3,13.357,-81.358,20121201,212,8,1,0,8,1,0,7,1,0,7,1,0,3,1,0,3,1,9,0,0,0,0,0,0,0,0,10.2,0,0,-9999,0,0,63.2,0,0,30.5,7,1,23.4,3,1,30.0,7,1,25.0,3,1,27.5,8,1
GHCND:COM00080028,ERNESTO CORTISSOZ CO,29.9,10.89,-74.781,20120101,125,10,3,0,10,3,1,13,3,0,13,3,0,6,3,0,6,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.5,13,3,19.3,6,3,30.7,13,3,23.9,6,3,27.3,10,3
GHCND:COM00080028,ERNESTO CORTISSOZ CO,29.9,10.89,-74.781,20120201,94,14,3,0,14,3,0,13,3,0,13,3,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.0,13,3,16.9,6,2,30.9,13,3,23.0,6,2,26.8,14,3
GHCND:COM00080028,ERNESTO CORTISSOZ CO,29.9,10.89,-74.781,20120301,82,7,2,0,7,2,7,14,5,0,14,5,0,11,4,0,11,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.9,14,5,23.0,11,4,31.8,14,5,24.1,11,4,27.5,7,2
GHCND:COM00080028,ERNESTO CORTISSOZ CO,29.9,10.89,-74.781,20120401,119,9,2,0,9,2,15,12,2,0,12,2,0,13,2,0,13,2,3,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,26.4,0,0,34.7,12,2,24.0,13,2,33.4,12,2,25.1,13,2,29.1,9,2
GHCND:COM00080028,ERNESTO CORTISSOZ CO,29.9,10.89,-74.781,20120501,82,13,4,0,13,4,14,16,4,0,16,4,0,13,3,0,13,3,6,0,0,3,0,0,1,0,0,31.0,0,0,-9999,0,0,81.9,0,0,35.6,16,4,22.4,13,3,34.1,16,4,25.2,13,3,29.9,13,4
GHCND:COM00080028,ERNESTO CORTISSOZ CO,29.9,10.89,-74.781,20120601,155,15,2,0,15,2,18,11,2,0,11,2,0,12,2,0,12,2,3,0,0,2,0,0,1,0,0,37.1,0,0,-9999,0,0,64.0,0,0,36.4,11,2,22.2,12,2,34.1,11,2,24.8,12,2,29.4,15,2
GHCND:COM00080028,ERNESTO CORTISSOZ CO,29.9,10.89,-74.781,20120701,168,10,3,0,10,3,20,10,2,0,10,2,0,8,3,0,8,3,1,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,12.9,0,0,34.9,10,2,24.0,8,3,33.5,10,2,25.2,8,3,29.5,10,3
GHCND:COM00080028,ERNESTO CORTISSOZ CO,29.9,10.89,-74.781,20120801,111,17,4,0,17,4,22,9,2,0,9,2,0,17,4,0,17,4,5,0,0,4,0,0,1,0,0,26.9,0,0,-9999,0,0,86.1,0,0,36.6,9,2,22.5,17,4,34.3,9,2,24.5,17,4,29.4,17,4
GHCND:COM00080028,ERNESTO CORTISSOZ CO,29.9,10.89,-74.781,20120901,134,12,2,0,12,2,18,10,2,0,10,2,0,12,2,0,12,2,3,0,0,1,0,0,1,0,0,46.0,0,0,-9999,0,0,57.9,0,0,37.7,10,2,21.5,12,2,34.6,10,2,24.5,12,2,29.4,12,2
GHCND:COM00080028,ERNESTO CORTISSOZ CO,29.9,10.89,-74.781,20121001,41,16,7,0,16,7,10,16,7,0,16,7,0,21,6,0,21,6,4,0,0,3,0,0,1,0,0,47.0,0,0,-9999,0,0,78.8,0,0,35.8,16,7,22.5,21,6,33.4,16,7,23.9,21,6,28.5,16,7
GHCND:COM00080028,ERNESTO CORTISSOZ CO,29.9,10.89,-74.781,20121101,67,7,2,0,7,2,12,15,4,0,15,4,0,13,4,0,13,4,2,0,0,1,0,0,1,0,0,29.0,0,0,-9999,0,0,35.9,0,0,34.4,15,4,22.8,13,4,33.4,15,4,25.0,13,4,29.5,7,2
GHCND:COM00080028,ERNESTO CORTISSOZ CO,29.9,10.89,-74.781,20121201,163,13,3,0,13,3,17,12,3,0,12,3,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.5,12,3,23.8,9,2,33.3,12,3,25.1,9,2,29.2,13,3
GHCND:CO000080259,CALI ALFONSO BONILL CO,969,3.55,-76.383,20120101,78,13,3,0,13,3,0,12,3,0,12,3,0,10,3,0,10,3,6,0,0,2,0,0,0,0,0,22.1,0,0,-9999,0,0,55.2,0,0,31.7,12,3,18.0,10,3,30.1,12,3,19.3,10,3,24.8,13,3
GHCND:CO000080259,CALI ALFONSO BONILL CO,969,3.55,-76.383,20120201,76,10,2,0,10,2,0,7,1,0,7,1,0,13,3,0,13,3,4,0,0,2,0,0,0,0,0,24.9,0,0,-9999,0,0,51.5,0,0,31.8,7,1,18.0,13,3,30.0,7,1,19.0,13,3,24.7,10,2
GHCND:CO000080259,CALI ALFONSO BONILL CO,969,3.55,-76.383,20120301,41,14,4,0,14,4,0,14,4,0,14,4,0,14,4,0,14,4,8,0,0,1,0,0,0,0,0,23.1,0,0,-9999,0,0,61.3,0,0,32.0,14,4,17.8,14,4,31.0,14,4,18.9,14,4,25.1,14,4
GHCND:CO000080259,CALI ALFONSO BONILL CO,969,3.55,-76.383,20120401,73,13,3,0,13,3,3,14,3,0,14,3,0,7,2,0,7,2,5,0,0,1,0,0,0,0,0,18.0,0,0,-9999,0,0,54.4,0,0,32.8,14,3,17.2,7,2,30.3,14,3,19.0,7,2,25.0,13,3
GHCND:CO000080259,CALI ALFONSO BONILL CO,969,3.55,-76.383,20120501,72,8,3,0,8,3,0,12,2,0,12,2,0,9,3,0,9,3,4,0,0,2,0,0,0,0,0,23.9,0,0,-9999,0,0,59.2,0,0,31.8,12,2,16.7,9,3,30.3,12,2,19.1,9,3,24.8,8,3
GHCND:CO000080259,CALI ALFONSO BONILL CO,969,3.55,-76.383,20120601,84,8,2,0,8,2,5,12,2,0,12,2,0,6,1,0,6,1,3,0,0,1,0,0,0,0,0,17.0,0,0,-9999,0,0,26.2,0,0,32.8,12,2,16.8,6,1,31.4,12,2,18.8,6,1,25.3,8,2
GHCND:CO000080259,CALI ALFONSO BONILL CO,969,3.55,-76.383,20120701,130,10,2,0,10,2,12,10,2,0,10,2,0,3,2,0,3,2,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,2.3,0,0,33.7,10,2,16.7,3,2,32.2,10,2,18.8,3,2,25.5,10,2
GHCND:CO000080259,CALI ALFONSO BONILL CO,969,3.55,-76.383,20120801,119,11,2,0,11,2,10,9,2,0,9,2,0,8,2,0,8,2,2,0,0,1,0,0,1,0,0,26.9,0,0,-9999,0,0,35.6,0,0,34.8,9,2,15.6,8,2,32.3,9,2,19.0,8,2,25.7,11,2
GHCND:CO000080259,CALI ALFONSO BONILL CO,969,3.55,-76.383,20120901,95,10,2,0,10,2,12,12,3,0,12,3,0,6,2,0,6,2,2,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,9.8,0,0,35.4,12,3,15.8,6,2,32.8,12,3,18.2,6,2,25.6,10,2
GHCND:CO000080259,CALI ALFONSO BONILL CO,969,3.55,-76.383,20121001,79,12,3,0,12,3,5,16,5,0,16,5,0,8,3,0,8,3,8,0,0,3,0,0,2,0,0,190.0,0,0,-9999,0,0,271.2,0,0,33.2,16,5,15.8,8,3,31.2,16,5,18.4,8,3,24.9,12,3
GHCND:CO000080259,CALI ALFONSO BONILL CO,969,3.55,-76.383,20121101,93,13,2,0,13,2,0,13,2,0,13,2,0,6,1,0,6,1,2,0,0,2,0,0,1,0,0,30.0,0,0,-9999,0,0,59.6,0,0,31.4,13,2,18.0,6,1,30.3,13,2,19.3,6,1,24.9,13,2
GHCND:CO000080259,CALI ALFONSO BONILL CO,969,3.55,-76.383,20121201,137,10,3,0,10,3,7,8,3,0,8,3,0,4,1,0,4,1,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,8.1,0,0,32.4,8,3,17.4,4,1,30.9,8,3,19.3,4,1,25.1,10,3
GHCND:COM00080009,SIMON BOLIVAR CO,6.7,11.12,-74.231,20120101,116,12,3,0,12,3,15,14,3,0,14,3,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.2,14,3,19.8,6,2,32.6,14,3,22.2,6,2,27.2,12,3
GHCND:COM00080009,SIMON BOLIVAR CO,6.7,11.12,-74.231,20120201,145,8,2,0,8,2,16,11,4,0,11,4,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.6,11,4,21.0,5,1,33.3,11,4,22.7,5,1,28.0,8,2
GHCND:COM00080009,SIMON BOLIVAR CO,6.7,11.12,-74.231,20120301,177,11,3,0,11,3,20,10,3,0,10,3,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.6,10,3,22.0,6,2,34.3,10,3,24.3,6,2,29.4,11,3
GHCND:COM00080009,SIMON BOLIVAR CO,6.7,11.12,-74.231,20120401,172,12,3,0,12,3,13,12,3,0,12,3,0,2,1,0,2,1,1,0,0,1,0,0,0,0,0,22.1,0,0,-9999,0,0,22.1,0,0,35.2,12,3,24.4,2,1,32.7,12,3,25.2,2,1,29.0,12,3
GHCND:COM00080009,SIMON BOLIVAR CO,6.7,11.12,-74.231,20120501,233,8,2,0,8,2,23,7,2,0,7,2,0,4,1,0,4,1,4,0,0,3,0,0,2,0,0,52.1,0,0,-9999,0,0,116.3,0,0,34.6,7,2,22.6,4,1,33.3,7,2,25.4,4,1,29.4,8,2
GHCND:COM00080009,SIMON BOLIVAR CO,6.7,11.12,-74.231,20120601,183,10,1,0,10,1,18,11,2,0,11,2,0,4,1,0,4,1,4,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,37.6,0,0,36.6,11,2,23.8,4,1,34.1,11,2,25.4,4,1,29.7,10,1
GHCND:COM00080009,SIMON BOLIVAR CO,6.7,11.12,-74.231,20120701,259,9,1,0,9,1,24,7,1,0,7,1,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,3.6,0,0,37.8,7,1,23.8,2,1,34.3,7,1,25.8,2,1,30.1,9,1
GHCND:COM00080009,SIMON BOLIVAR CO,6.7,11.12,-74.231,20120801,173,12,2,0,12,2,17,11,2,0,11,2,0,5,1,0,5,1,7,0,0,2,0,0,0,0,0,22.1,0,0,-9999,0,0,72.8,0,0,34.4,11,2,22.8,5,1,33.2,11,2,25.0,5,1,29.1,12,2
GHCND:COM00080009,SIMON BOLIVAR CO,6.7,11.12,-74.231,20120901,188,13,5,0,13,5,19,11,5,0,11,5,0,3,1,0,3,1,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,13.4,0,0,34.8,11,5,23.8,3,1,33.5,11,5,25.3,3,1,29.3,13,5
GHCND:COM00080009,SIMON BOLIVAR CO,6.7,11.12,-74.231,20121001,194,13,4,0,13,4,14,13,4,0,13,4,0,2,1,0,2,1,7,0,0,1,0,0,1,0,0,83.1,0,0,-9999,0,0,120.1,0,0,35.0,13,4,24.0,2,1,33.1,13,4,25.1,2,1,29.1,13,4
GHCND:COM00080009,SIMON BOLIVAR CO,6.7,11.12,-74.231,20121101,129,8,2,0,8,2,17,12,2,0,12,2,0,7,3,0,7,3,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,9.1,0,0,34.6,12,2,23.4,7,3,33.4,12,2,24.6,7,3,29.1,8,2
GHCND:COM00080009,SIMON BOLIVAR CO,6.7,11.12,-74.231,20121201,248,8,3,0,8,3,23,8,3,0,8,3,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.0,8,3,22.6,1,1,33.4,8,3,24.5,1,1,29.1,8,3
GHCND:COM00080091,YARIGUIES CO,125.6,7.024,-73.807,20120101,10,10,10,0,10,10,2,26,16,0,26,16,0,3,1,0,3,1,2,0,0,1,0,0,0,0,0,21.1,0,0,-9999,0,0,28.7,0,0,33.8,26,16,21.7,3,1,33.6,26,16,23.6,3,1,28.5,10,10
GHCND:COM00080091,YARIGUIES CO,125.6,7.024,-73.807,20120201,11,20,20,0,20,20,1,20,20,0,20,20,0,9,2,0,9,2,3,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,24.4,0,0,34.2,20,20,21.8,9,2,34.2,20,20,23.5,9,2,29.0,20,20
GHCND:COM00080091,YARIGUIES CO,125.6,7.024,-73.807,20120301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,7,2,0,7,2,7,0,0,3,0,0,2,0,0,43.9,0,0,-9999,0,0,128.0,0,0,-9999,0,0,21.6,7,2,-9999,0,0,23.1,7,2,-9999,0,0
GHCND:COM00080091,YARIGUIES CO,125.6,7.024,-73.807,20120401,9,28,28,0,28,28,1,28,28,0,28,28,0,9,2,0,9,2,13,0,0,4,0,0,3,0,0,86.1,0,0,-9999,0,0,270.3,0,0,32.2,28,28,21.2,9,2,32.2,28,28,22.9,9,2,27.7,28,28
GHCND:COM00080091,YARIGUIES CO,125.6,7.024,-73.807,20120501,10,25,25,0,25,25,1,25,25,0,25,25,0,7,2,0,7,2,15,0,0,6,0,0,3,0,0,42.9,0,0,-9999,0,0,216.7,0,0,32.8,25,25,22.1,7,2,32.8,25,25,23.1,7,2,27.8,25,25
GHCND:COM00080091,YARIGUIES CO,125.6,7.024,-73.807,20120601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,6,3,0,6,3,8,0,0,4,0,0,2,0,0,47.0,0,0,-9999,0,0,148.9,0,0,-9999,0,0,20.9,6,3,-9999,0,0,23.1,6,3,-9999,0,0
GHCND:COM00080091,YARIGUIES CO,125.6,7.024,-73.807,20120701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,6,1,0,6,1,7,0,0,3,0,0,3,0,0,125.0,0,0,-9999,0,0,291.5,0,0,-9999,0,0,21.4,6,1,-9999,0,0,23.3,6,1,-9999,0,0
GHCND:COM00080091,YARIGUIES CO,125.6,7.024,-73.807,20120801,-9999,0,0,-9999,0,0,2,29,29,0,29,29,0,6,2,0,6,2,7,0,0,4,0,0,2,0,0,46.0,0,0,-9999,0,0,135.9,0,0,35.2,29,29,21.2,6,2,34.3,29,29,23.2,6,2,-9999,0,0
GHCND:COM00080091,YARIGUIES CO,125.6,7.024,-73.807,20120901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,12,3,0,12,3,11,0,0,5,0,0,2,0,0,80.0,0,0,-9999,0,0,242.6,0,0,-9999,0,0,22.0,12,3,-9999,0,0,23.0,12,3,-9999,0,0
GHCND:COM00080091,YARIGUIES CO,125.6,7.024,-73.807,20121001,-9999,0,0,-9999,0,0,1,12,12,0,12,12,0,7,3,0,7,3,13,0,0,8,0,0,6,0,0,103.9,0,0,-9999,0,0,434.3,0,0,32.6,12,12,21.4,7,3,32.6,12,12,23.0,7,3,-9999,0,0
GHCND:COM00080091,YARIGUIES CO,125.6,7.024,-73.807,20121101,39,26,14,0,26,14,2,26,14,0,26,14,0,12,3,0,12,3,13,0,0,7,0,0,3,0,0,77.0,0,0,-9999,0,0,297.8,0,0,33.4,26,14,21.8,12,3,32.5,26,14,23.4,12,3,28.0,26,14
GHCND:COM00080091,YARIGUIES CO,125.6,7.024,-73.807,20121201,56,11,4,0,11,4,3,11,4,0,11,4,0,5,1,0,5,1,4,0,0,2,0,0,0,0,0,18.0,0,0,-9999,0,0,53.3,0,0,32.8,11,4,21.4,5,1,32.2,11,4,23.7,5,1,27.6,11,4
