STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20130901,330,8,2,0,8,2,28,1,1,0,1,1,0,8,2,0,8,2,0,0,0,0,0,0,0,0,0,2.3,0,0,2.6,0,0,42.7,1,1,25.9,8,2,38.8,1,1,28.1,8,2,33.3,8,2
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20131001,295,8,2,0,8,2,26,3,1,0,3,1,0,7,2,0,7,2,0,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0,0,42.1,3,1,22.9,7,2,36.4,3,1,26.2,7,2,31.1,8,2
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20131101,217,2,1,0,2,1,7,0,0,0,0,0,0,2,1,0,2,1,3,0,0,0,0,0,0,0,0,6.1,0,0,17.2,0,0,36.1,0,0,19.0,2,1,30.5,0,0,21.5,2,1,26.0,2,1
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20131201,133,7,3,0,7,3,0,2,2,0,2,2,0,7,3,0,7,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.9,2,2,14.4,7,3,27.8,2,2,19.5,7,3,23.8,7,3
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20140101,49,7,2,1,7,2,0,0,0,0,0,0,0,7,2,0,7,2,2,0,0,1,0,0,0,0,0,13.7,0,0,17.3,0,0,30.4,0,0,12.9,7,2,24.7,0,0,15.5,7,2,20.3,7,2
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20140201,83,6,2,0,6,2,2,0,0,0,0,0,0,6,2,0,6,2,1,0,0,0,0,0,0,0,0,11.9,0,0,13.5,0,0,33.6,0,0,12.5,6,2,26.2,0,0,17.5,6,2,22.1,6,2
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20140301,175,10,2,0,10,2,13,0,0,0,0,0,0,10,2,0,10,2,1,0,0,0,0,0,0,0,0,3.8,0,0,6.8,0,0,38.6,0,0,18.6,10,2,30.7,0,0,21.9,10,2,26.6,10,2
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20140401,328,4,2,0,4,2,23,1,1,0,1,1,0,4,2,0,4,2,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,42.5,1,1,19.4,4,2,36.4,1,1,26.3,4,2,31.4,4,2
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20140501,396,8,3,0,8,3,31,0,0,0,0,0,0,8,3,0,8,3,4,0,0,2,0,0,2,0,0,30.2,0,0,74.9,0,0,47.8,0,0,24.6,8,3,40.6,0,0,30.5,8,3,35.5,8,3
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20140601,481,4,1,0,4,1,30,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.7,0,0,28.1,4,1,42.6,0,0,31.4,4,1,36.8,4,1
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20140701,296,11,3,0,11,3,25,6,3,0,6,3,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.1,6,3,27.2,9,2,40.0,6,3,29.4,9,2,34.7,11,3
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20140801,334,7,4,0,7,4,25,3,1,0,3,1,0,6,4,0,6,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.8,3,1,25.1,6,4,37.1,3,1,27.5,6,4,32.2,7,4
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20140901,353,7,2,0,7,2,29,1,1,0,1,1,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.4,1,1,25.1,7,2,39.1,1,1,28.1,7,2,33.7,7,2
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20141001,318,5,1,0,5,1,25,3,1,0,3,1,0,4,1,0,4,1,1,0,0,0,0,0,0,0,0,8.6,0,0,8.6,0,0,40.3,3,1,22.4,4,1,36.0,3,1,26.1,4,1,31.0,5,1
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20141101,185,4,1,0,4,1,5,1,1,0,1,1,0,5,1,0,5,1,1,0,0,0,0,0,0,0,0,6.1,0,0,6.1,0,0,36.9,1,1,17.2,5,1,30.5,1,1,21.7,5,1,26.0,4,1
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20141201,125,3,1,0,3,1,0,1,1,0,1,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.3,1,1,14.6,3,1,27.2,1,1,18.3,3,1,22.7,3,1
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20150101,56,4,3,0,4,3,0,4,3,0,4,3,0,2,2,0,2,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.4,4,3,14.8,2,2,27.0,4,3,17.5,2,2,22.3,4,3
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20150201,123,8,3,0,8,3,10,4,3,0,4,3,0,7,3,0,7,3,2,0,0,2,0,0,2,0,0,39.9,0,0,71.1,0,0,37.4,4,3,17.2,7,3,31.4,4,3,20.3,7,3,26.0,8,3
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20150301,148,12,6,0,12,6,11,6,6,0,6,6,0,12,5,0,12,5,1,0,0,1,0,0,0,0,0,13.7,0,0,16.8,0,0,40.1,6,6,17.9,12,5,31.2,6,6,21.6,12,5,26.5,12,6
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20150401,266,9,4,0,9,4,28,1,1,0,1,1,0,9,4,0,9,4,2,0,0,1,0,0,1,0,0,41.1,0,0,45.2,0,0,43.3,1,1,22.7,9,4,37.9,1,1,27.0,9,4,32.3,9,4
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20150501,344,10,3,0,10,3,23,8,3,0,8,3,0,11,3,0,11,3,2,0,0,0,0,0,0,0,0,8.9,0,0,14.5,0,0,46.4,8,3,28.7,11,3,43.4,8,3,31.6,11,3,37.4,10,3
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20150601,357,9,4,0,9,4,26,1,1,0,1,1,0,8,4,0,8,4,2,0,0,1,0,0,1,0,0,53.1,0,0,57.2,0,0,46.6,1,1,25.2,8,4,40.2,1,1,30.3,8,4,35.3,9,4
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20150701,298,10,2,0,10,2,29,2,1,0,2,1,0,13,3,0,13,3,2,0,0,0,0,0,0,0,0,6.6,0,0,15.7,0,0,47.7,2,1,27.1,13,3,43.3,2,1,29.7,13,3,36.9,10,2
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20150801,404,7,3,0,7,3,31,0,0,0,0,0,0,7,3,0,7,3,0,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0,0,46.5,0,0,25.6,7,3,41.7,0,0,28.1,7,3,35.1,7,3
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20150901,340,8,3,0,8,3,30,0,0,0,0,0,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.9,0,0,24.5,8,3,39.3,0,0,28.2,8,3,33.7,8,3
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20151001,348,5,1,0,5,1,28,0,0,0,0,0,0,5,1,0,5,1,1,0,0,0,0,0,0,0,0,6.1,0,0,6.1,0,0,42.0,0,0,23.0,5,1,37.0,0,0,26.6,5,1,31.7,5,1
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20151101,253,1,1,0,1,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1.5,0,0,1.5,0,0,36.5,0,0,20.6,1,1,31.3,0,0,22.7,1,1,27.0,1,1
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20151201,127,5,2,0,5,2,0,0,0,0,0,0,0,5,2,0,5,2,0,0,0,0,0,0,0,0,0,1.5,0,0,1.8,0,0,29.6,0,0,16.2,5,2,26.8,0,0,19.3,5,2,23.2,5,2
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20160101,143,3,2,0,3,2,3,0,0,0,0,0,0,3,2,0,3,2,1,0,0,0,0,0,0,0,0,10.4,0,0,13.7,0,0,35.0,0,0,15.7,3,2,27.6,0,0,19.0,3,2,23.4,3,2
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20160201,106,4,1,0,4,1,5,0,0,0,0,0,0,4,1,0,4,1,0,0,0,0,0,0,0,0,0,2.0,0,0,4.3,0,0,36.5,0,0,16.4,4,1,27.9,0,0,18.5,4,1,22.9,4,1
GHCND:MUM00041268,SUR MU,14,22.533,59.483,20160301,179,12,3,0,12,3,16,2,2,0,2,2,0,12,3,0,12,3,5,0,0,1,0,0,1,0,0,28.2,0,0,61.2,0,0,38.7,2,2,19.2,12,3,32.7,2,2,23.1,12,3,28.2,12,3
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20070101,10,4,1,48,4,1,0,0,0,0,0,0,0,4,1,0,4,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,27.9,0,0,6.9,4,1,22.9,0,0,10.9,4,1,16.9,4,1
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20070201,53,5,1,5,5,1,2,1,1,0,1,1,0,5,1,0,5,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,33.5,1,1,10.0,5,1,27.2,1,1,13.9,5,1,20.5,5,1
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20070301,138,6,3,1,6,3,9,2,1,0,2,1,0,5,3,0,5,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.7,2,1,10.9,5,3,30.2,2,1,16.7,5,3,23.8,6,3
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20070401,296,4,1,0,4,1,28,1,1,0,1,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.6,1,1,13.9,3,1,37.3,1,1,22.0,3,1,29.7,4,1
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20070501,470,1,1,0,1,1,31,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.3,0,0,20.9,1,1,41.4,0,0,26.5,1,1,34.0,1,1
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20070601,446,4,1,0,4,1,27,3,1,0,3,1,0,4,1,0,4,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,47.4,3,1,26.7,4,1,42.8,3,1,29.4,4,1,36.1,4,1
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20070701,504,3,1,0,3,1,29,2,1,0,2,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.8,2,1,25.0,1,1,43.5,2,1,28.9,1,1,36.3,3,1
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20070801,567,1,1,0,1,1,30,1,1,0,1,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.4,1,1,29.0,1,1,43.5,1,1,30.9,1,1,37.2,1,1
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20070901,338,6,1,0,6,1,26,4,1,0,4,1,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.2,4,1,20.9,4,1,41.3,4,1,26.1,4,1,33.7,6,1
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20071001,304,1,1,0,1,1,31,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.5,0,0,16.9,1,1,35.9,0,0,20.9,1,1,28.4,1,1
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20071101,174,1,1,0,1,1,11,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.9,0,0,13.0,1,1,31.0,0,0,17.5,1,1,24.3,1,1
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20071201,46,2,1,12,2,1,0,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.2,0,0,8.7,2,1,25.8,0,0,13.2,2,1,19.5,2,1
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20080101,11,9,4,40,9,4,0,2,2,0,2,2,0,9,4,0,9,4,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,27.0,2,2,4.2,9,4,22.7,2,2,10.9,9,4,17.0,9,4
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20080201,55,3,1,27,3,1,2,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.5,0,0,6.8,3,1,25.7,0,0,12.1,3,1,19.4,3,1
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20080301,182,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.9,0,0,11.1,0,0,32.7,0,0,15.7,0,0,24.2,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20080401,287,2,1,0,2,1,29,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.7,0,0,14.6,2,1,36.7,0,0,20.3,2,1,28.5,2,1
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20080501,439,1,1,0,1,1,31,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.5,0,0,20.0,1,1,41.1,0,0,25.8,1,1,33.4,1,1
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20080601,485,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,48.0,0,0,23.4,0,0,42.1,0,0,26.8,0,0,34.5,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20080701,533,3,1,0,3,1,31,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,47.2,0,0,25.3,3,1,44.1,0,0,30.5,3,1,37.3,3,1
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20080801,571,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,2.0,0,0,45.1,0,0,26.6,0,0,42.8,0,0,30.7,0,0,36.7,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20080901,440,1,1,0,1,1,29,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,43.1,1,1,23.0,0,0,40.2,1,1,26.7,0,0,33.5,1,1
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20081001,355,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.4,0,0,18.8,0,0,36.7,0,0,22.9,0,0,29.8,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20081101,165,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.2,0,0,14.1,0,0,30.0,0,0,18.0,0,0,24.0,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20081201,12,4,1,34,4,1,0,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.8,0,0,5.1,4,1,24.4,0,0,10.7,4,1,17.5,4,1
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20090101,9,4,1,58,4,1,0,2,1,0,2,1,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.8,2,1,6.8,4,1,22.1,2,1,10.9,4,1,16.5,4,1
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20090201,19,1,1,2,1,1,0,0,0,0,0,0,0,4,3,0,4,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.1,0,0,10.1,4,3,26.1,0,0,15.8,4,3,20.0,1,1
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20090301,40,25,23,0,25,23,3,23,23,0,23,23,0,23,11,0,23,11,2,0,0,1,0,0,0,0,0,14.0,0,0,18.1,0,0,36.4,23,23,15.2,23,11,30.2,23,23,19.5,23,11,24.9,25,23
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20090401,261,2,1,0,2,1,23,0,0,0,0,0,0,2,1,0,2,1,2,0,0,0,0,0,0,0,0,8.9,0,0,12.9,0,0,40.8,0,0,14.8,2,1,34.4,0,0,20.8,2,1,27.6,2,1
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20090501,460,2,2,0,2,2,31,0,0,0,0,0,0,2,2,0,2,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,47.4,0,0,19.2,2,2,42.1,0,0,26.0,2,2,34.2,2,2
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20090601,480,2,1,0,2,1,30,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,47.2,0,0,22.4,2,1,43.2,0,0,27.7,2,1,35.4,2,1
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20090701,529,2,1,0,2,1,31,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.4,0,0,25.1,2,1,43.6,0,0,29.5,2,1,36.5,2,1
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20090801,544,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.2,0,0,26.3,0,0,42.6,0,0,30.3,0,0,36.4,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20090901,465,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.0,0,0,23.8,0,0,40.5,0,0,27.1,0,0,33.8,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20091001,341,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.5,0,0,19.4,0,0,36.1,0,0,22.4,0,0,29.3,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20091101,18,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.4,0,0,20.6,0,0,30.8,0,0,20.7,0,0,27.5,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20091201,-9999,0,0,-9999,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.2,0,0,-9999,0,0,24.7,0,0,-9999,0,0,-9999,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20100101,-9999,0,0,-9999,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.5,0,0,-9999,0,0,24.8,0,0,-9999,0,0,-9999,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20100201,-9999,0,0,-9999,0,0,2,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.3,2,1,-9999,0,0,27.5,2,1,-9999,0,0,-9999,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20100301,-9999,0,0,-9999,0,0,22,0,0,0,0,0,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,5.1,0,0,6.1,0,0,38.3,0,0,-9999,0,0,32.8,0,0,-9999,0,0,-9999,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20100401,-9999,0,0,-9999,0,0,28,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.3,1,1,-9999,0,0,36.7,1,1,-9999,0,0,-9999,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20100501,-9999,0,0,-9999,0,0,31,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.2,0,0,-9999,0,0,40.5,0,0,-9999,0,0,-9999,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20100601,-9999,0,0,-9999,0,0,18,12,12,0,12,12,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.5,12,12,-9999,0,0,43.0,12,12,-9999,0,0,-9999,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20100701,-9999,0,0,-9999,0,0,31,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,47.5,0,0,-9999,0,0,44.1,0,0,-9999,0,0,-9999,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20100801,-9999,0,0,-9999,0,0,30,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.7,1,1,-9999,0,0,43.8,1,1,-9999,0,0,-9999,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20100901,-9999,0,0,-9999,0,0,26,4,4,0,4,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.4,4,4,-9999,0,0,41.3,4,4,-9999,0,0,-9999,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20101001,-9999,0,0,-9999,0,0,8,12,7,0,12,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.9,12,7,-9999,0,0,38.9,12,7,-9999,0,0,-9999,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20101101,-9999,0,0,-9999,0,0,0,25,25,0,25,25,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.4,25,25,-9999,0,0,29.4,25,25,-9999,0,0,-9999,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20110101,-9999,0,0,-9999,0,0,0,24,24,0,24,24,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.6,24,24,-9999,0,0,25.8,24,24,-9999,0,0,-9999,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20110201,-9999,0,0,-9999,0,0,1,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.9,0,0,-9999,0,0,26.5,0,0,-9999,0,0,-9999,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20110301,-9999,0,0,-9999,0,0,11,6,3,0,6,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.7,6,3,-9999,0,0,31.7,6,3,-9999,0,0,-9999,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20110401,-9999,0,0,-9999,0,0,27,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.5,2,1,-9999,0,0,36.0,2,1,-9999,0,0,-9999,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20110501,-9999,0,0,-9999,0,0,20,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.7,3,1,-9999,0,0,41.6,3,1,-9999,0,0,-9999,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20110601,-9999,0,0,-9999,0,0,17,13,13,0,13,13,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.8,13,13,-9999,0,0,44.0,13,13,-9999,0,0,-9999,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20110701,-9999,0,0,-9999,0,0,29,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,47.1,1,1,-9999,0,0,43.8,1,1,-9999,0,0,-9999,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20110801,-9999,0,0,-9999,0,0,30,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,47.0,1,1,-9999,0,0,44.0,1,1,-9999,0,0,-9999,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20110901,-9999,0,0,-9999,0,0,27,2,2,0,2,2,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,3.0,0,0,3.0,0,0,44.2,2,2,-9999,0,0,42.0,2,2,-9999,0,0,-9999,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20111001,-9999,0,0,-9999,0,0,30,1,1,0,1,1,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,5.1,0,0,5.1,0,0,41.8,1,1,-9999,0,0,36.5,1,1,-9999,0,0,-9999,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20111101,-9999,0,0,-9999,0,0,8,6,4,0,6,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.1,6,4,-9999,0,0,30.0,6,4,-9999,0,0,-9999,0,0
GHCND:MUM00041244,BURAIMI AUT MU,299,24.233,55.783,20111201,-9999,0,0,-9999,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.7,4,2,-9999,0,0,25.3,4,2,-9999,0,0,-9999,0,0
